"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","33.mismatch.R2","34.mismatch.R2","d.18O.prelim"
26,"4747","jrk","Water","CZ17O","IPL23W-2091",1,"1",2023-05-04 16:18:23,"Data_2590","IPL-17O-4747","Data_2590 IPL-17O-4747 IPL23W-2091-R26-1",0,0,0,"ran as Data_2590 IPL-17O-4746 IPL22W-2054-R26-2 1",2.5,-2.21374932538894,-2.21620379024766,0.00505000329601395,-4.13792352297846,-4.14650847942097,0.0017510440630475,-0.0268473131133879,0.00523764921816873,-12.386171756299,0.00499851855489796,-23.9517039331358,0.00171620509952954,-39.9330647578731,0.140287109344192,144.871146492148,0.0640165150081852,0.0275553634555903,0.0319459125229526,-4.2205887634107
26,"4748","jrk","Water","CZ17O","IPL23W-2091",1,"2",2023-05-04 18:22:22,"Data_2591","IPL-17O-4748","Data_2591 IPL-17O-4748 IPL23W-2091-R26-2",0,0,0,"ran as Data_2591 IPL-17O-4747 IPL23W-2091-R26-1 1",2.5,-2.15693345514346,-2.1592632511657,0.00367631447016595,-4.04378146569176,-4.05197969942467,0.00144176850907757,-0.0198179698694683,0.003571376352993,-12.3299351233727,0.00363883447507151,-23.8594349364812,0.00141308292568572,-39.793769221326,0.137481479230801,128.902104058528,0.0560209016309357,0.0129244664227233,0.0149874245399831,-4.12366932439381
26,"4749","jrk","Water","CZ17O","sw115",1,"1",2023-05-04 20:28:05,"Data_2592","IPL-17O-4749","Data_2592 IPL-17O-4749 sw115-R26-1",0,0,0,,2.5,-1.81190168393033,-1.8135454784457,0.00411985964668247,-3.40720582123279,-3.41302361246905,0.00158658942999539,-0.0114690110620411,0.00390448042367816,-11.9884209481642,0.00407785771224595,-23.2355246704232,0.0015550224737776,-38.9770140730977,0.166283809369785,155.303491048594,0.0658271741448111,0.0410821169420058,0.0996110668657087,-3.46855979508715
26,"4750","jrk","Water","CZ17O","sw115",1,"2",2023-05-05 11:25:05,"Data_2593","IPL-17O-4750","Data_2593 IPL-17O-4750 sw115-R26-2",0,0,0,,2.5,-1.7975433900215,-1.79916121228421,0.00393138686587957,-3.36936724250716,-3.37505642872339,0.0020893218572754,-0.0171314179182654,0.00412055306685056,-11.974209036941,0.00389130640985783,-23.1984389321838,0.0020477524818931,-34.7804957132826,0.108648890665699,148.139654033383,0.0729302424872309,0.120372174324051,0.118234338397745,-3.42963305697007
26,"4751","jrk","WaterStd","USGS45","USGS45",2,"3",2023-05-05 13:22:12,"Data_2594","IPL-17O-4751","Data_2594 IPL-17O-4751 USGS45-2022-11-3-R26-3",0,0,0,,2.5,-1.41281533891689,-1.41381480576315,0.00506788756537351,-2.64527245983638,-2.64877741016348,0.001332328628844,-0.0152603331968305,0.00496744166452528,-11.5934032850805,0.00501622049428297,-22.4887508182264,0.00130582047323769,-33.4789762782296,0.143032435913785,190.23844985236,0.0725099625433259,0.00157282562831528,0.00225071160037573,-2.68500660506379
26,"4752","jrk","WaterStd","USGS45","USGS45",2,"4",2023-05-05 15:29:29,"Data_2595","IPL-17O-4752","Data_2595 IPL-17O-4752 USGS45-2022-11-3-R26-4",0,0,0,,2.5,-1.37477793557231,-1.37572414865203,0.00421746966614576,-2.57294184781413,-2.57625759733431,0.00155221885145104,-0.0154601372595106,0.00423319989208715,-11.555753672743,0.00417447259838126,-22.4178593039441,0.00152133573600925,-33.6508590615102,0.14151822678804,165.339442117133,0.0827316291541911,0.00556229612120331,0.0274166749793292,-2.61065551283682
26,"4753","jrk","Water","CZ17O","IPL22W-2058",1,"1",2023-05-05 17:25:18,"Data_2596","IPL-17O-4753","Data_2596 IPL-17O-4753 IPL22W-2058-R26-1",0,0,0,,2.5,-0.166996759048924,-0.167011031346481,0.00409299668354191,-0.23548278380455,-0.235510536289236,0.00106337948005443,-0.042661468185765,0.00435325882949186,-10.3602858151528,0.00405126861678973,-20.1269065802259,0.00104222236602488,-30.1455416132656,0.132432913924163,196.689953885971,0.065153663967686,0.0594434885692017,0.0656914438102031,-0.210873071984914
26,"4754","jrk","Water","CZ17O","IPL22W-2058",1,"2",2023-05-05 19:26:19,"Data_2597","IPL-17O-4754","Data_2597 IPL-17O-4754 IPL22W-2058-R26-2",0,0,0,,2.5,-0.116597481858158,-0.116604734646854,0.00482870970381204,-0.147345235028665,-0.147356136075033,0.00151331797451696,-0.0388006947992363,0.00513983918039149,-10.310400358169,0.00477948104900777,-20.0405226257264,0.00148320883516426,-30.1980214695359,0.108035314832597,171.328969427923,0.0599487456029987,0.0167230640358173,0.0196719854155531,-0.120498095195505
26,"4755","jrk","Water","CZ17O","IPL23W-2079",1,"1",2023-05-07 13:20:39,"Data_2598","IPL-17O-4755","Data_2598 IPL-17O-4755 IPL23W-2079-R26-1",0,0,1,,2.5,1.90819521488826,1.90637665548184,0.00371191425461793,3.71761856110157,3.71072518171737,0.00243293195779555,-0.0528862404649282,0.00427283669756853,-8.30625040593063,0.00367407132001913,-16.2524565705169,0.00238452607840264,-25.4271453345273,0.161666029612931,212.091063591491,0.0798850283776299,0.0410513469603952,0.0419054861839558,3.83456959957061
26,"4756","jrk","Water","CZ17O","IPL23W-2079",1,"2",2023-05-07 15:27:58,"Data_2599","IPL-17O-4756","Data_2599 IPL-17O-4756 IPL23W-2079-R26-2",0,0,0,,2.5,1.92753297922172,1.92567721432611,0.00485002235617837,3.75834309935259,3.7512981339015,0.00143771072851642,-0.0550082003738848,0.0047394529128679,-8.28710978994185,0.0048005764190615,-16.2125422921174,0.00140910587916801,-25.0174435148418,0.164761413882053,230.874901863669,0.0903540920504434,0.0119020894859979,0.0136878445823474,3.87616038094381
