"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.final","dp18O.final","D17O.final","D17O.per.meg","dp17O.final.2nd","dp18O.final.2nd","D17O.final.3rd","dp17O.final.2nd.type","dp18O.final.2nd.type","D17O.final.3rd.type"
"2495a-2618",2496.3,NA,"O2Ref","O2 zero","O2 zero",1,2,"2015-11-15 00:00:00",NA,"JHU-17O-2495",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, zero enrichment, CDW.num, NA, sample.descrip, ze2, replicate.set, 1, project, NA, flag_normalize, 0, flag notes, NA, comments, overlap in JHU-17O# with next session, O2.yield, 305, O2.resid, NA, comments, overlap in JHU-17O# with next session",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0506571428571429,0.0390584421701878,0.106885714285714,0.00980024083871894,NA,NA,NA,NA,0.0506571428571429,0.106885714285714,0.106885714285714,0.138639285714286,0,0,1,18.0809557085349,35.1351952784544,18.6219627777424,36.1362307268347,18.4506969654888,35.4986320329137,-0.292580747889598,-292.580747889598,18.4506969654888,35.4986320329137,-292.580747889598,"no correction","no correction","no correction"
"2495a-2618",2500,NA,"Water","Spring","Eliye Spring, Lake Turkana",1,1,"2015-11-16 00:00:00",NA,"JHU-17O-2500",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, 3ul water, CDW.num, NA, sample.descrip, Eliye Spring, Lake Turkana, replicate.set, 1, project, Africa waters, flag_normalize, 1, flag notes, uncertain, comments, NA, O2.yield, 304, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,-16.3246428571429,0.025803626143494,-31.3116,0.00966301780208864,NA,NA,NA,NA,-16.3246428571429,-31.3116,-31.3116,3.8008428571429,0,0,1,1.41041911627471,2.61629073958347,1.45262079658135,2.6908313747738,1.45156676360861,2.68721756933915,0.0327158869975368,32.7158869975368,1.45156676360861,2.68721756933915,32.7158869975368,"no correction","no correction","no correction"
"2495a-2618",2501,NA,"Water","Spring","Eliye Spring, Lake Turkana",1,2,"2015-11-16 00:00:00",NA,"JHU-17O-2501",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, 3ul water, CDW.num, NA, sample.descrip, Eliye Spring, Lake Turkana, replicate.set, 1, project, Africa waters, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 307, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,-16.1637571428571,0.0499482154195973,-30.9832,0.00981953096669078,NA,NA,NA,NA,-16.1637571428571,-30.9832,-30.9832,0.328399999999998,0,0,1,1.57420550108434,2.95619280703763,1.62130789534937,3.04041757848514,1.61999499458956,3.03580485632854,0.0170900304480963,17.0900304480963,1.61999499458956,3.03580485632854,17.0900304480963,"no correction","no correction","no correction"
"2495a-2618",2502,NA,"Water","lake","Lake Turkana Water",1,1,"2015-11-16 00:00:00",NA,"JHU-17O-2502",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, 3ul water, CDW.num, NA, sample.descrip, Lake Turkana Water, replicate.set, 1, project, Africa waters, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 295, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,-15.8376571428571,0.0241804123113009,-30.3781428571429,0.00802403222623784,NA,NA,NA,NA,-15.8376571428571,-30.3781428571429,-30.3781428571429,0.605057142857099,0,0,1,1.90618488361372,3.58244181369116,1.9632205577161,3.68450902062835,1.96129595876672,3.67773784447638,0.0194503768831866,19.4503768831866,1.96129595876672,3.67773784447638,19.4503768831866,"no correction","no correction","no correction"
"2495a-2618",2503,NA,"Water","lake","Lake Turkana Water",1,2,"2015-11-16 00:00:00",NA,"JHU-17O-2503",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, 3ul water, CDW.num, NA, sample.descrip, Lake Turkana Water, replicate.set, 1, project, Africa waters, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 295, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,-15.7876571428571,0.0984126016607195,-30.2819142857143,0.00874724446407479,NA,NA,NA,NA,-15.7876571428571,-30.2819142857143,-30.2819142857143,0.0962285714286004,0,0,1,1.95708635287617,3.68204074906497,2.01564506896527,3.78694562530043,2.01361638206097,3.77979319826371,0.0178855733777314,17.8855733777314,2.01361638206097,3.77979319826371,17.8855733777314,"no correction","no correction","no correction"
"2495a-2618",2505,NA,"WaterStd","SLAP","SLAP",1,2,"2015-11-17 00:00:00",NA,"JHU-17O-2505",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, 3ul water, CDW.num, NA, sample.descrip, SLAP2-A2-12-02, replicate.set, 1, project, NA, flag_normalize, 1, flag notes, NA, comments, D17O values offset, exclude as it affects std carbonate D17O values, much better agreement when excluded, O2.yield, 283, O2.resid, NA, comments, D17O values offset, exclude as it affects std carbonate D17O values, much better agreement when excluded",NA,NA,NA,NA,NA,NA,NA,NA,NA,-45.8771285714286,0.0338915240691049,-85.7479714285714,0.0329966934788669,NA,NA,NA,NA,-45.8771285714286,-85.7479714285714,-85.7479714285714,1.15945714285711,0,0,1,-28.6748797480058,-53.7266909695363,-29.5328715987919,-55.2574159806951,-29.9777477337088,-56.8427864586004,0.0352435164321712,35.2435164321712,-29.9777477337088,-56.8427864586004,35.2435164321712,"no correction","no correction","no correction"
"2495a-2618",2506,NA,"WaterStd","SLAP","SLAP",1,3,"2015-11-17 00:00:00",NA,"JHU-17O-2506",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, 3ul water, CDW.num, NA, sample.descrip, SLAP2-A2-12-02, replicate.set, 1, project, NA, flag_normalize, 1, flag notes, NA, comments, D17O values offset, exclude as it affects std carbonate D17O values, much better agreement when excluded, O2.yield, 285, O2.resid, NA, comments, D17O values offset, exclude as it affects std carbonate D17O values, much better agreement when excluded",NA,NA,NA,NA,NA,NA,NA,NA,NA,-46.3867,0.0330117897253322,-86.6808,0.0126038871390722,NA,NA,NA,NA,-46.3867,-86.6808,-86.6808,0.932828571428601,0,0,1,-29.1936384361745,-54.6921914567742,-30.0671522605796,-56.2504245038352,-30.5284390157738,-57.8944282243921,0.0398190867052364,39.8190867052364,-30.5284390157738,-57.8944282243921,39.8190867052364,"no correction","no correction","no correction"
"2495a-2618",2507,NA,"WaterStd","SLAP","SLAP",1,4,"2015-11-17 00:00:00",NA,"JHU-17O-2507",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, 3ul water, CDW.num, NA, sample.descrip, SLAP2-A2-12-02, replicate.set, 1, project, NA, flag_normalize, 1, flag notes, NA, comments, D17O values offset, exclude as it affects std carbonate D17O values, much better agreement when excluded, O2.yield, 327, O2.resid, NA, comments, D17O values offset, exclude as it affects std carbonate D17O values, much better agreement when excluded",NA,NA,NA,NA,NA,NA,NA,NA,NA,-46.5474714285714,0.028599037902421,-86.9792142857143,0.0139126601267067,NA,NA,NA,NA,-46.5474714285714,-86.9792142857143,-86.9792142857143,0.298414285714301,0,0,1,-29.3573084747686,-55.0010575733154,-30.2357195318932,-56.5680905125931,-30.7022468430749,-58.2310847826361,0.043765922156954,43.765922156954,-30.7022468430749,-58.2310847826361,43.765922156954,"no correction","no correction","no correction"
"2495a-2618",2510,NA,"CarbonateStd","NBS-19","NBS-19",1,3,"2015-11-17 00:00:00",NA,"JHU-17O-2510",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-867, CDW.num, 867, sample.descrip, NBS-19, replicate.set, 1, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 348, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.26575714285714,0.0180140329471991,-2.69005714285714,0.0095171633124334,NA,NA,NA,NA,-1.26575714285714,-2.69005714285714,-2.69005714285714,1.96267142857143,0,0,1,16.7408072825168,32.2402907117856,17.2417152671433,33.1588475495321,17.0947636218611,32.6209513548769,-0.129098693513928,-129.098693513928,19.1752893392838,36.3171159001868,-147.856014782848,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[1]] using 102-GC-AZ01. Offset=-18.76 per meg"
"2495a-2618",2511,NA,"CarbonateStd","NBS-19","NBS-19",1,4,"2015-11-18 00:00:00",NA,"JHU-17O-2511",NA,NA,0,0,"session.name, Nov_2015, session.numeric, 2015_11, Reduction.ID, JHU-CDW-868, CDW.num, 868, sample.descrip, NBS-19, replicate.set, 1, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 345, O2.resid, NA, comments, NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.80225714285714,0.0179489499222832,-3.72335714285714,0.00948688754000421,NA,NA,NA,NA,-1.80225714285714,-3.72335714285714,-3.72335714285714,1.0333,0,0,1,16.1946345173312,31.1707998278015,16.6792002614402,32.0588858433965,16.5416300012266,31.5557253572872,-0.119792987421039,-119.792987421039,18.5679528881856,35.1668398456331,-138.55030868996,"secondary correction applied","secondary correction applied","1-pt normalization applied to D17O for data.cor[[1]] using 102-GC-AZ01. Offset=-18.76 per meg"
