"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.SMOWSLAP","dp18O.SMOWSLAP","D17O.SMOWSLAP","D17O.SMOWSLAP.per.meg","dp17O.SMOWSLAP.CO2norm","dp18O.SMOWSLAP.CO2norm","D17O.SMOWSLAP.per.meg.carbNorm","dp17O.SMOWSLAP.CO2norm.type","dp18O.SMOWSLAP.CO2norm.type","D17O.SMOWSLAP.per.meg.carbNorm.type"
22,3918,"nme","WaterStd","SLAP","SLAP",1,"3","2022-03-20 21:17:12","Data_1761","IPL-17O-3918","Data_1761 IPL-17O-3918 SLAP2-B7-HTC-R22-3",0,0,0,"",2.5,-28.3293068754026,-28.7383255853383,0.00543406249252676,-52.9154711270563,-54.3669302421623,0.00215990775931803,-0.0325864174766063,0.00555795931194366,-38.2354814168094,0.0053786622711322,-71.7587681339373,0.00211693399913716,-103.880215188178,0.158783568221985,65.4323796521407,0.0514496224745889,0.0643232738092588,0.12079161910697,-57.1767722597574,1.425359368793,0,0,1,-28.1556890712886,-52.6675389522738,-29.9858609258327,-56.0566749125139,-30.4446312258218,-57.6891516225234,0.0152408308706029,15.2408308706029,-30.4446312258218,-57.6891516225234,15.2408308706029,"no correction","no correction","no correction"
22,3920,"nme","WaterStd","SMOW","SMOW",2,"2","2022-03-21 15:10:45","Data_1763","IPL-17O-3920","Data_1763 IPL-17O-3920 VSMOW2-B6-HTC-R22-2",0,0,0,"",2.5,-0.624036857355237,-0.624232302371096,0.00578309337733377,-1.10699685354479,-1.10761016824988,0.00268721356586988,-0.0394141335351573,0.00590531799512062,-10.8126663935021,0.00572413478900877,-20.9810809110505,0.00263374847189103,-33.2407172615429,0.127502206975694,165.741678352572,0.105462192614446,0.016824145080822,0.020585364208207,-1.32583774038368,2.51630085649633,0,0,1,-0.445468684585504,-0.845502016394661,-0.474424972834919,-0.899909747327662,-0.474537547969367,-0.900314909195324,0.000828724085764565,0.828724085764565,-0.474537547969367,-0.900314909195324,0.828724085764565,"no correction","no correction","no correction"
22,3921,"nme","WaterStd","SMOW","SMOW",2,"3","2022-03-21 17:35:42","Data_1764","IPL-17O-3921","Data_1764 IPL-17O-3921 VSMOW2-B6-HTC-R22-3",0,0,0,"",2.5,-0.390108127059122,-0.390184560128292,0.0040563073217018,-0.662716559640694,-0.662936308527722,0.00168136265487944,-0.0401541892256546,0.00390281075657469,-10.5811225646433,0.00401495330268337,-20.5456400662949,0.00164791008025134,-32.9099288007413,0.127257496144187,133.779418293527,0.0689688444287567,0.085617550994334,0.0805939940201329,-0.860129278524011,0.465708461859669,0,0,1,-0.211498155979872,-0.401105416737324,-0.225245927216523,-0.426916396683499,-0.225271298890357,-0.427007551432903,0.000188688266215903,0.188688266215903,-0.225271298890357,-0.427007551432903,0.188688266215903,"no correction","no correction","no correction"
22,3922,"nme","WaterStd","SMOW","SMOW",2,"4","2022-03-21 20:02:54","Data_1765","IPL-17O-3922","Data_1765 IPL-17O-3922 VSMOW2-B6-HTC-R22-4",0,0,0,"",2.5,-0.407196890419917,-0.407280304421704,0.00499453130069701,-0.69582192509795,-0.696064280189443,0.002850427796716,-0.0397583644816786,0.00447325815635049,-10.5980371082054,0.00494361209610685,-20.5780867637929,0.0027937153746118,-32.5733705555459,0.153319095991589,197.155389959162,0.0623498697566468,0.0306450844547863,0.0280431849324515,-0.894823877783444,0.034694599259433,0,0,1,-0.228589972755322,-0.434219448670392,-0.243448743688206,-0.462161303888993,-0.243478382143997,-0.462268133340619,0.000599192259849612,0.599192259849612,-0.243478382143997,-0.462268133340619,0.599192259849612,"no correction","no correction","no correction"
22,3929,"nme","Water","Uncategorized","IAEAC1-HTC",1,"5","2022-03-30 17:52:31","Data_1770","IPL-17O-3929","Data_1770 IPL-17O-3929 IAEAC1-HTC-R21-5",0,0,0,"",2.5,12.8885772373355,12.806225956707,0.00461398415204542,24.8100482122589,24.5072764674684,0.0026657301421783,-0.133616018116267,0.00474134674106454,2.56218671417952,0.00456694462243278,4.4203158014887,0.00261269248473437,0.549856562742057,0.14404106354631,162.186109834627,0.0584351996611318,0.0477586011287868,0.0527893656611129,25.484902692566,4.3504932651734,0,0,1,13.0695598396064,25.0783277335118,13.9191053971371,26.6921085183203,13.8231242717253,26.3420890346668,-0.08549873857881,-85.49873857881,13.8231242717253,26.3420890346668,-85.49873857881,"no correction","no correction","no correction"
22,3930,"nme","Water","Uncategorized","IAEAC1-HTC",1,"6","2022-03-30 20:42:26","Data_1771","IPL-17O-3930","Data_1771 IPL-17O-3930 IAEAC1-HTC-R21-6",0,0,0,"",2.5,13.355971899447,13.2675666682283,0.00524538071752237,25.7082719873054,25.3833709157744,0.00240084120788778,-0.134853175300529,0.00481122025204577,3.02481629164312,0.00519190410523729,5.30066841841162,0.00235307380955356,1.54964319831895,0.157743154874357,240.301471139402,0.0829056665376651,0.400843432708698,0.392941450943971,26.4013341400028,0.9164314474368,0,0,1,13.5370380156443,25.9767866497387,14.4169705190683,27.6483829217022,14.3140341735321,27.2730685645308,-0.0861460285401581,-86.1460285401581,14.3140341735321,27.2730685645308,-86.1460285401581,"no correction","no correction","no correction"
22,3931,"nme","Water","Uncategorized","IAEAC1-HTC",1,"7","2022-03-30 23:08:22","Data_1772","IPL-17O-3931","Data_1772 IPL-17O-3931 IAEAC1-HTC-R21-7",0,0,0,"",2.5,13.4479029955526,13.3582820343656,0.00508677088208773,25.8717916367666,25.5427792766261,0.00364007937655015,-0.128305423692931,0.00410057917335329,3.11581015099734,0.00503491129574007,5.46093466310559,0.00356765596055169,1.89270944718691,0.12051965036408,245.408219354486,0.0799424735738502,0.28471859358143,0.278544019571597,26.5680781305973,0.166743990594501,0,0,1,13.6289855379685,26.1403491061312,14.514894800371,27.8224705595201,14.410562088592,27.4424581113971,-0.0790557942257308,-79.0557942257308,14.410562088592,27.4424581113971,-79.0557942257308,"no correction","no correction","no correction"
22,3932,"nme","Water","Uncategorized","IAEA603-HTC",1,"1","2022-03-31 12:20:54","Data_1774","IPL-17O-3932","Data_1774 IPL-17O-3932 IAEA603-HTC-R22-1",0,0,0,"",2.5,12.9784991176282,12.8949996570186,0.00473659650235781,24.9866010122951,24.6795402276513,0.00225224962729918,-0.135797583181259,0.00480165030257713,2.65119184165916,0.0046883069408674,4.59335588777328,0.00220743862324789,0.109545502158392,0.15183465803703,226.798837401708,0.104948322422724,0.00505248149995654,0.00605472136817325,25.6651006785698,0.9029774520275,0,0,1,13.1594977871115,25.2549267523579,14.0148894775413,26.8800716163927,13.9175889640847,26.5251486810876,-0.0876895395294994,-87.6895395294994,13.9175889640847,26.5251486810876,-87.6895395294994,"no correction","no correction","no correction"
22,3933,"nme","Water","Uncategorized","IAEA603-HTC",1,"2","2022-03-31 14:38:48","Data_1775","IPL-17O-3933","Data_1775 IPL-17O-3933 IAEA603-HTC-R22-2",0,0,0,"",2.5,13.5611205556232,13.4699911002367,0.00464917390985963,26.0874951789592,25.7530209467688,0.00252467255239028,-0.127603959657269,0.004651704512251,3.22787345899556,0.00460177562096334,5.67234654411371,0.00247444139212951,2.26548063730764,0.125648213788417,188.681570597388,0.0794475148805919,0.0134540922230548,0.0104981247268285,26.7879924751303,1.1228917965605,0,0,1,13.742223327716,26.3561091161963,14.635493255849,28.0521146435983,14.5294280497645,27.6658609266139,-0.0781465194876301,-78.1465194876301,14.5294280497645,27.6658609266139,-78.1465194876301,"no correction","no correction","no correction"
22,3934,"nme","Water","Uncategorized","IAEA603-HTC",1,"3","2022-03-31 17:00:42","Data_1776","IPL-17O-3934","Data_1776 IPL-17O-3934 IAEA603-HTC-R22-3",0,0,0,"",2.5,13.616173740235,13.5243061210241,0.0051591396786277,26.2099194101176,25.87232546256,0.00305893095001207,-0.136281723207586,0.00565964360661801,3.2823653768534,0.00510654229301038,5.79233500942624,0.00299807012644735,2.22434919519833,0.0997763102833463,258.95122270132,0.0792560206071901,0.016464878818034,0.0126554987969984,26.9127850699457,0.1247925948154,0,0,1,13.7972863492128,26.4785653961368,14.6941354755645,28.1824509382529,14.587222721366,27.7926327424472,-0.0872873666461711,-87.2873666461711,14.587222721366,27.7926327424472,-87.2873666461711,"no correction","no correction","no correction"
22,3935,"nme","Water","Uncategorized","NBS28-HTC",1,"3","2022-03-31 21:13:53","Data_1777","IPL-17O-3935","Data_1777 IPL-17O-3935 NBS28-HTC-R22-3",0,0,3,"70% yield",2.5,5.21214841390087,5.19861175436773,0.00471401161316734,10.0524383768323,10.0022483534006,0.00419902483704402,-0.0825753762278133,0.0055100574573406,-5.03598098198466,0.00466595230443434,-10.0436750202565,0.00411548058124173,-20.4617743790575,0.138775203299951,254.762277095854,0.106523184098948,0.0880710622728089,0.0833167330240943,10.3066343146055,16.6061507553402,0,0,1,5.39175939436087,10.3168545826267,5.74223372532283,10.9807402237278,5.72580994404445,10.9208896330663,-0.0404197822145678,-40.4197822145678,5.72580994404445,10.9208896330663,-40.4197822145678,"no correction","no correction","no correction"
22,3937,"nme","Water","Uncategorized","NBS28-HTC",1,"5","2022-04-01 21:34:45","Data_1781","IPL-17O-3937","Data_1781 IPL-17O-3937 NBS28-HTC-R22-5",0,0,0,"120% yield",2.5,4.25708068225766,4.24804421973476,0.00614194610156351,8.2248298732388,8.19119017808163,0.00238708524455501,-0.0769041942923422,0.0057534965775105,-5.98131180613908,0.00607932901273083,-11.8349212258759,0.00233959153636819,-19.5241929686548,0.142628302886203,180.028144584205,0.083202350038762,0.0261886197071902,0.0189602901948625,8.41079697674659,1.69674262058474,0,0,1,4.43652101152536,8.4887676392138,4.72490308119621,9.03501658565218,4.71377576319948,8.9944450167187,-0.0352912056279946,-35.2912056279946,4.71377576319948,8.9944450167187,-35.2912056279946,"no correction","no correction","no correction"
