"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.SMOWSLAP","dp18O.SMOWSLAP","D17O.SMOWSLAP","D17O.SMOWSLAP.per.meg","dp17O.SMOWSLAP.CO2norm","dp18O.SMOWSLAP.CO2norm","D17O.SMOWSLAP.per.meg.carbNorm","dp17O.SMOWSLAP.CO2norm.type","dp18O.SMOWSLAP.CO2norm.type","D17O.SMOWSLAP.per.meg.carbNorm.type"
21,3682,"sak","WaterStd","SLAP","SLAP",1,"3","2022-01-10 14:24:00","Data_1525","IPL-17O-3682","Data_1525 IPL-17O-3682 SLAP2-B7-R21-3",0,0,0,"",2.5,-29.2180178040407,-29.653365423349,0.00424421376159274,-54.5725553251595,-56.1181314522066,0.0021845024487393,-0.0229920165838908,0.0043784540255922,-39.1151319450071,0.00420094403800114,-73.3828828042336,0.0021410393499342,-104.021233229325,0.124445764472512,346.680281116161,0.0738021753783828,0.0278144924343908,0.0218431521205212,-57.5045305553508,0.102617708459505,0,0,1,-29.1753307420236,-54.5606300487571,-29.8965933672099,-55.8712760502821,-30.3526083905216,-57.4927620166053,0.00356995424605699,3.56995424605699,-30.3526083905216,-57.4927620166053,3.56995424605699,"no correction","no correction","no correction"
21,3683,"nel","WaterStd","SLAP","SLAP",1,"4","2022-01-10 16:15:04","Data_1526","IPL-17O-3683","Data_1526 IPL-17O-3683 SLAP2-B7-R21-4",0,0,0,"",2.5,-29.1751270689443,-29.6091848541959,0.00472793763331511,-54.5012732311634,-56.0427375459576,0.0013432946816228,-0.0186194299303096,0.00480643961273527,-39.0726784805941,0.00467973634892197,-73.3130189465485,0.00131656834423361,-104.419087016754,0.139326229740212,357.935392203582,0.122446238071018,0.0158525877773122,0.00806198199868004,-57.42715385083,0.0773767045207947,0,0,1,-29.1324381209429,-54.4893470556348,-29.8526403693075,-55.7982807094499,-30.3073018779057,-57.4154499750293,0.00805570890975105,8.05570890975105,-30.3073018779057,-57.4154499750293,8.05570890975105,"no correction","no correction","no correction"
21,3684,"sak","WaterStd","USGS47","USGS47",1,"1","2022-01-11 09:51:47","Data_1527","IPL-17O-3684","Data_1527 IPL-17O-3684 USGS-47-R21-1",0,0,3,"",2.5,-10.4643266952235,-10.5194634499635,0.00612923531231932,-19.7333756157007,-19.9306790725838,0.00483550026577966,0.00393510036076869,0.005270752356476,-20.552634559263,0.00606674780987876,-39.236867211311,0.00473929262548272,-57.9443128725768,0.138442329958619,370.944325767148,0.312649124468521,0.00174288702434537,0.028126540938278,-20.3827604066207,37.0443934442093,0,0,1,-10.4208149990556,-19.721010890613,-10.6784348508838,-20.1947455972451,-10.735858498632,-20.4014470621432,0.0361055501795384,36.1055501795384,-10.735858498632,-20.4014470621432,36.1055501795384,"no correction","no correction","no correction"
21,3685,"sak","WaterStd","USGS47","USGS47",1,"2","2022-01-11 11:42:07","Data_1528","IPL-17O-3685","Data_1528 IPL-17O-3685 USGS-47-R21-2",0,0,0,"",2.5,-10.4585521843495,-10.5136277321616,0.00526108180774173,-19.708473404617,-19.90527548234,0.00149430325778306,-0.00364227748610491,0.00548612030115166,-20.5469189194789,0.00520744512297544,-39.2124604573331,0.00146457243730606,-57.7250239949494,0.149951338880664,380.870350039463,0.129776626574117,0.00289860255213156,0.00104742301129137,-20.3567134458234,0.0260469607973022,0,0,1,-10.4150402342659,-19.6961083654218,-10.6725173243188,-20.1692448679085,-10.7298771179808,-20.3754210764867,0.0283452104041366,28.3452104041366,-10.7298771179808,-20.3754210764867,28.3452104041366,"no correction","no correction","no correction"
21,3686,"nel","WaterStd","USGS47","USGS47",1,"3","2022-01-11 13:32:55","Data_1529","IPL-17O-3686","Data_1529 IPL-17O-3686 USGS-47-R21-3",0,0,0,"",2.5,-10.3980000774156,-10.4524375555948,0.00544365396563934,-19.608617368242,-19.8034170534034,0.00142686849543637,0.00376664860221934,0.00554776910540392,-20.4869841407656,0.00538815595925853,-39.1145911675409,0.00139847936433983,-58.5067156016013,0.113525364508426,448.354217473616,0.0979047825021596,0.0122024442846771,0.00495755902957147,-20.2522738614717,0.104439584351699,0,0,1,-10.3544854647447,-19.5962510694992,-10.6104655403364,-20.0669888173252,-10.667157908043,-20.2710655899391,0.035964723444895,35.964723444895,-10.667157908043,-20.2710655899391,35.964723444895,"no correction","no correction","no correction"
21,3687,"MM","Water","Turkana","MSTW-21-03",1,"1","2022-01-13 13:00:51","Data_1530","IPL-17O-3687","Data_1530 IPL-17O-3687 MSTW-21-03-R21-1",0,0,3,"",2.5,-0.929733723683782,-0.930166640059652,0.00477746581538703,-1.74084165528903,-1.74235885859866,0.0030127798904098,-0.0102011627195598,0.00460590222317626,-11.1152466828504,0.00472875959159187,-21.602314667538,0.00295283729335486,-34.4607892805402,0.15397363051069,430.62845017773,0.363582789988511,0.00412034182638526,0.00333174406654879,-1.73777126397379,18.5145025974979,0,0,1,-0.885802773997635,-1.72824997895105,-0.907701289555868,-1.76976570049832,-0.908113499832804,-1.77133358594869,0.0271506335481072,27.1506335481072,-0.908113499832804,-1.77133358594869,27.1506335481072,"no correction","no correction","no correction"
21,3688,"MM","Water","Turkana","MSTW-21-03",1,"2","2022-01-13 15:25:22","Data_1531","IPL-17O-3688","Data_1531 IPL-17O-3688 MSTW-21-03-R21-2",0,0,0,"",2.5,-0.914376972660183,-0.914795593013773,0.00406441325443258,-1.72625635554376,-1.72774810726509,0.00166537483756662,-0.00254459237780629,0.00396665411909654,-11.1000464937743,0.00402297659549902,-21.5880195585061,0.00163224035829458,-33.9036576883085,0.153920648091312,493.292225222561,0.20998085253106,0.0237897192761778,0.0261673175083014,-1.72279720657059,0.0149740574031998,0,0,1,-0.870445347709525,-1.71366449523203,-0.891964202187011,-1.75482984681657,-0.892362238963254,-1.75637136437681,0.0350018414277021,35.0018414277021,-0.892362238963254,-1.75637136437681,35.0018414277021,"no correction","no correction","no correction"
21,3691,"MM","WaterStd","USGS45","USGS45",1,"1","2022-01-15 19:18:03","Data_1533","IPL-17O-3691","Data_1533 IPL-17O-3691 USGS-45-B1-R21-1",0,0,0,"",2.5,-1.22408548171707,-1.22483579366991,0.00509465051772339,-2.28062119923946,-2.28322592281438,0.00273242668874095,-0.0192925064239174,0.00494322735362109,-11.406597527187,0.00504271059855826,-22.1313546988527,0.00267806202954088,-33.6299166325109,0.165498954339878,724.067406872347,0.420025039498371,0.0422816754836825,0.0398936612017533,-2.29209589039706,0.56929868382647,0,0,1,-1.18016747521688,-2.26803633148343,-1.20934317501822,-2.32251870726456,-1.21007502057013,-2.32521993708567,0.0176411062111037,17.6411062111037,-1.21007502057013,-2.32521993708567,17.6411062111037,"no correction","no correction","no correction"
21,3692,"MM","WaterStd","USGS45","USGS45",1,"2","2022-01-15 22:04:54","Data_1534","IPL-17O-3692","Data_1534 IPL-17O-3692 USGS-45-B1-R21-2",0,0,0,"",2.5,-1.25660392783194,-1.25739435114582,0.00346389132172219,-2.34223424024845,-2.34498162653615,0.00182031155431861,-0.0192440523347393,0.00363522024400438,-11.4387844480173,0.00342857697884025,-22.1917418800828,0.00178409443724392,-34.0590163293427,0.159390043758163,473.360273581592,0.140078541659314,0.000265761999758586,0.000507352231267872,-2.35538872044444,0.0632928300473803,0,0,1,-1.21268735122737,-2.3296501496568,-1.24266699636697,-2.38561260190252,-1.2434397472466,-2.38846270938285,0.0176685633075409,17.6685633075409,-1.2434397472466,-2.38846270938285,17.6685633075409,"no correction","no correction","no correction"
21,3693,"MM","Water","Turkana","MSTW-21-10",1,"1","2022-01-16 13:50:37","Data_1535","IPL-17O-3693","Data_1535 IPL-17O-3693 MSTW-21-10-R21-1",0,0,0,"",2.5,-1.58235290144383,-1.58360666971246,0.00518394904381938,-2.97407115258442,-2.97850261159128,0.0024850284636755,-0.0109572907922571,0.00525877483415976,-11.7612124135839,0.00513109872693215,-22.8110076963485,0.00243558606652385,-35.3017659783925,0.158776886593581,541.557874690527,0.333660589921664,0.00794803077541481,0.00991818042633637,-3.00468302475394,0.6492943043095,0,0,1,-1.53845064861835,-2.96149503175269,-1.57648370343969,-3.03263555227883,-1.5777276614315,-3.03724330959918,0.0259368060368699,25.9368060368699,-1.5777276614315,-3.03724330959918,25.9368060368699,"no correction","no correction","no correction"
21,3694,"MM","Water","Turkana","MSTW-21-10",1,"2","2022-01-16 15:41:14","Data_1536","IPL-17O-3694","Data_1536 IPL-17O-3694 MSTW-21-10-R21-2",0,0,0,"",2.5,-1.54014552355213,-1.54133325322998,0.00498658736894748,-2.89801124454821,-2.90221865621789,0.00153900885474117,-0.00896180274693506,0.00516004519788607,-11.7194353395547,0.00493574915267524,-22.7364610845322,0.00150838856683474,-35.3416648948627,0.120187513898424,439.025395306058,0.171487065267204,0.0795465728999708,0.0886355826608967,-2.92649928904312,0.0781837357108199,0,0,1,-1.49624141479099,-2.88543416432463,-1.53323098725846,-2.95474756387218,-1.53440758871024,-2.9591214483965,0.0280085360431073,28.0085360431073,-1.53440758871024,-2.9591214483965,28.0085360431073,"no correction","no correction","no correction"
21,3695,"MM","Water","Turkana","MSTW-21-01",1,"1","2022-01-16 18:37:28","Data_1537","IPL-17O-3695","Data_1537 IPL-17O-3695 MSTW-21-01-R21-1",0,0,0,"",2.5,-0.830355246280057,-0.830700739339421,0.00534096530935863,-1.53245764302737,-1.53363311127278,0.0016620085375801,-0.0209424565873929,0.00530556237066898,-11.0168813681877,0.00528651421296452,-21.3980766862956,0.00162894103457823,-33.3875965095797,0.169263618489412,445.981788282657,0.206558547711589,0.0488413675623865,0.0453725042577496,-1.52385424894662,1.4026450400965,0,0,1,-0.786419926740223,-1.51986333820953,-0.805861533276749,-1.55637323197924,-0.806186414233286,-1.55758563893294,0.016218803123304,16.218803123304,-0.806186414233286,-1.55758563893294,16.218803123304,"no correction","no correction","no correction"
21,3696,"MM","Water","Turkana","MSTW-21-01",1,"2","2022-01-16 20:28:08","Data_1538","IPL-17O-3696","Data_1538 IPL-17O-3696 MSTW-21-01-R21-2",0,0,0,"",2.5,-0.791315539484416,-0.791629090609011,0.00389114221261287,-1.45980114029419,-1.4608677553128,0.00185425839905552,-0.0202909158038542,0.0037032115158735,-10.9782396708744,0.00385147205049423,-21.3268657652594,0.00181736587185518,-33.1422440666515,0.142087124927524,383.54202786946,0.0928018890170511,0.0574228516492497,0.0492640242630002,-1.44927933185696,0.0745749170896601,0,0,1,-0.747378503297202,-1.44720591901382,-0.765854941013107,-1.48197044884868,-0.766148357727774,-1.48306965318076,0.0169124191516669,16.9124191516669,-0.766148357727774,-1.48306965318076,16.9124191516669,"no correction","no correction","no correction"
21,3697,"MM","Water","Afar Waters","E19_GW1",1,"1","2022-01-16 22:18:53","Data_1539","IPL-17O-3697","Data_1539 IPL-17O-3697 E19_GW1-R21-1",0,0,0,"",2.5,-0.507759723518464,-0.507889244219511,0.00538998022761945,-0.919543140879017,-0.919966231910333,0.00162964730530728,-0.0221470737708551,0.00554108633371954,-10.6975747040666,0.00533502942454653,-20.797356797882,0.00159722366490908,-32.5202101054865,0.180815898642819,370.653321375553,0.14990156474588,0.286468374228723,0.311787061246658,-0.894930775070899,0.554348556786061,0,0,1,-0.463810218862659,-0.906941104981462,-0.47527637768715,-0.928727487063201,-0.475389357303891,-0.929159021641838,0.0152066061229993,15.2066061229993,-0.475389357303891,-0.929159021641838,15.2066061229993,"no correction","no correction","no correction"
21,3698,"MM","Water","Afar Waters","E19_GW1",1,"2","2022-01-17 12:38:42","Data_1540","IPL-17O-3698","Data_1540 IPL-17O-3698 E19_GW1-R21-2",0,0,0,"",2.5,-0.56360883757349,-0.563768318560616,0.00551529297271623,-1.0259769439492,-1.02650373518509,0.0024430219250959,-0.0217743463828873,0.0052897996897509,-10.7528544368737,0.00545906460726222,-20.9016729824063,0.00239441529461524,-32.8241921829715,0.150475032253182,505.211195976685,0.173925509795788,0.000462519475645571,0.00113421695310907,-1.00411619156938,0.109185416498481,0,0,1,-0.519661788705439,-1.01337625056874,-0.532508691084879,-1.03771939927618,-0.532650524191749,-1.03825820283556,0.0155498069054244,15.5498069054244,-0.532650524191749,-1.03825820283556,15.5498069054244,"no correction","no correction","no correction"
21,3699,"MM","Water","Afar Waters","E19_GW2",1,"1","2022-01-17 14:29:18","Data_1541","IPL-17O-3699","Data_1541 IPL-17O-3699 E19_GW2-R21-1",0,0,0,"",2.5,-0.535694948353807,-0.535838931624369,0.00478775029196046,-0.979583020767627,-0.98006317808103,0.00163617577364393,-0.0183655735975855,0.00500110024176937,-10.7252251295197,0.00473893921801373,-20.8562021177767,0.00160362224212746,-32.5056347896092,0.147296560966802,388.899051363364,0.0897702591619158,0.0832369818312873,0.0978520466462277,-0.956521389178076,0.0475948023913039,0,0,1,-0.491746672060867,-0.966981742191231,-0.503903466400351,-0.990210410057016,-0.504030468418412,-0.990700992264883,0.0190596554974457,19.0596554974457,-0.504030468418412,-0.990700992264883,19.0596554974457,"no correction","no correction","no correction"
21,3700,"MM","Water","Afar Waters","E19_GW2",1,"2","2022-01-17 16:31:02","Data_1542","IPL-17O-3700","Data_1542 IPL-17O-3700 E19_GW2-R21-2",0,0,0,"",2.5,-0.556451491015078,-0.556606911193561,0.00527691483268463,-1.01332035136567,-1.01383416263497,0.00167935724936535,-0.0213024733222956,0.0052047277415013,-10.7457700594032,0.00522311673036116,-20.8892682067683,0.00164594457450405,-33.2392141048805,0.146163092381138,382.999620725125,0.199989919864214,0.00158930441772895,0.00290631282327323,-0.991131765889712,0.0346103767116359,0,0,1,-0.512504127425428,-1.00071949833969,-0.525174080531845,-1.02475860873806,-0.525312032740705,-1.02528403282708,0.016037936591991,16.037936591991,-0.525312032740705,-1.02528403282708,16.037936591991,"no correction","no correction","no correction"
21,3701,"MM","Water","Afar Waters","E19_GW3",1,"1","2022-01-17 18:21:39","Data_1543","IPL-17O-3701","Data_1543 IPL-17O-3701 E19_GW3-R21-1",0,0,0,"",2.5,0.0416178613672408,0.0416164697506708,0.00519199677990528,0.155731992785985,0.155719805178893,0.00179255698993003,-0.0406035873837846,0.00536402594638928,-10.1537980190367,0.00513906441641469,-19.743475455468,0.00175689208069194,-31.1817722559054,0.124773361466773,387.994258940641,0.087176625443658,0.105762354113145,0.0889168957346654,0.207475157397339,1.19860692328705,0,0,1,0.0855915231618987,0.16834759181128,0.087707487749766,0.172391608492844,0.0877036416728476,0.172376750767007,-0.00331128273213191,-3.31128273213191,0.0877036416728476,0.172376750767007,-3.31128273213191,"no correction","no correction","no correction"
21,3702,"MM","Water","Afar Waters","E19_GW3",1,"2","2022-01-17 20:12:10","Data_1544","IPL-17O-3702","Data_1544 IPL-17O-3702 E19_GW3-R21-2",0,0,0,"",2.5,-0.00960360061610377,-0.00960403324886618,0.0044520755975169,0.0388571091427425,0.0388562952300102,0.00173942775743247,-0.0301201571303116,0.0048773934340018,-10.204497278646,0.00440668672425736,-19.8580249836884,0.00170481991319393,-31.0508584269678,0.141768202992697,381.223216037744,0.111653320558194,0.000334819947296017,4.57447931426171e-07,0.0877101971906379,0.119764960206701,0,0,1,0.0343678088770005,0.0514712339507728,0.0352174381844353,0.0527076670145195,0.0352168180649371,0.0527062780142104,0.00738790327343403,7.38790327343403,0.0352168180649371,0.0527062780142104,7.38790327343403,"no correction","no correction","no correction"
21,3703,"MM","Water","Afar Waters","E19_RW2",1,"1","2022-01-17 22:02:53","Data_1545","IPL-17O-3703","Data_1545 IPL-17O-3703 E19_RW2-R21-1",0,0,0,"",2.5,0.742225073376296,0.741949281244029,0.00496153462831389,1.49906554683366,1.49794301212231,0.00172113599925122,-0.0489646291565497,0.00486147265420434,-9.46033349165959,0.00491095182452049,-18.4268690122183,0.00168689208982927,-29.7485022179912,0.137600697119616,352.032039791676,0.11988586699809,0.170158570994147,0.126484508010699,1.58299770659453,1.49528750940389,0,0,1,0.786229542153238,1.51169809017748,0.805666442066617,1.54801183977373,0.805342067072325,1.54681490453307,-0.0113762025211365,-11.3762025211365,0.805342067072325,1.54681490453307,-11.3762025211365,"no correction","no correction","no correction"
21,3704,"MM","Water","Afar Waters","E19_RW2",1,"2","2022-01-18 12:58:13","Data_1546","IPL-17O-3704","Data_1546 IPL-17O-3704 E19_RW2-R21-2",0,0,0,"",2.5,0.765523553881736,0.765230135809929,0.00533597621007382,1.51558518624475,1.51443775793172,0.0021299666342068,-0.0343930003780204,0.00532778742964331,-9.43727253896686,0.00528157597750576,-18.4106780493534,0.00208758858591063,-29.2883837489154,0.144094570223371,497.221049753286,0.12635518053944,0.0554892508390126,0.0597046282398705,1.59990141870363,0.0169037121091,0,0,1,0.809529047135715,1.52821793796143,0.829541949503969,1.56492852447881,0.8291980697429,1.56370529984186,0.00356167142639874,3.56167142639874,0.8291980697429,1.56370529984186,3.56167142639874,"no correction","no correction","no correction"
21,3705,"MM","Water","Turkana","MSTW-21-17",1,"1","2022-01-18 14:48:50","Data_1547","IPL-17O-3705","Data_1547 IPL-17O-3705 MSTW-21-17-R21-1",0,0,2,"",2.5,-3.12033465018335,-3.12521352011758,0.0049199431624998,-5.88695317020286,-5.90434962635685,0.00140850839128392,-0.00771691740115799,0.00475070231728682,-13.2835144513346,0.00486978438335253,-25.6659346958766,0.00138048455482076,-39.8821107258096,0.1498160737712,313.690313499561,0.139218185066722,0.0038284646933557,4.83260240268065e-06,-6.00351075493926,7.60341217364289,0,0,1,-3.07650002523263,-5.87441379140086,-3.152556214765,-6.01552794166126,-3.15753598887465,-6.03369411927402,0.0282545061020301,28.2545061020301,-3.15753598887465,-6.03369411927402,28.2545061020301,"no correction","no correction","no correction"
21,3706,"MM","Water","Turkana","MSTW-21-17",1,"2","2022-01-18 16:39:19","Data_1548","IPL-17O-3706","Data_1548 IPL-17O-3706 MSTW-21-17-R21-2",0,0,0,"",2.5,-3.14082838086734,-3.14577184710686,0.00602578778747219,-5.92312774854,-5.94073911503964,0.0018598301777307,-0.00906159436593376,0.00619915502774019,-13.3037992486067,0.00596435493167503,-25.7013895408605,0.00182282679381543,-39.58353392751,0.166699163663877,295.945973405389,0.0735228262446226,0.0275793043833451,0.0199103795803118,-6.04080927072479,0.0372985157855297,0,0,1,-3.09699465706359,-5.9105888260309,-3.17355750792869,-6.05257196670529,-3.17860392110677,-6.07096302677189,0.0268645570287949,26.8645570287949,-3.17860392110677,-6.07096302677189,26.8645570287949,"no correction","no correction","no correction"
