"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.SMOWSLAP","dp18O.SMOWSLAP","D17O.SMOWSLAP","D17O.SMOWSLAP.per.meg","dp17O.SMOWSLAP.CO2norm","dp18O.SMOWSLAP.CO2norm","D17O.SMOWSLAP.per.meg.carbNorm","dp17O.SMOWSLAP.CO2norm.type","dp18O.SMOWSLAP.CO2norm.type","D17O.SMOWSLAP.per.meg.carbNorm.type"
4,362,NA,"Water","Uncategorized","Tahoe26",1,1,"2018-06-18 20:01:40","Data_335","IPL-17O-362","Data_335 IPL-17O-362 Tahoe26-1",NA,0,1,"",1.9,-2.18299626700874,-2.18538306765778,0.00549294637151799,-4.36311000074092,-4.37265620404387,0.00176814565768351,0.123379408077382,0.00532181756513001,-20.1341388433976,0.00539412598349998,-38.617179881561,0.00170731405780348,-53.0817034451822,0.121511826237761,-18.7333459707584,0.062772566880421,0.0238796405526005,0.0269867519530152,-5.49682280820638,0.129839430366721,0,0,1,-2.66030518578519,-5.22858414361727,-2.8014543646245,-5.49573072152373,-2.80538578207749,-5.51088780795682,0.104362980523715,104.362980523715,-2.80538578207749,-5.51088780795682,104.362980523715,"no correction","no correction","no correction"
4,363,NA,"Water","Uncategorized","Tahoe14",1,1,"2018-06-18 23:40:43","Data_336","IPL-17O-363","Data_336 IPL-17O-363 Tahoe14-1",NA,0,1,"",1.9,-2.22693783270306,-2.22942192329532,0.00629857468796067,-4.51665997471767,-4.52689096757735,0.00183365593131509,0.160776507585521,0.00602552556950589,-20.1772898820636,0.00618526071172141,-38.7654470947324,0.00177057050424739,-53.3261694589642,0.12098238119862,-13.7617171475202,0.062911888506055,0.143217160395373,0.166936452466681,-5.65856711009221,0.16174430188583,0,0,1,-2.70422573189266,-5.38200064169181,-2.84770522570875,-5.6569858029182,-2.85176765246397,-5.67304714828182,0.143601241828835,143.601241828835,-2.85176765246397,-5.67304714828182,143.601241828835,"no correction","no correction","no correction"
4,364,NA,"Water","Uncategorized","Tahoe20",1,1,"2018-06-19 09:03:48","Data_337","IPL-17O-364","Data_337 IPL-17O-364 Tahoe20-1",NA,0,1,"",1.9,-2.30838023024255,-2.31104909572488,0.00478511227903309,-4.44689762143479,-4.45681454789468,0.00184267879150486,0.0421489855635134,0.00442138692899799,-20.2572670970249,0.0046990261205051,-38.6980848579462,0.0017792829403402,-53.5571261457551,0.145128903605291,-18.9825213229966,0.0689902306904037,0.0412893719395532,0.046801094423566,-5.58507858526609,0.0734885248261197,0,0,1,-2.78562917120362,-5.31229893051,-2.93342772911613,-5.58372278850305,-2.93773866083893,-5.59937004239499,0.0187287215456253,18.7287215456253,-2.93773866083893,-5.59937004239499,18.7287215456253,"no correction","no correction","no correction"
4,365,NA,"Water","Uncategorized","TahoeRiver47",1,1,"2018-06-19 11:04:44","Data_338","IPL-17O-365","Data_338 IPL-17O-365 TahoeRiver47-1",NA,0,2,"",1.9,-4.89718311906632,-4.90921393281669,0.00408004446772006,-9.38164482006573,-9.42592969866904,0.00168362331681142,0.0676769480805672,0.00391035635224897,-22.7994963460074,0.00400664277213622,-43.4630561301486,0.00162569963868273,-60.2662043989787,0.125632959061137,-18.5404047255154,0.173546221763307,0.0661896802781353,0.185403684091815,-10.7967685403997,5.21168995513361,0,0,1,-5.37319369798006,-10.2427565169892,-5.65828199622002,-10.7660946285473,-5.67435071669648,-10.8244683749048,0.0409685852532613,40.9685852532613,-5.67435071669648,-10.8244683749048,40.9685852532613,"no correction","no correction","no correction"
4,366,NA,"Water","Uncategorized","TahoeRiver55",1,1,"2018-06-19 12:54:03","Data_339","IPL-17O-366","Data_339 IPL-17O-366 TahoeRiver55-1",NA,0,2,"",1.9,-6.40331249340055,-6.42390188740198,0.00355059843910861,-12.2948979807971,-12.3711055690257,0.00146952060143403,0.108041853043608,0.0037352943501155,-24.2785298269703,0.00348672169760844,-46.2760812073782,0.00141896295147424,-64.3588940856617,0.14149505526616,-31.1138095816408,0.0529107144626791,0.0145555204461994,0.0133224277934343,-13.8863154818962,3.0895469414965,0,0,1,-6.87860261056561,-13.1534772833228,-7.24356416280823,-13.8255342584601,-7.26992615402416,-13.9219970893195,0.0808883091365544,80.8883091365544,-7.26992615402416,-13.9219970893195,80.8883091365544,"no correction","no correction","no correction"
4,367,NA,"Water","Uncategorized","TahoeRiver38",1,1,"2018-06-19 14:39:20","Data_340","IPL-17O-367","Data_340 IPL-17O-367 TahoeRiver38-1",NA,0,1,"",1.9,-5.16174154923404,-5.17510975066452,0.00446554125330963,-9.93491114125026,-9.98459173527731,0.00146250852884248,0.0967546855618978,0.00420073963927053,-23.0592952600695,0.00438520431034544,-43.9972877777298,0.00141219212348356,-61.2314851240299,0.112765410836219,-43.0694870236736,0.0801187102741343,0.0140645736749029,0.0105945766668582,-11.382781657478,2.5035338244182,0,0,1,-5.63762557578606,-10.7955419021016,-5.93674397200527,-11.3471237446379,-5.95443649523994,-11.4119935438897,0.0710960959338385,71.0960959338385,-5.95443649523994,-11.4119935438897,71.0960959338385,"no correction","no correction","no correction"
4,368,NA,"WaterStd","GISP","GISP",1,3,"2018-06-19 16:26:09","Data_341","IPL-17O-368","Data_341 IPL-17O-368 GISP-A-3",NA,0,2,"",1.9,-12.3470415294725,-12.4239000272704,0.00489586603628185,-23.4747917349781,-23.7547141524174,0.00184159235340882,0.118589045206022,0.0048050277226743,-30.1153287075501,0.0048077873716338,-57.0713398945358,0.00177823388025503,-79.1133967493504,0.12527955208835,-62.1312370009622,0.0563232880065661,0.0859411064908014,0.0750701343270063,-25.8321565269663,14.4493748694883,0,0,1,-12.8194884450594,-24.3236527264796,-13.4996586288521,-25.5664328768185,-13.5916074768023,-25.8989336018148,0.0830294649559651,83.0294649559651,-13.5916074768023,-25.8989336018148,83.0294649559651,"no correction","no correction","no correction"
4,369,NA,"WaterStd","GISP","GISP",1,4,"2018-06-19 21:40:23","Data_342","IPL-17O-369","Data_342 IPL-17O-369 GISP-A-4",NA,0,0,"",1.9,-12.3360903303579,-12.4128118847865,0.00435775375758143,-23.4954780362936,-23.7758979445537,0.00164939864252602,0.140862229937888,0.00426210562293087,-30.1045745250587,0.00427935595645852,-57.0913145006359,0.00159265243622265,-79.3195066760589,0.117687448599892,-57.4087968511102,0.0441938847267159,0.00811623660813687,0.00676847301544996,-25.8543928676279,0.0222363406615997,0,0,1,-12.8085424844855,-24.344321045879,-13.4881319028251,-25.5881572126551,-13.5799230827859,-25.9212281724637,0.106485392274909,106.485392274909,-13.5799230827859,-25.9212281724637,106.485392274909,"no correction","no correction","no correction"
4,370,NA,"WaterStd","SLAP","SLAP",2,43,"2018-06-20 09:08:35","Data_343","IPL-17O-370","Data_343 IPL-17O-370 SLAP-A1-43",NA,0,2,"",1.9,-27.0581388452275,-27.4309510732144,0.00405356679006564,-50.6910174197489,-52.0209458735826,0.0015841143416713,0.0361083480372402,0.00384718421018649,-44.5617672688618,0.00398064143890416,-83.3512136764568,0.00152961418814721,-114.746868551788,0.13826557892342,-121.658527856485,0.0594850183573502,0.000660958853956292,4.60896834421423e-06,-55.5238562154414,29.6694633478135,0,0,1,-27.5235486608978,-51.516220248487,-28.9838797210287,-54.1483634000626,-29.4122090995036,-55.6695545765265,-0.0186842830976666,-18.6842830976666,-29.4122090995036,-55.6695545765265,-18.6842830976666,"no correction","no correction","no correction"
4,371,NA,"WaterStd","SLAP","SLAP",2,44,"2018-06-20 11:10:23","Data_344","IPL-17O-371","Data_344 IPL-17O-371 SLAP-A1-44",NA,0,0,"",1.9,-27.9583503634962,-28.3566262442271,0.00330031160460967,-52.4311588124192,-53.855689188298,0.00245032926888097,0.0791776471941893,0.00281621621351606,-45.4457836078012,0.0032409376272771,-85.0314869329966,0.00236602770186232,-117.447264222048,0.135791470583688,-113.01262763691,0.066826022214447,0.136358089604442,0.138859904233343,-57.4525970550429,1.9287408396015,0,0,1,-28.4233295601404,-53.2548489939307,-29.9314007576593,-55.9758247447028,-30.3884891169188,-57.6035037839396,0.0261608810012923,26.1608810012923,-30.3884891169188,-57.6035037839396,26.1608810012923,"no correction","no correction","no correction"
4,372,NA,"WaterStd","SLAP","SLAP",2,45,"2018-06-20 13:04:03","Data_345","IPL-17O-372","Data_345 IPL-17O-372 SLAP-A1-45",NA,0,0,"",1.9,-28.1187116367488,-28.521613557013,0.00357026655244594,-52.7284390554895,-54.1694678125245,0.00203528090022907,0.0798654479998977,0.00337215057117455,-45.603259915104,0.00350603597341325,-85.3185394933418,0.00196525873162245,-117.590199311349,0.12383359588867,-106.856463757063,0.0606691978801083,0.04209245860765,0.0407844580779849,-57.782469396497,0.329872341454099,0,0,1,-28.5836141240708,-53.5518708211407,-30.1001896220363,-56.2880224517538,-30.5625010894498,-57.9342679211139,0.0267923728983313,26.7923728983313,-30.5625010894498,-57.9342679211139,26.7923728983313,"no correction","no correction","no correction"
4,373,NA,"WaterStd","SMOW","SMOW",2,45,"2018-06-20 14:56:11","Data_346","IPL-17O-373","Data_346 IPL-17O-373 SMOW2-A1-45",NA,0,3,"",1.9,0.300382376910592,0.300337125610424,0.00276856580330991,0.526266997466328,0.526128522628105,0.00153853214147867,0.0225412656627839,0.00277234250964882,-17.6954372133409,0.00271875815393326,-33.8960178852812,0.00148560020613327,-47.9223382263226,0.12559788786092,-8.40330125140571,0.0819315427475138,0.0802272334266273,0.231413631095736,-0.360151760250358,57.4223176362466,0,0,1,-0.178114473892377,-0.343457318750517,-0.187564785030978,-0.361005749614566,-0.187582377505159,-0.361070927877202,0.00306307241400394,3.06307241400394,-0.187582377505159,-0.361070927877202,3.06307241400394,"no correction","no correction","no correction"
4,374,NA,"WaterStd","SMOW","SMOW",2,46,"2018-06-20 16:40:33","Data_347","IPL-17O-374","Data_347 IPL-17O-374 SMOW2-A1-46",NA,0,0,"",1.9,0.405473821546004,0.405391164050776,0.0049385162329473,0.704092192750572,0.703844373877569,0.00178801429668704,0.0337613346434195,0.00464822997323966,-17.592236407469,0.00484967027353761,-33.7243106198637,0.00172649913259241,-47.8924220894365,0.125979513738986,-15.7874460322261,0.0663670968471595,0.0665690193839028,0.0635851789608015,-0.173828906609871,0.186322853640487,0,0,1,-0.0730733000817718,-0.165786701013526,-0.0769503877019188,-0.174257321093769,-0.0769533485349224,-0.174272505664792,0.0150625344560877,15.0625344560877,-0.0769533485349224,-0.174272505664792,15.0625344560877,"no correction","no correction","no correction"
4,375,NA,"WaterStd","SMOW","SMOW",2,47,"2018-06-20 18:25:07","Data_348","IPL-17O-375","Data_348 IPL-17O-375 SMOW2-A1-47",NA,0,0,"",1.9,0.483273219404512,0.48315625748313,0.0033835519623736,0.825002292896043,0.824662119118422,0.00154455489597335,0.0477346585886036,0.00332347044074633,-17.5158366531104,0.00332268045641428,-33.6075603324585,0.00149141575270428,-47.4526306177034,0.116564561834145,-14.5007240777086,0.0710944236519817,0.0062593426976116,0.00890361954850884,-0.0471607504444551,0.126668156165416,0,0,1,0.00468888218874142,-0.0449817040099054,0.00493766261970531,-0.0472799759635694,0.00493765042944805,-0.047281093696838,0.0299020679013785,29.9020679013785,0.00493765042944805,-0.047281093696838,29.9020679013785,"no correction","no correction","no correction"
4,376,NA,"Water","Uncategorized","Tahoe14",2,2,"2018-06-20 22:00:00","Data_350","IPL-17O-376","Data_350 IPL-17O-376 Tahoe14-2",NA,0,2,"",1.9,-2.338005434,-2.340743271,0.004712693,-4.532425796,-4.54272843,0.001593212,0.05781734,0.004758949,-20.28635933,0.00462791,-38.78067051,0.001538399,-54.59689689,0.142486021,-24.73926235,0.063039097,0.071420185,0.071760239,-5.67517577369261,5.62801502324815,0,0,1,-2.81524020257751,-5.39775276253585,-2.96460984819279,-5.67354275448938,-2.9690130085572,-5.68969843378638,0.0351477644820033,35.1477644820033,-2.9690130085572,-5.68969843378638,35.1477644820033,"no correction","no correction","no correction"
4,377,NA,"Water","Uncategorized","Tahoe9",1,1,"2018-06-20 20:14:20","Data_349","IPL-17O-377","Data_349 IPL-17O-377 Tahoe9-1",NA,0,1,"",1.9,-2.35284430681907,-2.35561696673308,0.00435967868428413,-4.54875467875571,-4.55913196739708,0.003371241357065,0.0516047120525793,0.00517059460208316,-20.3009312463852,0.00428124625292917,-38.7964376068246,0.00325525656563074,-54.8385697286297,0.123253489412887,-28.1317499448542,0.0744891512785466,0.205275252982915,0.207613384724952,-5.69237788173267,0.0172021080400597,0,0,1,-2.83007197824858,-5.41406744686757,-2.98022856100472,-5.69069101287655,-2.98467828513845,-5.70694468740282,0.0285885098102407,28.5885098102407,-2.98467828513845,-5.70694468740282,28.5885098102407,"no correction","no correction","no correction"
4,378,NA,"Water","Uncategorized","Tahoe18",1,1,"2018-06-21 09:25:00","Data_351","IPL-17O-378","Data_351 IPL-17O-378 Tahoe18-1",NA,0,1,"",1.9,-2.176301111,-2.17867297,0.003742575,-4.139292404,-4.147883058,0.001869384,0.011409285,0.003681234,-20.12756414,0.003675245,-38.40106255,0.001805069,-53.94892335,0.163384366,-28.37168842,0.077495229,0.000785236,0.001179523,-5.2611078441503,0.43127003758237,0,0,1,-2.65361323646851,-5.00496110874593,-2.79440735711527,-5.26068200679987,-2.79831900220666,-5.27456811606813,-0.0133470369226911,-13.3470369226911,-2.79831900220666,-5.27456811606813,-13.3470369226911,"no correction","no correction","no correction"
4,379,NA,"Water","Uncategorized","Tahoe24",1,1,"2018-06-21 11:09:00","Data_352","IPL-17O-379","Data_352 IPL-17O-379 Tahoe24-1",NA,0,1,"",1.9,-2.313681612,-2.316362649,0.00427598,-4.448758399,-4.458683611,0.001441283,0.037822298,0.004390849,-20.2624731,0.004199054,-38.69988162,0.001391696,-54.67902439,0.158157164,-26.89229557,0.152713589,0.057302407,0.178256968,-5.58703868452735,0.32593084037705,0,0,1,-2.7909280122228,-5.31415809368085,-2.93900771346528,-5.58567694279679,-2.94333507748581,-5.60133517134408,0.0141698929838623,14.1698929838623,-2.94333507748581,-5.60133517134408,14.1698929838623,"no correction","no correction","no correction"
4,380,NA,"Water","Uncategorized","TahoeRiver53",1,1,"2018-06-21 12:57:00","Data_353","IPL-17O-380","Data_353 IPL-17O-380 TahoeRiver53-1",NA,0,2,"",1.9,-7.220176804,-7.246368677,0.003543168,-13.75845822,-13.85398305,0.001600985,0.068534372,0.003666689,-25.08069841,0.003479425,-47.68928885,0.001545905,-66.95254065,0.115214535,-30.94037449,0.065046232,0.015915502,0.014564096,-15.4420518748088,9.85501319028145,0,0,1,-7.69507617241016,-14.61576528986,-8.10335778184553,-15.3625356531975,-8.13636843790042,-15.4817620601745,0.0380019298716974,38.0019298716974,-8.13636843790042,-15.4817620601745,38.0019298716974,"no correction","no correction","no correction"
4,381,NA,"Water","Uncategorized","TahoeRiver46",1,1,"2018-06-21 14:42:41","Data_354","IPL-17O-381","Data_354 IPL-17O-381 TahoeRiver46-1",NA,0,1,"",1.9,-5.60545713140352,-5.62122692127659,0.00361102014187161,-10.6874017280537,-10.7449222470821,0.00149401436554747,0.0520920251827653,0.00353161065356367,-23.4950282145135,0.00354605638882857,-44.7238895436147,0.00144261402773974,-62.8344870044974,0.136369328967822,-38.9236782270328,0.0586249743417134,0.00428747753273932,0.00215561985637171,-12.1803623140938,3.261689560715,0,0,1,-6.08112890520385,-11.5473783737832,-6.40377848539935,-12.1373741607139,-6.42437063362299,-12.2116335743852,0.0233718936523717,23.3718936523717,-6.42437063362299,-12.2116335743852,23.3718936523717,"no correction","no correction","no correction"
4,382,NA,"Water","Uncategorized","TahoeRiver40",1,1,"2018-06-21 16:27:18","Data_355","IPL-17O-382","Data_355 IPL-17O-382 TahoeRiver40-1",NA,0,1,"",1.9,-5.82817282224549,-5.84522329589541,0.00447418971144151,-11.1327106504825,-11.1951431226893,0.00166365911613727,0.065812272884526,0.00460888239877428,-23.7137371575196,0.00439369717911915,-45.1538779781221,0.00160642228994646,-63.8264744558566,0.113260425910381,-39.5424271826735,0.0518347750569092,0.0149144048809647,0.019502356700723,-12.6526544290025,0.472292114908699,0,0,1,-6.30373805929085,-11.9923002039279,-6.63819872772893,-12.6050285970661,-6.66032956252731,-12.6851459362594,0.0374274918176569,37.4274918176569,-6.66032956252731,-12.6851459362594,37.4274918176569,"no correction","no correction","no correction"
