"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.SMOWSLAP","dp18O.SMOWSLAP","D17O.SMOWSLAP","D17O.SMOWSLAP.per.meg","dp17O.SMOWSLAP.CO2norm","dp18O.SMOWSLAP.CO2norm","D17O.SMOWSLAP.per.meg.carbNorm","dp17O.SMOWSLAP.CO2norm.type","dp18O.SMOWSLAP.CO2norm.type","D17O.SMOWSLAP.per.meg.carbNorm.type"
25,4457,"ksa","WaterStd","SLAP","SLAP",2,"8","2022-11-15 17:45:31","Data_2302","IPL-17O-4457","Data_2302 IPL-17O-4457 SLAP2-B8-R25-8",0,0,0,"",2.5,-29.3200422286819,-29.7584663028079,0.00553616955122253,-54.7724227106638,-56.3295579946736,0.00138037998679642,-0.0164596816202871,0.00590153196069598,-39.2161162314974,0.00547972834922536,-73.5787736064528,0.00135291579613378,-107.444428549031,0.187504586150187,107.181841291107,0.0579345730095435,0.0357089479813959,0.0404380653274894,-57.6332087575928,0.0432770643817051,0,0,1,-29.235795045185,-54.6705651973929,-29.9727899261444,-56.0038665414644,-30.4311562556164,-57.6332087575928,-0.000822031607366824,-0.822031607366824,-30.4311562556164,-57.6332087575928,-0.822031607366824,"no correction","no correction","no correction"
25,4459,"ksa","WaterStd","USGS49","USGS49",2,"5","2022-11-16 13:24:42","Data_2304","IPL-17O-4459","Data_2304 IPL-17O-4459 USGS49-B2-R25-5",0,0,0,"",2.5,-26.7276715619469,-27.0913512146479,0.00539975115882302,-50.0102383202011,-51.3040716696275,0.00144063190147595,-0.0028013730845994,0.00561999684272962,-36.6501747618993,0.00534470074118962,-68.9113381556415,0.00141196893215298,-100.573394377294,0.153141028761345,95.6777490494352,0.0739600811307589,0.0473569296091009,0.0383079032358866,-52.4782242389122,0.591850574038197,0,0,1,-26.6431993816058,-49.9078676350005,-27.3148384297751,-51.1250166942289,-27.694824111323,-52.4782242389122,0.0136782868226284,13.6782868226284,-27.694824111323,-52.4782242389122,13.6782868226284,"no correction","no correction","no correction"
25,4460,"ksa","WaterStd","USGS49","USGS49",2,"6","2022-11-16 15:14:50","Data_2305","IPL-17O-4460","Data_2305 IPL-17O-4460 USGS49-B2-R25-6",0,0,0,"",2.5,-26.7861620505187,-27.1514499316801,0.00614334123091345,-50.1307226739808,-51.4309067027925,0.00122418823413061,0.00406880739431399,0.00626459805079478,-36.7080689404322,0.00608070991874941,-69.0294253395871,0.00119983165160306,-100.670701503132,0.154771706133184,109.224434931397,0.0541173509695599,0.0431478871309055,0.0386523000018632,-52.6083194022031,0.130095163290903,0,0,1,-26.7016949466798,-50.0283649721474,-27.374808588988,-51.2484527107363,-27.7564802466949,-52.6083194022031,0.0207123976683121,20.7123976683121,-27.7564802466949,-52.6083194022031,20.7123976683121,"no correction","no correction","no correction"
25,4461,"ksa","WaterStd","USGS45","USGS45",2,"3","2022-11-16 17:25:05","Data_2306","IPL-17O-4461","Data_2306 IPL-17O-4461 USGS45-B2-R25-3",0,0,2,"",2.5,-1.49895731199785,-1.5000824896403,0.00561755888945316,-2.82637365054715,-2.83037541611334,0.00122677798962694,-0.00564426993246085,0.00562158048959769,-11.6786670414707,0.0055602879238375,-22.666248799909,0.00120236988104152,-34.6958804573667,0.151926917461762,183.925906487146,0.0719043076906803,0.0259768339239316,0.0225893196173568,-2.78911316925061,49.8192062329525,0,0,1,-1.4122954829453,-2.71891844259542,-1.44789754335529,-2.78522720675113,-1.44894675989764,-2.78911316925061,0.0237049934666869,23.7049934666869,-1.44894675989764,-2.78911316925061,23.7049934666869,"no correction","no correction","no correction"
25,4462,"ksa","WaterStd","USGS45","USGS45",2,"4","2022-11-17 09:34:57","Data_2307","IPL-17O-4462","Data_2307 IPL-17O-4462 USGS45-B2-R25-4",0,0,0,"",2.5,-1.49417349591231,-1.49529154914059,0.00582148615890847,-2.78591136324424,-2.78979929407007,0.00170848392511728,-0.0222775218715999,0.00588258290665702,-11.6739319963499,0.00576213615649705,-22.6265915546841,0.0016744917427395,-34.2960605495576,0.133992418231958,231.121470370134,0.134126440095849,0.00485600683961197,0.00412300929452592,-2.74754470836373,0.04156846088688,0,0,1,-1.40751125166316,-2.6784517950853,-1.44299270806841,-2.74377366189835,-1.44403482467788,-2.74754470836373,0.00666878133816406,6.66878133816406,-1.44403482467788,-2.74754470836373,6.66878133816406,"no correction","no correction","no correction"
25,4463,"ksa","Water","Sarah's Waters","H14",2,"3","2022-11-17 11:56:38","Data_2308","IPL-17O-4463","Data_2308 IPL-17O-4463 H14-R25-3",0,0,2,"",2.5,-7.55821856101024,-7.58692711990906,0.00491815798400294,-14.2665132099152,-14.3692583658936,0.00195029716011656,4.12972827400049e-05,0.0049174739523605,-17.676154173028,0.00486801740473317,-33.878774095771,0.00191149383526164,-50.8793798511068,0.160492362086043,179.203040721155,0.0695687141095706,0.000291898644959509,0.000574684202078589,-14.6118660748623,11.8643213664986,0,0,1,-7.47208262691434,-14.1602907888552,-7.66044373143125,-14.505630820974,-7.68993564113133,-14.6118660748623,0.0251296463959623,25.1296463959623,-7.68993564113133,-14.6118660748623,25.1296463959623,"no correction","no correction","no correction"
25,4464,"ksa","Water","Sarah's Waters","H14",2,"4","2022-11-17 13:50:13","Data_2309","IPL-17O-4464","Data_2309 IPL-17O-4464 H14-R25-4",0,0,0,"",2.5,-7.60572008951872,-7.63479154223679,0.00485139995906618,-14.3422648879831,-14.4461093730935,0.00222144443580177,-0.00724579324339232,0.00494221074068567,-17.723171423853,0.00480193997729902,-33.9530186101961,0.00217724633519674,-51.2496124499748,0.174656900500326,183.701514654514,0.15046159204861,0.00441934832071152,0.00565900495159002,-14.6906189570009,0.0787528821386001,0,0,1,-7.51958827817201,-14.2360506299071,-7.70914693595331,-14.5832382869323,-7.73901601831667,-14.6906189570009,0.0176307909798119,17.6307909798119,-7.73901601831667,-14.6906189570009,17.6307909798119,"no correction","no correction","no correction"
25,4465,"ksa","Water","Sarah's Waters","H2206-6",2,"3","2022-11-17 15:44:30","Data_2310","IPL-17O-4465","Data_2310 IPL-17O-4465 H2206-6-R25-3",0,0,0,"",2.5,-7.70059197698429,-7.73039521098023,0.00540375299219923,-14.5427977989382,-14.6495809226498,0.00214784903878526,0.00458351617887338,0.00529983760478004,-17.817076093224,0.00534866177590751,-34.1495616964993,0.002105115200222,-51.9813843956282,0.164668013213971,193.627535168977,0.138418918711088,0.174041058559211,0.166110810206929,-14.8991267225168,0.208507765515899,0,0,1,-7.61446839975144,-14.436605150244,-7.80641885716743,-14.7886839147703,-7.83704845396124,-14.8991267225168,0.0296904555276338,29.6904555276338,-7.83704845396124,-14.8991267225168,29.6904555276338,"no correction","no correction","no correction"
25,4466,"ksa","Water","Sarah's Waters","H2206-6",2,"4","2022-11-17 17:34:46","Data_2311","IPL-17O-4466","Data_2311 IPL-17O-4466 H2206-6-R25-4",0,0,0,"",2.5,-7.68078867217745,-7.71043822954655,0.00445598338368181,-14.5165230883202,-14.622918769765,0.00145916300486655,0.0104628808893514,0.00452642672133527,-17.7974746829431,0.00441055467057562,-34.1238097503874,0.00143013133869089,-51.1735768322511,0.145525095148461,196.801042606543,0.0956026622858784,0.125811061947206,0.334755295100617,-14.8718046359932,0.0273220865235988,0,0,1,-7.59466337617765,-14.4103276082691,-7.7861145757158,-14.7617655182165,-7.81658463108776,-14.8718046359932,0.0357282167166728,35.7282167166728,-7.81658463108776,-14.8718046359932,35.7282167166728,"no correction","no correction","no correction"
25,4467,"ksa","Water","Sarah's Waters","H2206-28",2,"3","2022-11-17 21:19:21","Data_2312","IPL-17O-4467","Data_2312 IPL-17O-4467 H2206-28-R25-3",0,0,0,"Low yield at ~237mbar",2.5,-7.82858253530669,-7.8593873871841,0.0056186133450675,-14.7539003940724,-14.8638217613648,0.00173307458273628,-0.0112894971835084,0.00533277027977157,-17.9437617888812,0.00556133162928413,-34.3564641713931,0.00169859314195429,-51.4977846198899,0.130780423232645,320.643139759069,0.173695120282894,0.00561905740859578,0.00603946972680453,-15.1186714939444,0.246866857951199,0,0,1,-7.74247006662099,-14.6477304937469,-7.93764727306471,-15.0049581661588,-7.96931810108553,-15.1186714939444,0.0133404477171206,13.3404477171206,-7.96931810108553,-15.1186714939444,13.3404477171206,"no correction","no correction","no correction"
25,4469,"ksa","Water","Sarah's Waters","H2206-28",2,"5","2022-11-18 13:25:50","Data_2314","IPL-17O-4469","Data_2314 IPL-17O-4469 H2206-28-R25-5",0,0,0,"",2.5,-7.92287006491379,-7.95442334163148,0.00537560565903621,-14.9484635330619,-15.0613179353158,0.00145916526300343,-0.00204747178471165,0.00551632653695795,-18.0370880579172,0.00532080140456828,-34.5471562609643,0.00143013355189938,-51.6594476718367,0.170683982405687,173.037981802951,0.0746499129128073,0.00121026020832711,0.00024105675725262,-15.3210580741772,0.209391740302701,0,0,1,-7.83676577962433,-14.8423145988168,-8.03432005355237,-15.2042877727228,-8.06676912392606,-15.3210580741772,0.0227495392394914,22.7495392394914,-8.06676912392606,-15.3210580741772,22.7495392394914,"no correction","no correction","no correction"
25,4470,"ksa","Water","Sarah's Waters","P1",2,"3","2022-11-18 15:16:00","Data_2315","IPL-17O-4470","Data_2315 IPL-17O-4470 P1-R25-3",0,0,0,"",2.5,-7.46992642089564,-7.49796632426496,0.00375954723602431,-14.1093602441438,-14.209843604852,0.0015392163152036,0.00483109909691137,0.00395614098573478,-17.5887621705391,0.00372121868358188,-33.7247478625344,0.00150859189964119,-50.5755598147516,0.147010673034198,185.704354342005,0.0771690826786433,0.022540533734704,0.0203295756569681,-14.4485066461906,0.8725514279866,0,0,1,-7.38378282375485,-14.0031208883153,-7.56991800957114,-14.3446278735491,-7.5987152595033,-14.4485066461906,0.0300962496853474,30.0962496853474,-7.5987152595033,-14.4485066461906,30.0962496853474,"no correction","no correction","no correction"
25,4471,"ksa","Water","Sarah's Waters","P1",2,"4","2022-11-18 17:06:13","Data_2316","IPL-17O-4471","Data_2316 IPL-17O-4471 P1-R25-4",0,0,0,"",2.5,-7.42030721345025,-7.44797488186784,0.00345778404929157,-14.00079434561,-14.0997300454389,0.00143427854295338,-0.00331741787609154,0.00359922603705292,-17.5396488304961,0.00342253196999929,-33.6183420029501,0.00140574198074403,-51.1212812107634,0.150899584407922,178.472085976441,0.0589997017680408,0.0255664264149975,0.0232591794377852,-14.3356687240187,0.1128379221719,0,0,1,-7.33415930976278,-13.8945432907444,-7.51904355385743,-14.233402294267,-7.54745406467924,-14.3356687240187,0.021779021602609,21.779021602609,-7.54745406467924,-14.3356687240187,21.779021602609,"no correction","no correction","no correction"
25,4472,"ksa","Water","Sarah's Waters","SYP-15",2,"3","2022-11-21 11:56:38","Data_2317","IPL-17O-4472","Data_2317 IPL-17O-4472 SYP-15-R25-3",0,0,1,"***Ballask Purge and Ref Gas Loaded before running this***",2.5,-7.45230369327864,-7.48021138004479,0.00520752675589606,-14.0826956817527,-14.1827981046999,0.00416566631287043,0.00830601923676591,0.00510021766381549,-17.5713191064819,0.0051544360644319,-33.6986138211826,0.00408278576190284,-49.6537428287817,0.159359482632672,170.695617157406,0.166276536740915,0.143024790567839,0.136942993068427,-14.4207916646121,0.0851229405934006,0,0,1,-7.36615856662737,-13.9764534525567,-7.55184946874064,-14.3173100745134,-7.5805090637428,-14.4207916646121,0.0336689351724013,33.6689351724013,-7.5805090637428,-14.4207916646121,33.6689351724013,"no correction","no correction","no correction"
25,4473,"ksa","Water","Sarah's Waters","SYP-15",2,"4","2022-11-21 13:47:02","Data_2318","IPL-17O-4473","Data_2318 IPL-17O-4473 SYP-15-R25-4",0,0,0,"",2.5,-7.4644384135407,-7.4924371605243,0.00456031961764633,-14.0801154741855,-14.1801807425538,0.00150488538691498,-0.00530172845586689,0.0046983627905862,-17.5833301133729,0.00451382719751279,-33.6960849497064,0.00147494402324345,-49.9830984661208,0.147468711500516,174.726383986354,0.0806319664844209,0.0142752858404921,0.0112930801684778,-14.418109853551,0.00268181106109999,0,0,1,-7.37829434008508,-13.973872966947,-7.56429116864574,-14.3146666562283,-7.59304551502843,-14.418109853551,0.0197164876465044,19.7164876465044,-7.59304551502843,-14.418109853551,19.7164876465044,"no correction","no correction","no correction"
25,4474,"ksa","WaterStd","USGS47","USGS47",3,"8","2022-11-21 15:54:22","Data_2319","IPL-17O-4474","Data_2319 IPL-17O-4474 USGS47-B1-R25-8",0,0,2,"",2.5,-10.3995462707599,-10.4539999549452,0.00524891911958456,-19.6411618712438,-19.8366130244139,0.00143977718993214,0.0197317219453253,0.00535963330301483,-20.4885145706819,0.00519540643332049,-39.1464881615641,0.00141113122604301,-57.9046708106076,0.147181954551124,154.401604170748,0.0688690387649332,8.51336954024785e-05,0.000363489954295043,-20.214900531666,5.796790678115,0,0,1,-10.3136569409696,-19.5355186211269,-10.5736502935608,-20.0119492770135,-10.6299485374548,-20.214900531666,0.0435189432648393,43.5189432648393,-10.6299485374548,-20.214900531666,43.5189432648393,"no correction","no correction","no correction"
25,4475,"ksa","WaterStd","USGS47","USGS47",3,"9","2022-11-21 17:48:21","Data_2320","IPL-17O-4475","Data_2320 IPL-17O-4475 USGS47-B1-R25-9",0,0,0,"",2.5,-10.3535669636066,-10.4075383899235,0.00448368974271987,-19.5419621200686,-19.7354309550074,0.0013799920179719,0.0127691543203853,0.00470650048271155,-20.4430040221781,0.00443797856351698,-39.0492620994497,0.00135253554638062,-58.4016928309177,0.139878635785321,169.022849690196,0.0729497684029875,0.00224419282195624,0.00152166303434719,-20.1112005858642,0.1036999458018,0,0,1,-10.2676736431836,-19.4363081802085,-10.5265078189839,-19.9103192998465,-10.5823034029331,-20.1112005858642,0.036410506403179,36.410506403179,-10.5823034029331,-20.1112005858642,36.410506403179,"no correction","no correction","no correction"
25,4476,"ksa","WaterStd","USGS49","USGS49",3,"7","2022-11-22 11:44:03","Data_2321","IPL-17O-4476","Data_2321 IPL-17O-4476 USGS49-B2-R25-7",0,0,2,"",2.5,-26.7356464327102,-27.0995450209875,0.00492363833574773,-50.0034407548335,-51.2969164428181,0.00305388608441525,-0.0147731391795793,0.00494400992574086,-36.6580683289222,0.00487344188434071,-68.9046758353753,0.00299312563404387,-101.139743985568,0.170211965169225,94.4075917512129,0.086726391549491,0.00768003608589181,0.00975897892352682,-52.470884948932,32.3596843630678,0,0,1,-26.6511749445234,-49.9010693371288,-27.3230150458549,-51.1180526000158,-27.7032303775748,-52.470884948932,0.0013968754612641,1.3968754612641,-27.7032303775748,-52.470884948932,1.3968754612641,"no correction","no correction","no correction"
25,4477,"ksa","WaterStd","USGS49","USGS49",3,"8","2022-11-22 13:36:11","Data_2322","IPL-17O-4477","Data_2322 IPL-17O-4477 USGS49-B2-R25-8",0,0,0,"",2.5,-26.7362373718736,-27.1001521716021,0.00481448899107968,-50.0197683712426,-51.3141034836469,0.00177080549775604,-0.0063055322365555,0.00484698311617554,-36.6586532434659,0.00476540531632151,-68.9206785957489,0.00173557335857621,-100.470453429262,0.175390957329001,100.58489656219,0.0565665972164089,0.0753363664653248,0.0699439601914473,-52.4885138677507,0.0176289188186942,0,0,1,-26.6517659349756,-49.9173987129983,-27.3236209343778,-51.1347802153898,-27.7038532860232,-52.4885138677507,0.01008203614915,10.08203614915,-27.7038532860232,-52.4885138677507,10.08203614915,"no correction","no correction","no correction"
25,4478,"ksa","Water","Mono Basin","MB_SURF_RC_1",2,"2","2022-11-22 15:26:37","Data_2323","IPL-17O-4478","Data_2323 IPL-17O-4478 MB_SURF_RC_1-R25-2",0,0,2,"",2.5,-7.4959180460411,-7.52415395701449,0.00406883427821246,-14.1558604565265,-14.2570103948143,0.00132192253225494,0.00354753144745412,0.00428829257864229,-17.6144888112849,0.00402735254697856,-33.7703229016236,0.0012956214174802,-50.9167385825193,0.140248791052982,188.983868358716,0.0782403792433235,0.000501655397379014,0.000139875133250849,-14.4968405177763,37.9916733499744,0,0,1,-7.4097767047635,-14.0496261115506,-7.59656716118934,-14.3922672624258,-7.62556804228907,-14.4968405177763,0.0287637510968128,28.7637510968128,-7.62556804228907,-14.4968405177763,28.7637510968128,"no correction","no correction","no correction"
25,4479,"ksa","Water","Mono Basin","MB_SURF_RC_1",2,"3","2022-11-22 17:16:45","Data_2324","IPL-17O-4479","Data_2324 IPL-17O-4479 MB_SURF_RC_1-R25-3",0,0,0,"",2.5,-7.46536344419435,-7.49336938841502,0.00581283758197907,-14.1122894772056,-14.2128147515458,0.00135073399576133,0.0109968004011519,0.00583714284576697,-17.5842457133469,0.0057535757517368,-33.7276188152559,0.00132385964496865,-50.7299857194555,0.125527994326185,180.241655729263,0.097982119416391,0.133177109544108,0.3435184545559,-14.4515513197823,0.0452891979940002,0,0,1,-7.37921945102404,-14.0060504370305,-7.56523960038119,-14.3476288678626,-7.59400117611572,-14.4515513197823,0.0364179207293489,36.4179207293489,-7.59400117611572,-14.4515513197823,36.4179207293489,"no correction","no correction","no correction"
25,4480,"ksa","Water","Mono Basin","MB_SURF_LV_1",1,"1","2022-11-23 11:30:03","Data_2325","IPL-17O-4480","Data_2325 IPL-17O-4480 MB_SURF_LV_1-R25-1",0,0,1,"",2.5,-8.10077567379335,-8.13376591258723,0.00583161179509321,-15.2954704354381,-15.4136528511852,0.00166759899161564,0.00464279283853037,0.0059862101062558,-18.213179920611,0.0057721585619062,-34.8872590761914,0.00163442026032979,-52.2778766168124,0.135374400355984,168.718621029556,0.0975065595304706,0.076783609089165,0.0736859306124111,-15.6821199307136,1.2305686109313,0,0,1,-8.01468682927442,-15.1893588945796,-8.21672625240412,-15.5597957568401,-8.25066961095714,-15.6821199307136,0.0294897124596343,29.4897124596343,-8.25066961095714,-15.6821199307136,29.4897124596343,"no correction","no correction","no correction"
25,4481,"ksa","Water","Mono Basin","MB_SURF_LV_1",1,"2","2022-11-23 13:24:56","Data_2326","IPL-17O-4481","Data_2326 IPL-17O-4481 MB_SURF_LV_1-R25-2",0,0,0,"",2.5,-8.05585216115906,-8.08847625038478,0.00441480452454207,-15.2314157733678,-15.348605331973,0.0015416586641153,0.0155873648969858,0.00441294247148177,-18.1687144028101,0.0043697956295568,-34.8244788526588,0.00151098565531279,-52.1447715486734,0.150339919258649,181.349439294017,0.0556611145318501,0.0348094678532092,0.0320644959842649,-15.6154610260886,0.066658904625001,0,0,1,-7.969759417642,-15.1252973299932,-8.17066628144377,-15.4941718639723,-8.20422912071705,-15.6154610260886,0.0407343010577108,40.7343010577108,-8.20422912071705,-15.6154610260886,40.7343010577108,"no correction","no correction","no correction"
