"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.SMOWSLAP","dp18O.SMOWSLAP","D17O.SMOWSLAP","D17O.SMOWSLAP.per.meg","dp17O.SMOWSLAP.CO2norm","dp18O.SMOWSLAP.CO2norm","D17O.SMOWSLAP.per.meg.carbNorm","dp17O.SMOWSLAP.CO2norm.type","dp18O.SMOWSLAP.CO2norm.type","D17O.SMOWSLAP.per.meg.carbNorm.type"
16,2459,"jrk","WaterStd","House DI","House DI",2,"3","2020-09-28 11:26:27","Data_297","IPL-17O-2459","Data_297 IPL-17O-2459 House-DI#1-R16-3",0,0,2,"week after first DI in an attempt to fix  mystery leak",2.4,-3.14767206794334,-3.1526369892508,0.00544332584653114,-5.93042535115673,-5.94808051411003,0.00424486972577427,-0.0120504778007035,0.00440630905295952,-13.3105731643505,0.0053878311853213,-25.7085419495802,0.00416041333507356,-38.9201836002581,0.180154297257579,320.173097601085,0.401955238120755,0.133358498911871,0.12486365139855,-5.83956217933117,1.53991713995397,0,0,1,-2.78994017451573,-5.30472076739019,-2.99808463042282,-5.69188887703378,-3.002587889168,-5.7081494079741,0.0113149982423182,11.3149982423182,-3.002587889168,-5.7081494079741,11.3149982423182,"no correction","no correction","no correction"
16,2460,"jrk","WaterStd","House DI","House DI",2,"4","2020-09-28 13:16:42","Data_298","IPL-17O-2460","Data_298 IPL-17O-2460 House-DI#1-R16-4",0,0,0,"",2.4,-3.25992704587838,-3.26525249035287,0.00394915843552675,-6.15460234131028,-6.17362001552667,0.00139496196882473,-0.0055811221547832,0.00377559847617586,-13.4216837037299,0.00390889679850176,-25.9282586899052,0.00136720765345972,-39.0527751658348,0.156086927507838,411.42571048994,0.157520771056458,0.0731124329966297,0.0777526782259879,-6.08355756974664,0.24399539041547,0,0,1,-2.90223543643731,-5.5290388629291,-3.11875771936991,-5.93257895835987,-3.12363117962499,-5.95024661608012,0.0180990336653184,18.0990336653184,-3.12363117962499,-5.95024661608012,18.0990336653184,"no correction","no correction","no correction"
16,2462,"jrk","WaterStd","House DI","House DI",2,"6","2020-09-28 17:01:00","Data_300","IPL-17O-2462","Data_300 IPL-17O-2462 House-DI#1-R16-6",0,0,0,"",2.4,-3.34548268458096,-3.35109160420308,0.00377568813327503,-6.33853318020287,-6.35870702670436,0.00161800148422939,0.00630570589681818,0.00369351646285841,-13.5063671034158,0.00373719502452251,-26.108530020781,0.00158580955035626,-39.2342250631481,0.127381616215206,528.401977896892,0.139655237158465,0.0205261063781892,0.0269968325466098,-6.28379331259269,0.20023574284605,0,0,1,-2.98782177776236,-5.71308547477345,-3.21072925942105,-6.13005831848987,-3.2158947101489,-6.14892426506712,0.0307373018065387,30.7373018065387,-3.2158947101489,-6.14892426506712,30.7373018065387,"no correction","no correction","no correction"
16,2463,"jrk","WaterStd","House DI","House DI",2,"7","2020-09-28 18:54:46","Data_301","IPL-17O-2463","Data_301 IPL-17O-2463 House DI#-R16-7",0,0,0,"",2.4,-3.47318899973202,-3.47923479802447,0.00374338126168368,-6.54465143371658,-6.56616160145724,0.00131754361264263,-0.0123014724550471,0.00402128385743585,-13.6327714537583,0.00370521752121422,-26.3105473230585,0.00129132962133059,-39.6437572893391,0.0920733450360169,374.919151094616,0.105658256456756,0.00937485116338011,0.014960815104343,-6.50823096741637,0.224437654823681,0,0,1,-3.11557392178963,-5.91933346682805,-3.34801239653284,-6.35135943939009,-3.35362953103134,-6.371615135776,0.0105832606583887,10.5832606583887,-3.35362953103134,-6.371615135776,10.5832606583887,"no correction","no correction","no correction"
16,2464,"tehuth","WaterStd","SLAP","SLAP",1,"1","2020-09-29 09:02:11","Data_302","IPL-17O-2464","Data_302 IPL-17O-2464 SLAP2-B6-R16-1",0,0,2,"",2.4,-27.5098896800561,-27.8953731285383,0.00348538019195669,-51.433381551724,-52.8032570009428,0.00484219917402661,-0.0152534320405389,0.00338191564424482,-37.4244181728754,0.00344984677022215,-70.3061663743252,0.00474585825152076,-100.189793016535,0.142684311668122,447.965501202035,0.2445444272894,0.0895759197944951,0.0857190774787084,-56.6273110171436,50.1190800497272,0,0,1,-27.1609004478935,-50.8363182311002,-29.1872488611368,-54.5466362843647,-29.6216705446856,-56.0907165679797,-0.00577219679234275,-5.77219679234275,-29.6216705446856,-56.0907165679797,-5.77219679234275,"no correction","no correction","no correction"
16,2465,"tehuth","WaterStd","SLAP","SLAP",1,"2","2020-09-29 10:53:12","Data_303","IPL-17O-2465","Data_303 IPL-17O-2465 SLAP2-B6-R16-2",0,0,0,"",2.4,-27.6733072514869,-28.0634275627382,0.0032777387812756,-51.7502029032305,-53.1373124221435,0.00122374648646851,-0.00692660384639714,0.00327789396611257,-37.5861697035404,0.00324432226197718,-70.6166842136925,0.00119939869300135,-101.54283018484,0.138728878421866,453.973598003531,0.0738102812736824,0.0328601868690293,0.0291298631529776,-56.990128051879,0.3628170347354,0,0,1,-27.3243766635947,-51.1533390018193,-29.3629212766997,-54.8867949991715,-29.8026408827704,-56.4505650114104,0.00325744325431288,3.25744325431288,-29.8026408827704,-56.4505650114104,3.25744325431288,"no correction","no correction","no correction"
16,2466,"tehuth","WaterStd","SLAP","SLAP",1,"3","2020-09-29 12:41:30","Data_304","IPL-17O-2466","Data_304 IPL-17O-2466 SLAP2-B6-R16-3",0,0,0,"",2.4,-27.7429816277922,-28.135087777621,0.00490431570305826,-51.8619821568495,-53.2551990194462,0.00251777839187386,-0.0163426953533724,0.00479366690511148,-37.6551337501655,0.00485431624572717,-70.726239495099,0.00246768439858343,-102.016835361044,0.138960648733364,413.332722609872,0.0904684869475231,0.00654207318870154,0.0037826875152658,-57.1181666830971,0.128038631218104,0,0,1,-27.3940760433492,-51.2651886134828,-29.4378206028935,-55.0068080193557,-29.879808979675,-56.5775557676316,-0.00685953436556019,-6.85953436556019,-29.879808979675,-56.5775557676316,-6.85953436556019,"no correction","no correction","no correction"
16,2467,"tehuth","WaterStd","SLAP","SLAP",1,"4","2020-09-29 14:32:22","Data_305","IPL-17O-2467","Data_305 IPL-17O-2467 SLAP2-B6-R16-4",0,0,0,"",2.4,-27.8871993513273,-28.2834314610088,0.00352291676952714,-52.1242914552395,-53.531894493661,0.00137432324570842,-0.0185911683557748,0.00372329046969359,-37.7978811752225,0.00348700066270232,-70.9833298590998,0.00134697956062847,-102.025790767627,0.12642493938597,349.511802069946,0.074237786879444,0.0338768722202996,0.0280350375242755,-57.4186958061741,0.300529123076998,0,0,1,-27.5383455210688,-51.5276630191597,-29.5928533551156,-55.2884392711573,-30.0395567412412,-56.8756248215226,-0.00922683547725001,-9.22683547725001,-30.0395567412412,-56.8756248215226,-9.22683547725001,"no correction","no correction","no correction"
16,2468,"tehuth","WaterStd","SMOW","SMOW",1,"1","2020-09-29 16:28:14","Data_306","IPL-17O-2468","Data_306 IPL-17O-2468 VSMOW2-B5-R16-1",0,0,2,"",2.4,-0.54282551450224,-0.542973084077181,0.00309063526292303,-0.956812016444131,-0.957270076455581,0.00108972620313403,-0.0375344837086337,0.00308175391514283,-10.7322829996063,0.00305912626241867,-20.833884167837,0.00106804489182866,-32.8494218917486,0.157389457338934,536.82253250803,0.0936600713076205,0.00342667770313808,0.00170769337942819,-0.441511897311806,56.9771839088623,0,0,1,-0.184158842007065,-0.327976854355261,-0.197898076389284,-0.351914434536328,-0.197917660797431,-0.351976370952228,-0.0120741369346548,-12.0741369346548,-0.197917660797431,-0.351976370952228,-12.0741369346548,"no correction","no correction","no correction"
16,2469,"tehuth","WaterStd","SMOW","SMOW",1,"2","2020-09-29 18:20:34","Data_307","IPL-17O-2469","Data_307 IPL-17O-2469 VSMOW2-B5-R16-2",0,0,0,"",2.4,-0.503997184553298,-0.504124539008383,0.00395407429009602,-0.903130211219288,-0.903538304364487,0.00113903932751064,-0.0270563143039334,0.00391101362177325,-10.6938505241545,0.0039137625359755,-20.7812704216596,0.00111637687691019,-32.049201407258,0.146177774641184,603.888189823134,0.0997164136447019,0.0393973701721638,0.0460165501765401,-0.383407666387733,0.058104230924073,0,0,1,-0.14531657806649,-0.274261259793573,-0.156157971854147,-0.294278376275086,-0.156170165779754,-0.294321684653107,-0.000768316282913517,-0.768316282913517,-0.156170165779754,-0.294321684653107,-0.768316282913517,"no correction","no correction","no correction"
16,2470,"jrk","WaterStd","SMOW","SMOW",1,"3","2020-09-30 10:29:31","Data_308","IPL-17O-2470","Data_308 IPL-17O-2470 VSMOW2-B5-R16-3",0,0,0,"",2.4,-0.641461167087462,-0.641667247901615,0.0036250400579608,-1.16072774547176,-1.16140196270931,0.00161620812397251,-0.0284470115910974,0.00396507638415868,-10.8299130625432,0.00358808280506896,-21.0337427672957,0.00158405187099227,-33.2999183926681,0.151935752941741,563.441249583986,0.302581687245334,0.025886403777332,0.0287477229038061,-0.662257429409881,0.278849763022148,0,0,1,-0.282829891127712,-0.532020935572364,-0.30393051340656,-0.57085079089342,-0.303976709645628,-0.5710137882406,-0.00248142945459062,-2.48142945459062,-0.303976709645628,-0.5710137882406,-2.48142945459062,"no correction","no correction","no correction"
