"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","33.mismatch.R2","34.mismatch.R2","d.18O.prelim"
14,"2153","day","WaterStd","SLAP","SLAP",1,"3",2020-02-19 10:01:42,"Data_10","IPL-17O-2153","Data_10 IPL-17O-2153 SLAP2-B5-R14-3",0,0,0,,2.4,-28.7403692025931,-29.1614625542322,0.007240606410975,-53.6241394374324,-55.1154732713859,0.00131122482747797,-0.0604926669404786,0.00747051484223717,-38.6423529670326,0.007166788489533,-72.4533367023742,0.00128513655540424,-108.498619168249,0.156501571107577,1020.34329898507,0.151296335445914,0.0294191058852701,0.0130857602787751,-57.5479318214883
14,"2154","day","WaterStd","SLAP","SLAP",1,"4",2020-02-19 13:13:45,"Data_11","IPL-17O-2154","Data_11 IPL-17O-2154 SLAP2-B5-R14-4",0,0,0,,2.4,-28.723219674392,-29.1438049600448,0.00399835927385537,-53.6291009103252,-55.1207158854117,0.00126337484628935,-0.0400669725473978,0.00401436387744745,-38.6253782781273,0.00395759603469726,-72.4581994612616,0.00123823860265559,-108.632818593797,0.150745512885242,959.683065311083,0.15728212112751,0.00293041070672292,0.00835734740812532,-57.5534276979239
14,"2155","tehuth","WaterStd","SMOW","SMOW",1,"1",2020-02-19 15:17:04,"Data_12","IPL-17O-2155","Data_12 IPL-17O-2155 VSMOW2-B4-R14-1",0,0,2,,2.4,-0.473377233006653,-0.473489581308348,0.00371877070103481,-0.81961209226302,-0.819948192830424,0.00133738564699917,-0.0405569354938847,0.00369496973657063,-10.6635427427562,0.00368085786502574,-20.6994139883005,0.00131077687640943,-34.8899023316627,0.151853118971504,1167.40932105902,0.255749569337586,0.00437184904777564,0.00183891993081111,-0.702699523682536
14,"2156","tehuth","WaterStd","SMOW","SMOW",1,"2",2020-02-19 17:15:33,"Data_13","IPL-17O-2156","Data_13 IPL-17O-2156 VSMOW2-B4-R14-2",0,0,0,,2.4,-0.251243580633678,-0.251275345433341,0.00318445181196902,-0.415840437939072,-0.41592694428153,0.00103064204429831,-0.0316659188526935,0.00314822269878801,-10.4436737411003,0.00315198635253759,-20.3036758188171,0.00101013627785841,-34.4992557693654,0.135421833905076,1358.57630411653,0.139190110526472,0.0118004201279726,0.00812622608462516,-0.280243349560327
14,"2157","day","WaterStd","SMOW","SMOW",1,"3",2020-02-20 08:24:32,"Data_14","IPL-17O-2157","Data_14 IPL-17O-2157 VSMOW2-B4-R14-3",0,0,1,,2.4,-0.226651193361949,-0.226677437436605,0.00533286784547291,-0.343101042690447,-0.343160009574521,0.00219778413703569,-0.0454889523812584,0.00553318252940273,-10.4193320730099,0.00527849930265552,-20.232383654504,0.00215405678431434,-34.8561817455932,0.158623611224569,1219.46941766011,0.324537936182532,0.00246344054166111,0.00487468367749041,-0.204156909212524
14,"2158","day","WaterStd","SMOW","SMOW",1,"4",2020-02-20 10:50:13,"Data_15","IPL-17O-2158","Data_15 IPL-17O-2158 VSMOW2-B4-R14-4",0,0,0,,2.4,-0.161443774162101,-0.161456983206376,0.00300032547716879,-0.234260647775955,-0.234288138926228,0.00156592301710889,-0.0377528458533276,0.00321192495148025,-10.3547894429002,0.00296973718417165,-20.125708759949,0.00153476724209478,-34.8858380156183,0.138160596743427,1393.47215465503,0.163003263643103,0.0144758877847402,0.0192326886896756,-0.09031912139542
14,"2159","day","WaterStd","USGS45","USGS45",1,"1",2020-02-20 12:39:03,"Data_16","IPL-17O-2159","Data_16 IPL-17O-2159 USGS45-B1-R14-1",0,0,1,,2.4,-1.25969592771792,-1.26049038917677,0.00439492207046632,-2.33391212216512,-2.33663996851717,0.00120195281543137,-0.0267444857997033,0.00448976363588885,-11.4418449249905,0.00435011587693377,-22.1835853397678,0.00117803863121671,-37.5446198856905,0.163803786060888,1240.2367973293,0.16414919616822,0.00475080505609362,0.00193355771125729,-2.28866542761032
14,"2160","day","WaterStd","USGS45","USGS45",1,"2",2020-02-20 14:35:15,"Data_17","IPL-17O-2160","Data_17 IPL-17O-2160 USGS45-B1-R14-2",0,0,0,,2.4,-1.2933072028856,-1.29414455564124,0.00397698907786765,-2.36983023711181,-2.37264274908163,0.00101023399499997,-0.0413891841261358,0.00391267337981739,-11.4751135334906,0.00393644370767848,-22.2187888239849,0.000990134269332536,-37.8310958727907,0.111647756893337,1039.81323648105,0.119683026556811,0.000261643637025281,0.00176826047194904,-2.32631396078217
14,"2161","day","WaterStd","USGS50","USGS50",1,"1",2020-02-20 16:33:23,"Data_18","IPL-17O-2161","Data_18 IPL-17O-2161 USGS50-B1-R14-1",0,0,2,,2.4,2.43261702522288,2.42966253901318,0.00488521177002462,4.70785122068725,4.69680392370301,0.00112543179243004,-0.05024993270201,0.00485863970474621,-7.78717507154024,0.00483540707713034,-15.2819256878494,0.0011030400788272,-27.4472716789505,0.163496603281158,1053.06609422637,0.266603098521878,2.29087972041519e-05,0.00169871926058037,5.0651029264967
14,"2162","day","WaterStd","USGS50","USGS50",1,"2",2020-02-21 08:10:03,"Data_19","IPL-17O-2162","Data_19 IPL-17O-2162 USGS50-B1-R14-2",0,0,1,,2.4,2.47033913350903,2.46729246318694,0.00453156470815838,4.77557546969294,4.76420851671309,0.00186286936860617,-0.0482096336375788,0.00463634340654041,-7.7498375398307,0.00448536544408867,-15.215548887883,0.00182580551662101,-28.2157082859439,0.148266795628787,1294.24926081981,0.298385032541242,0.00795373710910439,0.011593379621662,5.13556599389039
14,"2163","day","Water","Uncategorized","USGS53-A1",1,"1",2020-02-21 10:15:43,"Data_20","IPL-17O-2163","Data_20 IPL-17O-2163 USGS53-A1-R14-1",0,0,2,,2.4,2.58897241589899,2.58562649529088,0.00396348335595807,5.03985898693443,5.02720137559517,0.0012974291456586,-0.0687358310233714,0.00393439035886594,-7.6324137227566,0.00392307567649189,-14.9565235843042,0.00127161535397109,-27.2738023277318,0.172685100246217,1207.81070268619,0.175522025139433,0.131403957338712,0.147524306689211,5.41048984828111
14,"2164","day","Water","Uncategorized","USGS53-A1",1,"2",2020-02-21 12:02:53,"Data_21","IPL-17O-2164","Data_21 IPL-17O-2164 USGS53-A1-R14-2",0,0,0,,2.4,2.59142936139883,2.58807702564893,0.0043811132055732,5.0623272527598,5.04955672962526,0.00114603812128963,-0.0780889275932094,0.00452429812938664,-7.62998182579545,0.00433644779330358,-14.9345023495444,0.00112323642192344,-27.8043575389891,0.127745490782176,1203.14550446945,0.167869729128204,0.0535669473676228,0.0670405534541563,5.43385922487624
14,"2165","day","Water","Uncategorized","KONA",1,"1",2020-02-21 14:36:51,"Data_22","IPL-17O-2165","Data_22 IPL-17O-2165 KONA-R14-1",0,0,1,,2.4,-0.10916175951573,-0.109168075815576,0.00428258363940348,-0.110988675995954,-0.110994862348697,0.00116899962751652,-0.0505627884954641,0.00422751010201003,-10.3030404429533,0.00423892273523025,-20.0048894207546,0.00114574108352152,-35.1874359616074,0.144862809273682,1123.67590007639,0.124230840660936,0.0481260857598301,0.0570194682402036,0.0385972188491667
14,"2166","tehuth","Water","Uncategorized","KONA",1,"2",2020-02-21 16:31:21,"Data_23","IPL-17O-2166","Data_23 IPL-17O-2166 KONA-R14-2",0,0,0,,2.4,-0.0587536211487327,-0.0587554997106485,0.00279635689027602,-0.0312013855738813,-0.0312019172990299,0.00151824618044228,-0.0422808873767607,0.00290238114283136,-10.2531462151328,0.00276784805530538,-19.9266895869586,0.00148803898896676,-35.0451247967579,0.149204285464422,1323.00046157069,0.348328477943794,0.00199544952256458,0.000709018436358841,0.12202894545242
14,"2167","tehuth","Water","Uncategorized","B118",1,"1",2020-02-24 10:05:04,"Data_24","IPL-17O-2167","Data_24 IPL-17O-2167 B118-R14-1",0,0,1,,2.4,1.28534923664912,1.2845235714897,0.00399871754276637,2.48145517942279,2.47838136808097,0.00209623695482278,-0.0240617908570582,0.00356023498732709,-8.92274647466184,0.00395795065106059,-17.4640251108274,0.00205452999590604,-27.9902509487851,0.14321201917673,1121.52624059082,0.371540110953321,0.0768945792890836,0.0679662258815935,2.74590090899348
14,"2168","tehuth","Water","Uncategorized","B118",1,"2",2020-02-24 11:54:28,"Data_25","IPL-17O-2168","Data_25 IPL-17O-2168 B118-R14-2",0,0,0,,2.4,1.29465025770518,1.29381261572943,0.00395971489867877,2.50626188564887,2.50312642121367,0.00119784598011898,-0.0278381346713907,0.00412819300011321,-8.9135402774372,0.00391934563859978,-17.439711961532,0.00117401350595042,-27.382635361452,0.157786465870898,1031.05172677094,0.210444074397457,0.0801938870755535,0.0963501106041255,2.7717713213141
14,"2169","tehuth","Water","Uncategorized","STL",1,"1",2020-02-24 13:56:15,"Data_26","IPL-17O-2169","Data_26 IPL-17O-2169 STL-R14-1",0,0,2,,2.4,-4.98103568965667,-4.99348264702809,0.00356443907934558,-9.40062333204433,-9.44508810367875,0.00119789727339477,-0.00647612828571262,0.00351202126437779,-15.1252456593652,0.00352809965292073,-29.1096964932317,0.00117406377868647,-44.8358215155338,0.126038946305774,940.192289700035,0.119296381427182,0.0456103019073164,0.0367669296542041,-9.72325663112925
14,"2170","tehuth","Water","Uncategorized","STL",1,"2",2020-02-24 15:50:00,"Data_27","IPL-17O-2170","Data_27 IPL-17O-2170 STL-R14-2",0,0,0,,2.4,-4.78888546303505,-4.80038913342785,0.00337027176189892,-9.02609032830741,-9.0670722988665,0.00116761795013589,-0.0129749596263402,0.00337290182043922,-14.9350544026873,0.00333591186964203,-28.7426152389566,0.00114438689614472,-44.2873960124988,0.166606127373125,1195.48458916162,0.078948261622445,0.365515191654376,0.630341729600095,-9.32783595235016
14,"2171","tehuth","WaterStd","USGS47","USGS47",1,"1",2020-02-24 17:52:40,"Data_28","IPL-17O-2171","Data_28 IPL-17O-2171 USGS47-B2-R14-1",0,0,2,,2.4,-9.9906310522038,-10.0408725945532,0.00375083364423513,-18.8337926530497,-19.0134073552694,0.00135054745974001,-0.00179351097092706,0.00377966146364099,-20.0837682393386,0.00371259392679077,-38.3551824493283,0.00132367682028922,-57.8281555259655,0.132032312196654,877.252883026332,0.183396098569738,0.0334386835808723,0.0278140568319425,-19.7344273035711
14,"2172","jrk","WaterStd","USGS47","USGS47",1,"2",2020-02-25 09:03:17,"Data_29","IPL-17O-2172","Data_29 IPL-17O-2172 USGS47-B2-R14-2",0,0,1,,2.4,-10.1756759895451,-10.2278024669241,0.00432750899075514,-19.1555201259924,-19.3413644136942,0.00306835318776939,-0.0155620564935845,0.0043958090964718,-20.2669266451005,0.00428339007300377,-38.6705087974051,0.00300730489833174,-58.4165364440088,0.117429709059109,1144.48346062059,0.235898638020375,0.0115563018604744,0.00751397970625565,-20.0776417983522
14,"2173","day","Water","Uncategorized","BSM",1,"1",2020-02-25 10:58:44,"Data_30","IPL-17O-2173","Data_30 IPL-17O-2173 BSM-R14-1",0,0,1,,2.4,-10.1941895850385,-10.2465066948207,0.0050379683023376,-19.2186308705464,-19.405709593275,0.00115136172010158,-0.00029202957154193,0.00511362891418063,-20.2852514946437,0.00498660625788061,-38.7323638837072,0.00112845410183486,-59.0600044392245,0.142485062661867,1034.5965424203,0.168893489354579,0.00942283431894283,0.00676143756109755,-20.144981304907
14,"2174","day","Water","Uncategorized","BSM",1,"2",2020-02-25 12:54:44,"Data_31","IPL-17O-2174","Data_31 IPL-17O-2174 BSM-R14-2",0,0,0,,2.4,-10.012199105029,-10.0626586703805,0.004554079920793,-18.8691188110884,-19.0494122510547,0.00121402437996285,-0.00456900182360434,0.00475897443189275,-20.1051164060467,0.00450765111431662,-38.3898057542766,0.0011898700185869,-58.2205790562783,0.142638962050486,1452.31710887568,0.122961762494368,0.00900239253280868,0.0130689671457294,-19.7721070122783
14,"2175","day","WaterStd","USGS50","USGS50",2,"3",2020-02-25 14:43:08,"Data_32","IPL-17O-2175","Data_32 IPL-17O-2175 USGS50-B1-R14-3",0,0,2,,2.4,2.36390827877024,2.36111834464146,0.00392099201071834,4.56982527055024,4.55941529431574,0.00118463279892742,-0.0462529307572571,0.00396532901821563,-7.85518333290085,0.00388101753015825,-15.4172054586394,0.00116106321565301,-25.3076233338771,0.167822072594282,1064.49556001868,0.216205253101964,7.48798268431379e-05,0.000205890012759388,4.92147973256684
14,"2176","tehuth","WaterStd","USGS50","USGS50",2,"4",2020-02-25 16:30:48,"Data_33","IPL-17O-2176","Data_33 IPL-17O-2176 USGS50-B1-R14-4",0,0,0,,2.4,2.34382108840697,2.34107833852377,0.0038361955176173,4.55098630303767,4.54066185239514,0.00113378385691566,-0.0563911195408625,0.00388834061694217,-7.87506573452739,0.00379708553659241,-15.4356696040011,0.00111122596972994,-25.1194457733254,0.14811494323571,1077.24659052762,0.0910072331057865,0.0372823777632383,0.0289819276881703,4.90187520518084
14,"2177","jrk","Water","Uncategorized","KONA",2,"3",2020-02-25 18:22:55,"Data_34","IPL-17O-2177","Data_34 IPL-17O-2177 KONA-R14-3",0,0,1,,2.4,-0.0574555423738188,-0.0574574290949222,0.00347929671969259,-0.0317552152141354,-0.0317557543913498,0.00133910564883678,-0.0406903907762895,0.00348657807776392,-10.2518613702601,0.00344382531890825,-19.927232397544,0.0013124626569016,-31.5437002828109,0.136309928059092,1205.76182871934,0.0967004678850527,0.00671615013013359,0.00931116751346667,0.121449842581085
14,"2178","day","Water","Uncategorized","KONA",2,"4",2020-02-26 08:18:59,"Data_35","IPL-17O-2178","Data_35 IPL-17O-2178 KONA-R14-4",0,0,1,,2.4,-0.163364281385554,-0.163378571012515,0.00714305418682217,-0.248961078657058,-0.248992139226816,0.00186841955648352,-0.0319107215007563,0.00699818374145856,-10.3629802264212,0.00932667972919513,-20.1396743810764,0.00177700717229866,-32.3309336919108,0.139573239799252,1198.81729664801,0.278174869688867,0.0331171428101475,0.0150162498160379,-0.105221754107077
14,"2179","day","Water","Uncategorized","USGS53-A1",2,"3",2020-02-26 10:15:29,"Data_36","IPL-17O-2179","Data_36 IPL-17O-2179 USGS53-A1-R14-3",0,0,1,,2.4,2.56524970620834,2.56196411918057,0.00699789449819191,4.98371509088325,4.97133746573332,0.001123095900133,-0.0587722095502396,0.00582388059308616,-7.65589457962152,0.00692655102265836,-15.0115504352805,0.00110075066169858,-24.9393791189645,0.159402376945243,1198.83628296517,0.132690364164076,0.0187827362946068,0.0102938837517755,5.35209186141308
14,"2180","day","Water","Uncategorized","USGS53-A1",2,"4",2020-02-26 12:05:15,"Data_37","IPL-17O-2180","Data_37 IPL-17O-2180 USGS53-A1-R14-4",0,0,0,,2.4,2.53376677429368,2.53056180277303,0.00452030844698785,4.9170151132463,4.90496603584785,0.00142686311734434,-0.0592602641546387,0.00467956599243572,-7.6870565433102,0.00447422394039951,-15.076923342893,0.00139847409325074,-25.2806019180441,0.151360746682468,1401.1545903052,0.198496890376629,0.0162270977657597,0.0104670339326773,5.28270954986725
14,"2181","tehuth","Water","Uncategorized","B118",2,"3",2020-02-26 14:39:11,"Data_38","IPL-17O-2181","Data_38 IPL-17O-2181 B118-R14-3",0,0,1,,2.4,1.36401954461609,1.36308823146015,0.00984154646513626,2.6458153185847,2.64232127551527,0.00135019929146154,-0.0275889355726627,0.00881453540352094,-8.84487820982273,0.00974121198172243,-17.3029350989075,0.00132333557920546,-28.3905036068088,0.166094445385756,1297.28835897569,0.226683890499329,0.0197422095949564,0.00957775392717005,2.91729630287597
14,"2182","jrk","Water","Uncategorized","B118",2,"4",2020-02-26 16:57:52,"Data_39","IPL-17O-2182","Data_39 IPL-17O-2182 B118-R14-4",0,0,0,,2.4,1.39979367795502,1.39881449606432,0.00444397138002504,2.69995668196393,2.69631831424716,0.00128653362916773,-0.0248415738581826,0.00446512133346964,-8.8094687934722,0.00439866512919407,-17.2498709379948,0.00126093661586643,-28.1677622495941,0.122830272806222,1392.19725655407,0.119848550967091,0.136383764041327,0.124334130965457,2.97374869609879
14,"2183","day","WaterStd","USGS45","USGS45",2,"3",2020-02-27 08:13:08,"Data_40","IPL-17O-2183","Data_40 IPL-17O-2183 USGS45-B1-R14-3",0,0,1,,2.4,-1.22500933558158,-1.2257605828415,0.00398222161779563,-2.29698612883102,-2.29962833278708,0.00207812946701652,-0.0115568231299243,0.00386920829803045,-11.4075119623692,0.0039416229019069,-22.1473940300216,0.0020367827766515,-36.1237993707556,0.16427780809456,1317.99297872274,0.31415308752185,0.0186024302818702,0.0136812450011062,-2.24996193731416
14,"2184","day","WaterStd","USGS45","USGS45",2,"4",2020-02-27 10:20:25,"Data_41","IPL-17O-2184","Data_41 IPL-17O-2184 USGS45-B1-R14-4",0,0,0,,2.4,-1.24538264512309,-1.24615905949271,0.00389210010421936,-2.31278061714601,-2.31545924957015,0.00114845930847806,-0.0235965757196731,0.00398865104199495,-11.4276775661913,0.00385242017640114,-22.1628742694756,0.0011256094369098,-35.823480182462,0.142884906205816,1265.88512080441,0.258665287853911,0.00881946995236068,0.0444164891501332,-2.26651653748257
14,"2185","day","Water","Uncategorized","BSM",2,"3",2020-02-27 12:17:49,"Data_42","IPL-17O-2185","Data_42 IPL-17O-2185 BSM-R14-3",0,0,2,,2.4,-10.1129640241365,-10.1644477192951,0.0037538727960542,-19.0604590295226,-19.2444513503913,0.00131226816000508,-0.00337740628844809,0.00385627760770706,-20.2048540276516,0.00371560209448095,-38.5773390468711,0.00128615912967241,-59.7479368685124,0.155267939010809,1079.05952609353,0.192776389221955,0.0146427770053765,0.0186974531594606,-19.9762196515744
14,"2186","day","Water","Uncategorized","BSM",2,"4",2020-02-27 14:55:15,"Data_43","IPL-17O-2186","Data_43 IPL-17O-2186 BSM-R14-4",0,0,0,,2.4,-9.96749970033014,-10.0175083750092,0.00534412881099814,-18.7798263530713,-18.9584066631673,0.00126260059051576,-0.00746965685688812,0.00545188148040642,-20.0608727114027,0.00528964546273296,-38.3022898687359,0.00123747975155989,-59.3024445906545,0.140903476728842,1287.62714357987,0.176327763250466,0.00370911558322473,0.00125303358939366,-19.6768683232743
14,"2187","jrk","WaterStd","USGS47","USGS47",2,"3",2020-02-27 17:02:35,"Data_44","IPL-17O-2187","Data_44 IPL-17O-2187 USGS47-B2-R14-3",0,0,1,,2.4,-9.98379946657773,-10.0339721272392,0.00397918322907308,-18.8297840730313,-19.0093218261825,0.00112158919166038,0.00294979698520357,0.00413934588191753,-20.0770063016705,0.00393861548953058,-38.3512536244548,0.00109927393086427,-57.2759567494712,0.128615564125927,1393.12625599944,0.141694893373196,0.0134650508250621,0.0192679728258434,-19.7301517477976
14,"2188","jrk","WaterStd","USGS47","USGS47",2,"4",2020-02-27 18:54:42,"Data_45","IPL-17O-2188","Data_45 IPL-17O-2188 USGS47-B2-R14-4",0,0,0,,2.4,-9.98010501943509,-10.0302403615931,0.0035173373877789,-18.8124694016631,-18.9916750265479,0.00121602523861143,-0.00263594757581407,0.00371832292617509,-20.0733495193854,0.00348147816270138,-38.3342834476753,0.00119183106793118,-57.58759779864,0.113133844557742,1262.63588704384,0.250348558571595,0.148690440641983,0.162151635852478,-19.7116841106392
14,"2189","day","Water","Uncategorized","STL",2,"3",2020-02-28 08:18:38,"Data_46","IPL-17O-2189","Data_46 IPL-17O-2189 STL-R14-3",0,0,2,,2.4,-4.99381423930998,-5.00632548564465,0.00497601278134314,-9.41173652596795,-9.45630695152105,0.00281202789358494,-0.0133954152415323,0.00497993279882148,-15.1378939318123,0.00492528237290129,-29.1205885778378,0.002756079480137,-44.4161785212846,0.112342551850643,1423.72216803205,0.210341332295623,0.0301081498575239,0.0245187410072838,-9.73499199586633
14,"2190","day","Water","Uncategorized","STL",2,"4",2020-02-28 10:10:46,"Data_47","IPL-17O-2190","Data_47 IPL-17O-2190 STL-R14-4",0,0,0,,2.4,-4.97097773658055,-4.98337463451311,0.00498546214781033,-9.36613427100511,-9.41027235256383,0.00118319014002864,-0.0147508323594019,0.00495927116493934,-15.115290247036,0.00493463540315882,-29.0758936303098,0.00115964926004989,-44.2681953874509,0.13247681690386,1542.84893684535,0.312111677084854,0.0169264382241954,0.0237406370129297,-9.68683758107388
14,"2191","day","WaterStd","SMOW","SMOW",2,"5",2020-02-28 12:16:40,"Data_48","IPL-17O-2191","Data_48 IPL-17O-2191 VSMOW2-B4-R14-5",0,0,2,,2.4,-0.200458734242206,-0.200479173650418,0.0042595514472037,-0.338388921143713,-0.338446224145832,0.00138653580362772,-0.0217795673014186,0.00434023139615534,-10.3934066457905,0.00421612535603757,-20.2277652858411,0.00135894913616441,-31.894948192297,0.14597165487123,1367.07395061756,0.176030776959347,0.0728103093312544,0.24352424213067,-0.199228162815953
14,"2192","day","WaterStd","SMOW","SMOW",2,"6",2020-02-28 14:08:42,"Data_49","IPL-17O-2192","Data_49 IPL-17O-2192 VSMOW2-B4-R14-6",0,0,0,,2.4,-0.161534892322271,-0.161548248817142,0.00397575628397376,-0.238405459306676,-0.238433912874918,0.00124971242712989,-0.0356551428191851,0.00387599560044657,-10.3548796321115,0.00393522348210792,-20.1297711058577,0.00122484801247688,-31.4008634947618,0.144656168992525,1426.52429664867,0.13974421383659,0.0302759483388688,0.0235760964002365,-0.0946540040754424
14,"2193","tehuth","WaterStd","SMOW","SMOW",2,"7",2020-02-28 16:03:49,"Data_50","IPL-17O-2193","Data_50 IPL-17O-2193 VSMOW2-B4-R14-7",0,0,0,,2.4,-0.10927231853074,-0.109278628714297,0.00417230919985929,-0.150035879944918,-0.150047163189877,0.0011707612982078,-0.0300537265500423,0.00411279185820526,-10.3031498748201,0.00412977254266811,-20.0431597372782,0.00114746770382097,-31.1666391916002,0.134792742232377,1681.55748580155,0.247404063040875,0.108318036580037,0.119119333687417,-0.00223607738194196
14,"2194","day","WaterStd","SMOW","SMOW",2,"8",2020-03-02 07:17:47,"Data_51","IPL-17O-2194","Data_51 IPL-17O-2194 VSMOW2-B4-R14-8",0,0,1,,2.4,-0.210793569354256,-0.210816122088074,0.00412939232604177,-0.332558383967263,-0.332613849688716,0.00282674743322404,-0.0351960094524324,0.00385353418124778,-10.4036361173456,0.00408729320601933,-20.2220507536678,0.00277050615821222,-32.7783637838474,0.158248887213745,971.832381495342,0.410300304598767,0.0255049951310449,0.0212234960095695,-0.193129618801768
