"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","33.mismatch.R2","34.mismatch.R2","d.18O.prelim"
"05","505",,"WaterStd","SMOW","SMOW",1,"62",2018-07-24 15:51:02,"Data_482","IPL-17O-505","Data_482 IPL-17O-505 SMOW2-A1-62",,"0",,,2.1,0.0385189523392393,0.0385179439827953,0.00369713023755276,0.140449839452672,0.140439916255741,0.00176951763844886,-0.0356343318002358,0.0038521867942421,-10.1568653347132,0.00365943802588557,-19.758453553413,0.00173431112265913,-29.2692011441251,0.127634229402735,-2.22384529434028,0.0635121759766685,0.0140641717820981,0.0119661570445186,-0.0651996340323056
"05","506",,"WaterStd","Furnace","Furnace",1,"15",2018-07-24 17:36:00,"Data_483","IPL-17O-506","Data_483 IPL-17O-506 FurnaceH2O-15",,"0",3,,2.1,11.50042787,11.43480033,0.003914202,22.73067177,22.47617929,0.001834388,-0.432622332,0.003976833,1.188189514,0.003874297,2.382310861,0.001797891,2.195660776,0.141226384,37.59605777,0.065724913,0.007250742,0.005865818,23.3761866627167
"05","507",,"WaterStd","Furnace","Furnace",1,"16",2018-07-25 08:35:00,"Data_484","IPL-17O-507","Data_484 IPL-17O-507 FurnaceH2O-16",,"0",,,2.1,11.17659596,11.11459833,0.007225689,22.09617937,21.85559618,0.002756034,-0.425156457,0.007477963,0.86765907,0.007152023,1.760442387,0.0027012,1.902523589,0.210934802,84.8341676,0.140091091,0.033811674,0.031190242,22.7252326961247
"05","508",,"CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,"18",2018-07-25 10:21:00,"Data_485","IPL-17O-508","Data_485 IPL-17O-508 102-GC-AZ-18",,"0",,,2.1,10.36244042,10.30911766,0.006145906,20.04111362,19.84293389,0.00174648,-0.167951433,0.006041427,0.061803843,0.006083248,-0.253735552,0.001711732,-0.712393942,0.147299054,27.80935266,0.059586725,0.031258878,0.023857216,20.6139357757228
"05","509",,"CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,"19",2018-07-25 12:06:00,"Data_486","IPL-17O-509","Data_486 IPL-17O-509 102-GC-AZ-19",,"0",,,2.1,10.68906694,10.63234199,0.00617462,20.65457695,20.44416355,0.001298874,-0.158017142,0.004439051,0.385100401,0.00611167,0.34752225,0.001273032,0.433190044,0.102039955,24.23962421,0.05814932,0.001263825,0.002453829,21.2446516790736
"05","510",,"CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,"20",2018-07-25 13:52:00,"Data_487","IPL-17O-510","Data_487 IPL-17O-510 102-GC-AZ-20",,"0",,,2.1,10.4360124,10.38193296,0.003106364,20.14307821,19.94289014,0.002013872,-0.147913037,0.003485102,0.134625751,0.003074694,-0.153799655,0.001973804,-0.105114578,0.148591984,31.19117122,0.066585879,0.00695855,0.005549563,20.7187955134273
"05","511",,"Carbonate","Ian's Samples","PV0-g",1,"1",2018-07-25 15:38:28,"Data_488","IPL-17O-511","Data_488 IPL-17O-511 PV0-g-1",,"0",,,2.1,14.9138714862092,14.8037528748634,0.00423684252887187,28.8474841453345,28.4392282334558,0.00217709464985321,-0.212159632401228,0.00417976323669527,4.5668331052254,0.00419364795493543,8.37742246920953,0.00213377893742506,11.4877623473517,0.141769429411459,43.8025539412627,0.0500942967818524,0.153041283210919,0.146177098660999,29.6300580542186
"05","512",,"Carbonate","Ian's Samples","PV0-g",1,"2",2018-07-25 17:24:00,"Data_489","IPL-17O-512","Data_489 IPL-17O-512 PV0-g-2",,"0",,,2.1,14.94927981,14.83864032,0.004094155,28.89955051,28.48983341,0.002661019,-0.203991723,0.003647804,4.606588521,0.006143768,8.428452915,0.002608075,11.83603877,0.155196646,47.82636191,0.085630579,0.02206521,0.020889014,29.683123547947
"05","513",,"Carbonate","Ian's Samples","PV0-m",1,"1",2018-07-26 00:21:55,"Data_490","IPL-17O-513","Data_490 IPL-17O-513 PV0-m-1",,"0",,,2.1,13.0953388620306,13.0103356969199,0.00514727999198327,25.3097777842785,24.9947890818957,0.00203876657243659,-0.186912938321089,0.00499380624217006,2.76684040585033,0.00509480351577186,4.91010269947912,0.00199820305050918,6.50700919766648,0.19029712370912,139.950615270468,0.105912600026023,0.131185150930931,0.126139169871721,26.0178528811003
"05","514",,"Carbonate","Ian's Samples","PV0-m",1,"2",2018-07-26 09:50:00,"Data_491","IPL-17O-514","Data_491 IPL-17O-514 PV0-m-2",,"0",,,2.1,10.34773959,10.29456754,0.005942655,20.07953661,19.88060124,0.002110062,-0.202389913,0.006099511,0.047252883,0.005882069,-0.216077024,0.00206808,-1.51103004,0.211863721,131.590604,0.140534117,0.001163962,0.00272257,20.6534510300893
"05","515",,"Carbonate","Ian's Samples","PV3-m",1,"1",2018-07-26 11:37:51,"Data_492","IPL-17O-515","Data_492 IPL-17O-515 PV3-m-1",,"0",,,2.1,11.4646135925097,11.3993924263704,0.005105764254011,22.2190705416114,21.9758234832546,0.00186563032224567,-0.20384237278805,0.00492785021500857,1.15274036673234,0.0050537110303952,1.88088850496069,0.00182851153802671,1.8007077507683,0.187179189101369,119.792718345658,0.113943301003623,0.0725569238324621,0.0627513682528518,22.8513453077457
"05","516",,"Carbonate","Ian's Samples","PV3-m",1,"2",2018-07-26 14:39:03,"Data_493","IPL-17O-516","Data_493 IPL-17O-516 PV3-m-2",,"0",,,2.1,11.4546890455574,11.38957986025,0.00718725342653044,22.2038419637062,21.9609257849033,0.0021561990810953,-0.205788954178969,0.00687482200783479,1.14291700045282,0.00711397943831482,1.86596291650122,0.00211329910917921,2.11951802234935,0.15279551297579,104.794829635648,0.145618669008241,0.0011809870366446,0.00115447164394892,22.8357183951256
"05","517",,"Carbonate","Ian's Samples","PV5-m",1,"1",2018-07-26 16:27:10,"Data_494","IPL-17O-517","Data_494 IPL-17O-517 PV5-m-1",,"0",,,2.1,11.976380898834,11.9052307520671,0.00651446933257149,23.1603364692283,22.8962062620079,0.00190833517569693,-0.183966154273034,0.00645851212728713,1.65929020967441,0.00644805437253649,2.80342690309545,0.00187036673105576,3.58108960674829,0.210137474457587,135.46047143352,0.156037237365519,0.0450518983306568,0.0494697869810497,23.8167582698816
"05","518",,"Carbonate","Ian's Samples","FW2-g",1,"1",2018-07-27 10:06:00,"Data_496","IPL-17O-518","Data_496 IPL-17O-518 FW2-g-1",,"0",,,2.1,14.96918977,14.85825689,0.003496615,29.0082014,28.59542701,0.002057224,-0.240128568,0.003553954,4.621587416,0.003460967,8.534942078,0.002016293,11.775529,0.132865377,40.35275554,0.070331738,0.003207929,0.002991554,29.7938503337629
"05","519",,"Carbonate","Ian's Samples","FW2-g",1,"2",2018-07-27 11:54:00,"Data_497","IPL-17O-519","Data_497 IPL-17O-519 FW2-g-2",,"0",,,2.1,15.81807011,15.69426793,0.004330194,30.60976898,30.15063577,0.001135799,-0.225267753,0.004408065,5.46181343,0.004286047,10.10464469,0.001113201,13.88679876,0.164850931,55.41354204,0.05065803,0.004199459,0.016062636,31.424596840112
"05","520",,"Carbonate","Ian's Samples","FW2-m",1,"1",2018-07-27 13:40:42,"Data_498","IPL-17O-520","Data_498 IPL-17O-520 FW2-m-1",,"0",,,2.1,14.0695014050428,13.9714442270594,0.00466471926710526,27.2476772559213,26.8830676128737,0.00142681852152233,-0.22281547253788,0.0046280891635966,3.73107136993256,0.00461716249342093,6.80944551202713,0.00139843038471282,9.26936597816017,0.176769336334168,73.7623969577557,0.0957301993569426,0.000838632047875782,0.000481111777118683,27.998177541192
"05","521",,"Carbonate","Ian's Samples","FW2-m",1,"2",2018-07-27 15:27:56,"Data_499","IPL-17O-521","Data_499 IPL-17O-521 FW2-m-2",,"0",,,2.1,14.5716172783434,14.4664711523708,0.00404443586555302,28.1893437357314,27.7993365464985,0.00146482981364634,-0.211578544180421,0.00424464743666094,4.2280681761293,0.00400320287593018,7.73237649292502,0.00143568540002784,10.5199078519122,0.113480756237579,73.272406429887,0.0720857854792084,0.0068684261917595,0.00565520532854492,28.9590453525405
"05","522",,"Carbonate","Ian's Samples","FW3-m",1,"1",2018-07-27 17:14:05,"Data_500","IPL-17O-522","Data_500 IPL-17O-522 FW3-m-1",,"0",,,2.1,14.2812244032668,14.1802080643663,0.00379596182807405,27.6134675333907,27.2390919551663,0.00117507187746066,-0.202032487961554,0.0038475215140079,3.94063585397094,0.00375726202917107,7.16795798626945,0.00115169251931947,9.57681743938105,0.118371320072033,75.9737037278201,0.0725657925481018,0.00105783866763884,0.00171546478784933,28.371536246442
"05","525",,"CarbonateStd","NBS-19","NBS-19",1,"8",2018-07-30 12:08:05,"Data_501","IPL-17O-525","Data_501 IPL-17O-525 NBS-19-8",,"0",,,2.1,16.6260840538699,16.4893835532578,0.00383282378392715,32.1548118001055,31.648667131664,0.00246619380607072,-0.221112692260842,0.00371074924360698,6.26158968016423,0.00379374817769574,11.6189471725037,0.00241712614532093,15.8384169042561,0.122235698271175,58.308182511182,0.0694242219738124,0.0555624760575186,0.0519372326124265,32.9952725720476
"05","526",,"Carbonate","Ian's Samples","GSF1-g",1,"1",2018-07-30 13:59:52,"Data_502","IPL-17O-526","Data_502 IPL-17O-526 GSF1-g-1",,"0",,,2.1,15.3511888015466,15.2345512001647,0.00377155910165939,29.6361781471927,29.2055146972807,0.00157746988825933,-0.185960559999488,0.00365357492803439,4.99969197421222,0.0037331080883488,9.15042452924894,0.00154608437543709,12.954053105186,0.159646008735152,69.1495313045976,0.0599870686617967,0.0383429776658272,0.0363850999888318,30.4335851497489
"05","527",,"Carbonate","Ian's Samples","GSF1-g",1,"2",2018-07-30 15:45:29,"Data_503","IPL-17O-527","Data_503 IPL-17O-527 GSF1-g-2",,"0",,,2.1,15.7718360427588,15.6487528781634,0.00352076851024937,30.5299936972712,30.0732268623286,0.00123059670919868,-0.229910905146141,0.00349020143938933,5.41605072033929,0.00348487430490747,10.0264566277283,0.00120611262295217,13.6246393407502,0.135103057562778,45.4273627532226,0.0690118146742255,0.0244364824227554,0.0213522919896044,31.3434310376325
"05","528",,"Carbonate","Ian's Samples","GSF1-m",1,"1",2018-07-30 17:33:04,"Data_504","IPL-17O-528","Data_504 IPL-17O-528 GSF1-m-1",,"0",,,2.1,14.7196955568542,14.6124116743763,0.00609136027076837,28.4604800015694,28.0630039375461,0.00558688438095315,-0.204854404647982,0.00548326207358983,4.36907588475833,0.00808773849527732,7.99811820206747,0.00547572712040748,11.2445581558408,0.181534850688741,98.9956863268559,0.144357165999733,0.719963723055435,0.719852732005815,29.2355391987609
"05","529",,"Carbonate","Ian's Samples","GSF1-m",1,"2",2018-07-31 00:05:27,"Data_505","IPL-17O-529","Data_505 IPL-17O-529 GSF1-m-2",,"0",,,2.1,14.7956315697191,14.6872435666439,0.00485678067053046,28.5999682484479,28.1986234196561,0.00195323329204042,-0.201629598934497,0.00455250425419125,4.44979864368913,0.00480726583245406,8.13483117558354,0.00191437154958333,11.4165719824356,0.168008807285367,122.508570367835,0.113974727491861,9.18116712162666e-05,4.36847833087005e-06,29.3777539201937
"05","530",,"CarbonateStd","GON06-OES","GON06-OES",1,"1",2018-07-31 09:42:00,"Data_506","IPL-17O-530","Data_506 IPL-17O-530 GON06-OES-1",,"0",,,2.1,20.0257606,19.82788219,0.003836575,38.96256354,38.22268018,0.001663886,-0.353692942,0.003823549,9.626606554,0.003797461,18.29125114,0.001630781,25.5890924,0.119001055,56.57177398,0.060183161,0.012797317,0.015355487,39.8867347615933
"05","531",,"CarbonateStd","GON06-OES","GON06-OES",1,"2",2018-07-31 11:26:00,"Data_507","IPL-17O-531","Data_507 IPL-17O-531 GON06-OES-2",,"0",,,2.1,22.24449415,22.00069394,0.004140183,43.23333164,42.32486299,0.001302697,-0.34683372,0.004120185,11.82272014,0.004097974,22.47704757,0.001276778,31.4037371,0.139035147,71.48548277,0.068219758,0.02411754,0.104911857,44.1859003104074
"05","532",,"Water","Uncategorized","PL2",1,"1",2018-07-31 13:12:00,"Data_508","IPL-17O-532","Data_508 IPL-17O-532 PL2-1",,"0",3,,2.1,0.065002085,0.064999775,0.003177036,0.264246595,0.264211649,0.001409936,-0.074503976,0.003287781,-10.1306522,0.003144646,-19.63711987,0.001381884,-29.0579835,0.123929214,-7.496019556,0.072373746,0.043854218,0.040959966,0.0647706343369599
"05","533",,"Water","Uncategorized","PL2",1,"2",2018-07-31 14:57:00,"Data_509","IPL-17O-533","Data_509 IPL-17O-533 PL2-2",,"0",,,2.1,-0.067538849,-0.067541344,0.003312913,-0.00804579,-0.008045891,0.001870801,-0.063293114,0.003449326,-10.26184188,0.003279138,-19.9039947,0.001833579,-29.73129108,0.13465773,-0.712995895,0.066874618,0.012918747,0.014597742,-0.221122750505393
"05","534",,"Water","Uncategorized","PL2",1,"3",2018-07-31 16:43:00,"Data_510","IPL-17O-534","Data_510 IPL-17O-534 PL2-3",,"0",,,2.1,-0.121712033,-0.121719724,0.003810585,-0.101650402,-0.101655598,0.001230729,-0.068045568,0.003881402,-10.31546277,0.003771736,-19.99573694,0.001206243,-29.40474312,0.12086204,-5.798830793,0.069192174,0.056367589,0.060177692,-0.319421786366899
"05","535",,"Water","Uncategorized","PL3",1,"1",2018-07-31 22:41:00,"Data_511","IPL-17O-535","Data_511 IPL-17O-535 PL3-1",,"0",2,,2.1,-1.686528027,-1.687952045,0.003417715,-3.105786429,-3.110619491,0.00222698,-0.045544953,0.003513685,-11.86432547,0.003382871,-22.94010235,0.002182672,-33.76204317,0.126343943,-1.193293423,0.058768198,0.117928834,0.113683108,-3.47936270573049
"05","536",,"Water","Uncategorized","PL3",1,"2",2018-08-01 10:01:00,"Data_513","IPL-17O-536","Data_513 IPL-17O-536 PL3-2",,"0",1,,2.1,-1.708853808,-1.710316006,0.004809321,-3.0871092,-3.091884251,0.002282701,-0.077801121,0.004662315,-11.88642364,0.00476029,-22.92179673,0.002237284,-33.27662723,0.141315749,-11.07478277,0.092979247,0.041917109,0.094229545,-3.45968593710565
"05","537",,"WaterStd","SMOW","SMOW",2,"63",2018-08-01 11:47:00,"Data_514","IPL-17O-537","Data_514 IPL-17O-537 SMOW2-A1-63",,"0",3,,2.1,0.165230576,0.165216725,0.003223973,0.374388183,0.374318053,0.001822802,-0.032423207,0.003289087,-10.03144553,0.003191104,-19.52916967,0.001786535,-28.5652208,0.146084908,-6.040770789,0.072538009,0.095394499,0.09168017,0.180390578639167
"05","538",,"WaterStd","SMOW","SMOW",2,"64",2018-08-01 13:33:00,"Data_515","IPL-17O-538","Data_515 IPL-17O-538 SMOW2-A1-64",,"0",,,2.1,0.164556777,0.164542982,0.003633681,0.373064762,0.372995148,0.001484072,-0.032398456,0.003797024,-10.03211246,0.003596635,-19.53046676,0.001454544,-28.61391446,0.11731861,-5.759732092,0.054107727,0.001655727,0.001042455,0.179001411149867
"05","539",,"WaterStd","SMOW","SMOW",2,"65",2018-08-01 15:19:00,"Data_516","IPL-17O-539","Data_516 IPL-17O-539 SMOW2-A1-65",,"0",,,2.1,0.128058266,0.128049769,0.003910256,0.303716444,0.3036703,0.001279457,-0.032288149,0.003941674,-10.06823887,0.003870391,-19.59843532,0.001254001,-28.37078303,0.138707455,-2.065846212,0.082263016,0.03382676,0.030688803,0.106205216452151
"05","540",,"WaterStd","SLAP","SLAP",2,"12",2018-08-01 17:05:00,"Data_517","IPL-17O-540","Data_517 IPL-17O-540 SLAP2-A1-12",,"0",3,,2.1,-27.96781187,-28.36636002,0.004009727,-52.27957779,-53.69573355,0.001515881,-0.015012709,0.003662393,-37.87767185,0.003968848,-71.1355266,0.001485721,-101.9721264,0.128094884,-104.983557,0.066037091,0.138462545,0.329774126,-56.6754379069574
"05","541",,"WaterStd","SLAP","SLAP",2,"13",2018-08-01 22:30:00,"Data_518","IPL-17O-541","Data_518 IPL-17O-541 SLAP2-A1-13",,"0",,,2.1,-28.13926273,-28.54275954,0.004074272,-52.62243937,-54.05757406,0.001899537,-0.000360437,0.004413129,-38.04737477,0.004032735,-71.47156657,0.001861744,-102.1770356,0.135467358,-92.56077354,0.062982774,0.002137449,0.001186395,-57.0564598990511
"05","542",,"WaterStd","SLAP","SLAP",2,"14",2018-08-02 09:44:00,"Data_519","IPL-17O-542","Data_519 IPL-17O-542 SLAP2-A1-14",,"0",,,2.1,-28.73489899,-29.15582964,0.003421644,-53.71965155,-55.21640252,0.002291605,-0.001569113,0.003713392,-38.63693852,0.003386761,-72.54694849,0.002246011,-103.8046093,0.125323955,-115.8635597,0.065336385,0.026692175,0.022087658,-58.2767681191719
"05","543",,"WaterStd","Furnace","Furnace",2,"FurnaceH2OafterSLAP",2018-08-02 11:29:00,"Data_520","IPL-17O-543","Data_520 IPL-17O-543 FurnaceH2OafterSLAP",,"0",3,,2.1,11.33165965,11.26793701,0.004032653,22.42744445,22.17964743,0.000910792,-0.442916826,0.003858251,1.021141884,0.00399154,2.085116582,0.000892671,2.250786004,0.144188243,33.82420876,0.06889791,0.000274645,0.000824658,23.0651451345084
"05","544",,"CarbonateStd","NBS-19","NBS-19",2,"9",2018-08-02 13:14:39,"Data_521","IPL-17O-544","Data_521 IPL-17O-544 NBS19-9",,"0",,,2.1,15.5807984998471,15.4606638417126,0.00377965109738129,30.1784345515775,29.732024631649,0.00137503992723886,-0.237845163798105,0.0038325623553836,5.22696080357029,0.00374111758624242,9.6818921411129,0.00134768198298414,13.5353748421863,0.129299112777389,63.3557333950887,0.0649859484620527,0.00492358327462794,0.00280882260163426,30.9856655355204
"05","545",,"CarbonateStd","NBS-19","NBS-19",2,"10",2018-08-02 15:00:15,"Data_522","IPL-17O-545","Data_522 IPL-17O-545 NBS19-10",,"0",,,2.1,15.08724724088,14.9745663903676,0.0038602393065141,29.1937125038732,28.7756922446046,0.00168189250123955,-0.218999114783631,0.00366004957560498,4.73844129553601,0.00382088419926201,8.71676223059224,0.00164842938472952,12.1670275595968,0.127598562175534,61.355029940594,0.0728452987352749,0.00795676451917784,0.0097572003228279,29.9828774925374
"05","546",,"CarbonateStd","NBS-19","NBS-19",2,"11",2018-08-02 16:47:51,"Data_523","IPL-17O-546","Data_523 IPL-17O-546 NBS19-11",,"0",,,2.1,14.8090305568033,14.7004472063122,0.00441939361809663,28.6340250175446,28.2317327320835,0.00148980112923362,-0.205907676227823,0.00414189236460523,4.46306102821269,0.00437433793734266,8.16657746726883,0.00181664751102704,11.2314154884976,0.120278975463654,60.7250743699142,0.086579399217078,0.00799710481157665,0.000854738249690348,29.4107748863623
"05","547",,"Carbonate","Ian's Samples","TufaSIB7",1,"1",2018-08-02 21:13:16,"Data_524","IPL-17O-547","Data_524 IPL-17O-547 TufaSIB7-1",,"1",,"""Forgot to take SV3 out of loop. Re-froze down. Sent to T9 after. Got yield but sample may be noisy""",2.1,14.3243036918658,14.2226792212903,0.00704370212308468,21.2355365670573,21.0132045629401,0.0016123781968033,3.12770721205796,0.00675677884875261,3.9832759495851,0.00697189163920197,0.916923029557265,0.00158029814447053,1890.62954367873,0.384732561969157,344.922394185456,0.100621082398893,0.000566411195581515,0.000136506959247669,21.8415832307692
"05","548",,"Carbonate","Ian's Samples","TufaSIB7",1,"2",2018-08-03 09:43:23,"Data_525","IPL-17O-548","Data_525 IPL-17O-548 TufaSIB7-2",,"0",,,2.1,13.7535956120449,13.6598730680661,0.00346462244867985,26.6638831796511,26.3145970729786,0.00172237195485018,-0.234234186466569,0.00336631644776071,3.41838623383641,0.00342930065196531,6.23726666632468,0.00168810345472156,8.27426738152749,0.14532580687442,32.1881818801238,0.128355516057058,0.00345739207945601,0.00534572116109161,27.4020154829438
"05","549",,"Carbonate","Ian's Samples","TufaSIB7",1,"3",2018-08-03 12:07:00,"Data_526","IPL-17O-549","Data_526 IPL-17O-549 TufaSIB7-3",,"0",,,2.1,14.82358946,14.71479361,0.00394517,28.71824,28.31359998,0.002658973,-0.234787184,0.004256681,4.477471505,0.003904949,8.250749778,0.00260607,11.47707283,0.132322648,37.48410739,0.072625456,5.25e-05,6.85e-05,29.4983215989316
"05","550",,"Carbonate","Ian's Samples","PVC59",1,"1",2018-08-03 14:05:00,"Data_527","IPL-17O-550","Data_527 IPL-17O-550 PVC59-1",,"0",,,2.1,13.56212817,13.4709853,0.004276159,26.30567084,25.96562714,0.001233817,-0.238865835,0.004200427,3.228870801,0.004232564,5.886181356,0.001209269,7.880875932,0.159091679,64.10454981,0.086243817,0.013986291,0.016102731,27.0360382039274
"05","551",,"Carbonate","Ian's Samples","PVC59",1,"2",2018-08-03 15:53:00,"Data_528","IPL-17O-551","Data_528 IPL-17O-551 PVC59-2",,"0",,,2.1,14.0892698,13.99093834,0.003485552,27.29964437,26.93365501,0.001646688,-0.230031501,0.003434183,3.750638229,0.003450017,6.860378682,0.001613926,8.958112096,0.146406014,54.95422333,0.075319638,0.003168603,0.00205756,28.0512283822531
"05","552",,"Carbonate","Ian's Samples","PVC59",1,"3",2018-08-03 23:15:00,"Data_529","IPL-17O-552","Data_529 IPL-17O-552 PVC59-3",,"0",,,2.1,14.16080129,14.0614735,0.003659094,27.4123213,27.04333164,0.001475842,-0.21740561,0.00378827,3.821440453,0.003621789,6.970813781,0.001446479,9.733415593,0.130474021,89.20461667,0.061484825,0.017501026,0.019802899,28.1662454247493
"05","553",,"Carbonate","Ian's Samples","PVC37",1,"2",2018-08-06 13:10:00,"Data_530","IPL-17O-553","Data_530 IPL-17O-553 PVC37-2",,"0",,,2.1,9.879844828,9.831357917,0.004227288,19.20838439,19.02623216,0.002108627,-0.214492666,0.00439287,-0.415871694,0.004184191,-1.069896703,0.002066673,-2.050503617,0.163244548,84.63359582,0.117720922,3e-07,9.45e-05,19.7571505357094
"05","554",,"Carbonate","Ian's Samples","PVC37",1,"3",2018-08-06 15:04:00,"Data_531","IPL-17O-554","Data_531 IPL-17O-554 PVC37-3",,"0",,,2.1,10.77441019,10.71677927,0.005364756,20.88566639,20.67055086,0.001773353,-0.197271589,0.005098613,0.469573579,0.005310063,0.574013904,0.00173807,0.49106916,0.168149433,101.1286099,0.111512049,0.064113332,0.059397144,21.4821369825114
