"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","33.mismatch.R2","34.mismatch.R2","d.18O.prelim"
18,"2981","tehuth","WaterStd","SLAP","SLAP",1,"3",2021-05-13 15:00:40,"Data_823","IPL-17O-2981","Data_823 IPL-17O-2981 SLAP2-B7-R18-3",0,0,0,,2.4,-27.7383874526815,-28.1303624105322,0.00438254265960737,-51.8223373826247,-53.213386544388,0.0019800282582865,-0.033694315095374,0.00438484709889876,-37.6505864126314,0.00433786267406295,-70.6873834976229,0.00194063340026237,-105.319312505993,0.162723989999478,478.500030093698,0.0999472886203769,0.384710517901562,0.617773768773088,-55.730632406774
18,"2982","tehuth","WaterStd","SMOW","SMOW",1,"1",2021-05-13 17:25:40,"Data_824","IPL-17O-2982","Data_824 IPL-17O-2982 VSMOW-B5-R18-1",0,0,2,,2.4,0.07172076634403,0.0717179259608735,0.00371143120729385,0.197558467104647,0.197538903308674,0.00162846748389515,-0.0325826149861064,0.00369101091216033,-10.1240020129228,0.0036735931973591,-19.702481165241,0.001596067317353,-31.127091117952,0.150461448779262,543.139761183946,0.0889816178357416,0.0601670040581232,0.0652868779838135,0.50111857553303
18,"2983","tehuth","WaterStd","SMOW","SMOW",1,"2",2021-05-13 19:22:52,"Data_825","IPL-17O-2983","Data_825 IPL-17O-2983 VSMOW-B5-R18-2",0,0,0,,2.4,0.114005350566582,0.113998444399997,0.00457495656309994,0.263614825682351,0.263580033636704,0.00162969022803362,-0.0251718133601832,0.00435035957386424,-10.0821485196807,0.0045283149194281,-19.6377390711728,0.00159726573363988,-31.4897987733748,0.129717011498654,643.573473980401,0.0839726953796118,0.0312477632674562,0.0279710300245654,0.570550360159996
18,"2984","sak","WaterStd","SMOW","SMOW",1,"3",2021-05-14 09:42:32,"Data_826","IPL-17O-2984","Data_826 IPL-17O-2984 VSMOW-B5-R18-3",0,0,0,,2.4,0.0711557424883602,0.0711527594749832,0.00481253327894674,0.203919966475236,0.203899076962949,0.00227248684371051,-0.0365059531614536,0.00458173749427282,-10.1245612763651,0.00476346954266116,-19.6962462349552,0.00222727319779498,-31.9970691031631,0.151702107411344,503.380664790185,0.125783682510885,0.00694922439937505,0.0090521734253369,0.507805352111951
18,"2985","sak","WaterStd","SMOW","SMOW",1,"4",2021-05-14 11:39:09,"Data_827","IPL-17O-2985","Data_827 IPL-17O-2985 VSMOW-B5-R18-4",0,0,0,,2.4,0.0154088819139475,0.0154084450630263,0.00403918818386827,0.0792035263890267,0.079200350373357,0.00142483945565004,-0.0264093399341061,0.00425134990148012,-10.1797397981649,0.0039980086943196,-19.8184813031569,0.00139649069455141,-32.0986901060111,0.14206637492791,479.107650993238,0.0747644617748608,0.0506922454134956,0.0468098251505057,0.37670373581549
18,"2986","sak","CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,"1",2021-05-14 19:21:42,"Data_828","IPL-17O-2986","Data_828 IPL-17O-2986 102-GC-AZ01-R18-1",0,0,2,"primed 2x with furnace water",2.4,11.1952513707772,11.1330477324303,0.00576275649752313,21.5987960410954,21.368846413987,0.00661744982390289,-0.149703174154846,0.00368926753418203,0.886124290584195,0.00570400524351537,1.27295505350912,0.00648578832098799,-1.46634910265077,0.150161039346901,301.114482198763,0.0682627570420022,0.0787296973313925,0.0776276955366098,22.747428533495
18,"2987","sak","CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,"2",2021-05-14 22:14:08,"Data_829","IPL-17O-2987","Data_829 IPL-17O-2987 102-GC-AZ01-R18-2",0,0,0,,2.4,11.4307134098608,11.3658760476513,0.00445627044835281,22.036013615195,21.7967295062835,0.00116655633191386,-0.142797131666422,0.00457955244459756,1.11918579616038,0.00441083880862575,1.70147369910321,0.00114334639999213,-0.133890696658051,0.150301174767315,391.230334315646,0.0826223808990746,0.0238174161619281,0.027234398849208,23.196791579862
18,"2988","tehuth","CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,"3",2021-05-18 13:08:42,"Data_830","IPL-17O-2988","Data_830 IPL-17O-2988 102-GC-AZ01-R18-3",0,0,0,"circuit issues prior to this sample. See robocap notebook 7 for more info. No effect on analysis",2.4,10.494709442145,10.440021970374,0.00391858315536174,20.2641690428691,20.0615829759997,0.00156644734603825,-0.15249384095382,0.00391838446133828,0.192724381020515,0.00387863323306225,-0.0351180605027229,0.00153528113891735,-4.18236805268506,0.142936564059612,263.033212133165,0.126090801998191,0.083874950299296,0.0911692181742004,21.3744766062907
18,"2989","tehuth","CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,"4",2021-05-18 15:47:30,"Data_831","IPL-17O-2989","Data_831 IPL-17O-2989 102-GC-AZ01-R18-4",0,0,0,,2.4,11.3095547599979,11.2460795801057,0.00395922049222417,21.8178075411458,21.5832053541769,0.00121510628044248,-0.149852846899659,0.00395308137849663,0.999262357713476,0.00391885627261609,1.48760907688507,0.00119093039345296,-2.26396047305481,0.145412893223913,294.550932065783,0.0588544513747866,0.0307155173563847,0.0267303204425967,22.9725491974491
18,"2990","sak","CarbonateStd","IAEA-C1","IAEA-C1",1,"1",2021-05-19 12:38:41,"Data_832","IPL-17O-2990","Data_832 IPL-17O-2990 IAEA-C1-R18-1",0,0,0,,2.4,16.6344454039824,16.4976081314369,0.00379884778686101,32.092733852759,31.5885213542544,0.00169429430329113,-0.181131143609416,0.00356759403052988,6.26986578638264,0.00376011856563522,11.5581043347633,0.00166058443917322,16.1438815633037,0.149118443559234,371.027798520014,0.121533093968809,0.00411427198019462,0.00528291434397507,33.4775272598595
18,"2991","sak","CarbonateStd","IAEA-C1","IAEA-C1",1,"2",2021-05-19 15:15:38,"Data_833","IPL-17O-2991","Data_833 IPL-17O-2991 IAEA-C1-R18-2",0,0,0,,2.4,17.4253001926399,17.2752202105874,0.00452033163893849,33.6304198099302,33.0772845114588,0.0013307186392213,-0.189586011462798,0.00444171753962536,7.0526578171236,0.00447424689591224,13.065196324542,0.00130424251614541,18.6801846481532,0.158013025413372,391.961095394972,0.0870703094415448,0.0753844681989904,0.0825147430186998,35.0401911608646
18,"2992","sak","CarbonateStd","IAEA-603","IAEA-603",1,"1",2021-05-19 17:53:43,"Data_834","IPL-17O-2992","Data_834 IPL-17O-2992 IAEA-603-R18-1",0,0,0,,2.4,17.5925552126334,17.4395971557936,0.0045848062813642,33.9372576603208,33.3740949751806,0.00116269687630414,-0.181924991101731,0.00454221457179553,7.21820767359545,0.00453806421990204,13.3659292956197,0.00113956373253456,19.3628060856467,0.145177758769349,416.980493681083,0.091726871656976,0.00886025416845817,0.011424061062286,35.3517211998117
18,"2993","nrp","Carbonate","Tyler's Samples","SM7-424.5",1,"1",2021-05-19 20:38:05,"Data_835","IPL-17O-2993","Data_835 IPL-17O-2993 SM7-424.5-R18-1",0,0,0,,2.5,16.5804474667004,16.444492342685,0.00358013758749955,31.9322088680729,31.4329757841791,0.0014068844276175,-0.152118871361544,0.00359906531081181,6.21641835761697,0.00354363811491522,11.4007731726677,0.00137889290171419,16.1336647378973,0.127632551060105,391.053903629827,0.0836549555808741,0.00497609974537653,0.00596826089556109,33.3142538755551
18,"2994","nrp","Carbonate","Tyler's Samples","SM7-424.5",1,"2",2021-05-19 23:22:13,"Data_836","IPL-17O-2994","Data_836 IPL-17O-2994 SM7-424.5-R18-2",0,0,0,,2.5,16.5621900770936,16.4265322707938,0.00535570339914707,31.9078178202888,31.4093392188982,0.00134875461341313,-0.157598836784458,0.00519791563330185,6.1983471019436,0.00530110204805481,11.3768674118287,0.00132191964462663,16.2303040564493,0.139844109334399,435.651548446789,0.10531406986636,0.0106893087097389,0.0136133612430293,33.2894428876418
18,"2995","nme","Carbonate","Tyler's Samples","SM7-370",1,"1",2021-05-20 16:02:12,"Data_837","IPL-17O-2995","Data_837 IPL-17O-2995 SM7-370-R18-1",0,0,0,,2.5,14.8640662035839,14.7546782368272,0.00439433066287461,28.6938756553833,28.2899156071174,0.00165150517640074,-0.1823972037308,0.00442094812633516,4.51753558703744,0.00434953049873925,8.22687019051586,0.00161864664941609,11.0358292870179,0.153701838158429,397.688276644763,0.104971086374427,0.000496386451664078,0.00117613081275247,30.0147699006675
18,"2996","nme","Carbonate","Tyler's Samples","SM7-370",1,"2",2021-05-20 16:03:49,"Data_839","IPL-17O-2996","Data_839 IPL-17O-2996 SM7-370-R18-2",0,0,0,,2.5,15.8661368961999,15.7415851295248,0.00424397879757819,30.5754200252761,30.1173064359492,0.00135084518534349,-0.160352668656346,0.0040589322177474,5.50939017737299,0.00420071146944377,10.0709791485603,0.001323968622308,13.6270871840414,0.138640529460332,418.876613006445,0.0967018882165447,0.000791430420077387,0.00606421641441758,31.9331690919122
18,"2997","nme","Carbonate","Tyler's Samples","SM7-449",1,"1",2021-05-20 18:39:40,"Data_840","IPL-17O-2997","Data_840 IPL-17O-2997 SM7-449-R18-1",0,0,0,,2.5,15.7053406129322,15.5832874466378,0.00546355921271265,30.2588625012086,29.8100934356796,0.0015872386812072,-0.15644188740103,0.00546673922513132,5.35023321086033,0.00540785827250323,9.76071988749247,0.00155565880741585,13.5929610166785,0.140503855210161,408.615752627893,0.0880504790187167,0.0437494338593093,0.0505350584516184,31.6106683791988
18,"2998","nrp","Carbonate","Tyler's Samples","SM7-449",1,"2",2021-05-20 21:32:00,"Data_841","IPL-17O-2998","Data_841 IPL-17O-2998 SM7-449-R18-2",0,0,0,,2.5,15.7582562931004,15.6353839269789,0.00324071920857044,30.3667934474052,29.9148489632558,0.00126156351870361,-0.159656325620149,0.0032960007562792,5.40260941611446,0.00320768010350468,9.86650342782045,0.00123646331344092,13.6897683413295,0.135005379053349,384.311840542975,0.0914379263888318,0.000110390343350735,0.000411373095076947,31.7206373536737
18,"2999","nme","Carbonate","Tyler's Samples","SM7-184",1,"1",2021-05-21 13:18:58,"Data_842","IPL-17O-2999","Data_842 IPL-17O-2999 SM7-184-R18-1",0,0,0,"breakers tripped around 11:26 (Discord message) but no other issues noted.",2.5,14.561219581912,14.4562226098476,0.00481192708242009,28.066646898869,27.6799965154801,0.00126878386381055,-0.158815550325853,0.00472379213720033,4.21777648412559,0.00476286952630197,7.61212084570128,0.00124354000177392,9.88071739370721,0.137132245051303,396.961927332175,0.159200603608018,0.00235314820204123,0.0037350352159205,29.3744364929104
18,"3000","nme","Carbonate","Tyler's Samples","SM7-184",1,"2",2021-05-21 15:53:12,"Data_843","IPL-17O-3000","Data_843 IPL-17O-3000 SM7-184-R18-2",0,0,0,"breakers tripped around 11:26 (Discord message) but no other issues noted.",2.5,14.9658893739831,14.855005049442,0.0043091952760882,28.8484020097548,28.4401204138151,0.00138441973910958,-0.161378529052385,0.00422051542230743,4.61832067107106,0.00426526306650476,8.37832207169931,0.00135687517309446,11.2923719895702,0.128287891408489,406.363222807198,0.103880741709981,0.00486525008765784,0.00331262425884276,30.1724618334092
18,"3001","nme","Carbonate","Tyler's Samples","YX230-119",1,"1",2021-05-21 19:02:58,"Data_844","IPL-17O-3001","Data_844 IPL-17O-3001 YX230-119-R18-1",0,0,0,"breakers tripped around 11:26 (Discord message) but no other issues noted.",2.5,14.348667440234,14.2466993305559,0.00345113576034887,27.6536716157367,27.2782149144755,0.00149177209072912,-0.156198144287127,0.00342478690811157,4.00739130974366,0.0034159514603065,7.20736216381134,0.00146209163063034,8.99377823284479,0.136058700061541,407.087044738603,0.0951373512050072,0.136845945224308,0.131731479384776,28.9526089740213
18,"3002","nme","Carbonate","Tyler's Samples","YX230-119",1,"2",2021-05-21 21:41:41,"Data_845","IPL-17O-3002","Data_845 IPL-17O-3002 YX230-119-R18-2",0,0,0,"breakers tripped around 11:26 (Discord message) but no other issues noted.",2.5,14.4241207553776,14.3210824816054,0.00386929201205639,27.8056738234045,27.4261158752795,0.00152523821229092,-0.159906700542202,0.00405941040884741,4.08207537897416,0.003829844612547,7.35634011898899,0.00149489190658686,9.07103226154696,0.137988321492473,384.406600007604,0.105029229725124,0.113276520574382,0.120865316488752,29.1078900841322
18,"3003","sak","Carbonate","Tyler's Samples","SM7-12.5",1,"1",2021-05-22 12:24:04,"Data_846","IPL-17O-3003","Data_846 IPL-17O-3003 SM7-12.5-R18-1",0,0,0,,2.5,14.0383914870839,13.9407655436657,0.00420741751954235,27.0643223739559,26.7045602512767,0.00183110594119467,-0.159242269008436,0.00434279341966813,3.7002786173255,0.00416452293332984,6.62973867877679,0.00179467405782102,7.19585247716656,0.166307489243414,351.618852740703,0.0730546631669098,0.0124207902043078,0.0156103356057834,28.3503185488289
18,"3004","sak","Carbonate","Tyler's Samples","SM7-12.5",1,"2",2021-05-22 15:00:05,"Data_847","IPL-17O-3004","Data_847 IPL-17O-3004 SM7-12.5-R18-2",0,0,0,,2.5,14.4914644822367,14.3874664104407,0.00408518282379184,27.9410613943167,27.5578320953291,0.0010415141457874,-0.163068935893054,0.00418833719749468,4.14873253710453,0.00404353441927319,7.48903400403483,0.00102079206683209,9.00355500726972,0.116148206054299,356.735448782362,0.0669982849262191,0.105744088646496,0.113548931692774,29.2461778563369
18,"3005","sak","Carbonate","Peru Holocene","Pumacocha E-06 38.75",1,"1",2021-05-22 17:38:29,"Data_848","IPL-17O-3005","Data_848 IPL-17O-3005 Pumacocha E-06 38.75-R18-1",0,0,0,,2.5,12.836893411306,12.7551984939603,0.00455400689004908,24.7601093308867,24.4585454927987,0.00124602410394611,-0.158913526237461,0.0044325333338465,2.51102980432151,0.00450757882811795,4.37137050954299,0.00122123307257089,4.4236204069307,0.152383974452296,329.675000995624,0.0764033006847672,0.0423019238228009,0.0386150109940752,25.9920207257684
18,"3006","nrp","Carbonate","Peru Holocene","Pumacocha E-06 38.75",1,"2",2021-05-22 20:21:27,"Data_849","IPL-17O-3006","Data_849 IPL-17O-3006 Pumacocha E-06 38.75-R18-2",0,0,0,,2.5,12.7843251475748,12.7032951156784,0.0048388433343773,24.6521062296781,24.3531463857457,0.00143122369806705,-0.155166175995298,0.00492362043098475,2.45899747359679,0.00478951136729454,4.26551624980704,0.00140274791538323,4.13508800746645,0.139459362673569,278.82102518354,0.0758617991733858,0.00667562691317763,0.00874289739652094,25.881345994409
18,"3007","nrp","Carbonate","Peru Holocene","Pumacocha E-06 76.75",1,"1",2021-05-22 23:05:59,"Data_850","IPL-17O-3007","Data_850 IPL-17O-3007 Pumacocha E-06 76.75-R18-1",0,0,0,,2.5,13.0862773945885,13.0013914417142,0.00447382072435129,25.2506773625719,24.9371459493045,0.00106143717613232,-0.165421619518587,0.0044836658317705,2.75787131999257,0.00442821015970618,4.85217814620398,0.00104031870639293,4.89092132729634,0.150999799961971,282.298198151624,0.0769878294100551,0.0491836168746162,0.0456106112702973,26.4945696294314
18,"3008","sak","Carbonate","Peru Holocene","Pumacocha E-06 76.75",1,"2",2021-05-23 12:42:05,"Data_851","IPL-17O-3008","Data_851 IPL-17O-3008 Pumacocha E-06 76.75-R18-2",0,0,0,,2.5,12.6224496164522,12.5434502543398,0.0041315402699086,24.373313314019,24.0810239289472,0.00135979992838108,-0.171330380144324,0.00402486337479549,2.29877226215206,0.00408941925161674,3.99227022838284,0.0013327452008038,3.1097202667288,0.143015957557907,309.227021118201,0.0886530036001891,0.0287841301999987,0.0323122722628545,25.5956000569071
18,"3009","nme","Carbonate","Peru Holocene","Pumacocha E-06 59.25",1,"1",2021-05-23 21:00:27,"Data_852","IPL-17O-3009","Data_852 IPL-17O-3009 Pumacocha E-06 59.25-R18-1",0,0,0,"Robot error at start of reduction. Natalie returned to lab to reset robot ~25 minutes after it stopped",2.5,13.2420670638423,13.1551569249917,0.00442181579063909,25.5313938160862,25.2109112003627,0.00149352478381659,-0.156204188799856,0.00427034384057132,2.91207271487909,0.00437673541585432,5.12730943456454,0.00146380945193954,4.59420773890086,0.18532242607383,339.278541972236,0.0918029866009956,0.0160439569323659,0.0180660907883796,26.7820282981268
18,"3010","nme","Carbonate","Peru Holocene","Pumacocha E-06 59.25",1,"2",2021-05-24 13:25:15,"Data_853","IPL-17O-3010","Data_853 IPL-17O-3010 Pumacocha E-06 59.25-R18-2",0,0,0,,2.5,13.0156252343476,12.9316495569456,0.00399793919534049,25.0970822759371,24.787322491627,0.00125367403144977,-0.156056718633456,0.00399432399385975,2.68793945793091,0.00395718023887999,4.70163900415281,0.00122873079628504,3.55597456337978,0.157827372591924,354.279765513886,0.0915968353232298,0.124410830086437,0.129738721435393,26.3372505313349
18,"3011","nme","CarbonateStd","102-GC-AZ01","102-GC-AZ01",2,"5",2021-05-24 16:17:21,"Data_854","IPL-17O-3011","Data_854 IPL-17O-3011 102-GC-AZ01-R18-5",0,0,0,"NME noticed in middle of the run that breakers to Speakerboxxx and an unused outlet were tripped. Fixed with no issues",2.5,11.6247488396781,11.5577003505472,0.00340035896032025,22.4196173998388,22.1719920182572,0.00143509041336273,-0.149111435092547,0.00354303019964666,1.30119573324485,0.00775696206866706,2.0774452610397,0.00140653769809318,-0.320225320522594,0.14597800430601,343.341988354516,0.0808310365387067,0.000158235612363455,0.00151535603894285,23.5908852638989
18,"3012","nme","CarbonateStd","102-GC-AZ01","102-GC-AZ01",2,"6",2021-05-24 18:55:26,"Data_855","IPL-17O-3012","Data_855 IPL-17O-3012 102-GC-AZ01-R18-6",0,0,0,"Breakers tripped overnight, not clear this sample was affected. Breaker 15 (fume hood) tripped in middle of run",2.5,11.2211223507568,11.1586322686926,0.00412366856581883,21.6193708938323,21.3889868531922,0.00131605512640132,-0.134752789792877,0.0042189315123127,0.911731516140551,0.00408162779948102,1.29312054673358,0.00128987075017474,-0.858654255236285,0.141139209862835,350.398227439636,0.0750684599521225,0.0361513131042201,0.0321985014521644,22.7685794635495
18,"3013","tehuth","PhosphateStd","RSP-1","RSP-1-1300C",1,"1",2021-05-25 13:46:40,"Data_856","IPL-17O-3013","Data_856 IPL-17O-3013 RSP-1-1300C-R18-1",0,0,2,"pseudo prime added to keep data point",2.5,5.2953854514879,5.28141383840859,0.00431917657805077,10.5237183184538,10.4687293875186,0.00180829486193901,-0.246075278201227,0.00419547164455763,-4.95359254529554,0.00427514260917725,-9.58177171571716,0.001772316830282,-17.9200151847608,0.15040117951266,362.321365470712,0.112745955480604,0.000944694901884073,0.000474026121995446,11.2968296245267
18,"3014","tehuth","PhosphateStd","RSP-1","RSP-1-1300C",1,"2",2021-05-25 16:13:35,"Data_857","IPL-17O-3014","Data_857 IPL-17O-3014 RSP-1-1300C-R18-2",0,1,0,"Non-mass spec breakers tripped during analysis",2.5,13.9841600806365,13.8872821060546,0.0100489424775368,11.263767095377,11.2008032116046,0.00120527979027032,7.96837842202487,0.00901514694854265,3.66770576055158,0.0135359501164393,-8.85672208792319,0.00112092415094828,1.11070657322502,0.115254999997705,326.298977276837,0.0740195367389182,0.168641158382961,0.152776903202641,12.0657810256176
18,"3015","tehuth","PhosphateStd","RSP-1","RSP-1-1300C",1,"3",2021-05-25 18:24:36,"Data_858","IPL-17O-3015","Data_858 IPL-17O-3015 RSP-1-1300C-R18-3",0,0,0,,2.5,5.11507169537459,5.10203382800426,0.00423142117461186,10.1745960268482,10.1231832358137,0.0013040621915749,-0.243006920505394,0.00402489975700501,-5.13206800418233,0.00418828187133724,-9.92394783215895,0.00127811642808178,-18.0861361724657,0.149313877191008,319.308576960822,0.116861393250922,0.00400840723310671,0.014787946178336,10.9337292625873
18,"3016","tehuth","PhosphateStd","RSP-1","RSP-1-1300C",1,"4",2021-05-25 20:41:59,"Data_859","IPL-17O-3016","Data_859 IPL-17O-3016 RSP-1-1300C-R18-4",0,0,0,,2.5,5.80590208730661,5.78911252487779,0.00371645372180004,11.5136499241526,11.4478722366548,0.00130904092525978,-0.255364016075947,0.00379046573375792,-4.44828062228383,0.00367856450737446,-8.61153589713557,0.00128299610434096,-16.1668491775022,0.157397434594464,324.777762727794,0.0857477677091864,0.131963551075374,0.139103491808239,12.3256795194682
18,"3018","sak","PhosphateStd","RSP-1","RSP-1-1350C",1,"1",2021-05-26 14:35:33,"Data_861","IPL-17O-3018","Data_861 IPL-17O-3018 RSP-1-1350C-R18-1",0,0,0,,2.5,5.64885924023438,5.63296413454175,0.00260876393329915,11.2039414129353,11.1416421323324,0.0012240377586285,-0.249822911329782,0.00270007267084779,-4.60372241885142,0.0025821676069486,-8.91508241405931,0.00119968416997578,-14.1114358068117,0.135806648490176,258.440249491846,0.0622193730507743,0.0113587933257778,0.0136772449091638,12.0039088568731
18,"3019","sak","PhosphateStd","RSP-1","RSP-1-1400C",1,"1",2021-05-26 16:57:27,"Data_862","IPL-17O-3019","Data_862 IPL-17O-3019 RSP-1-1400C-R18-1",0,0,0,,2.5,5.63227085540573,5.61646858694265,0.00418080996107507,11.1798242319466,11.1177918605433,0.00159626657610979,-0.253725515424234,0.00458094549656832,-4.62014168523633,0.00413818663869632,-8.9387197569866,0.00156450708233772,-14.3045320255599,0.138168319194176,280.846535665984,0.0802938066919835,0.0202223376443952,0.0236977853795135,11.9788480435067
18,"3020","nrp","PhosphateStd","RSP-1","RSP-1-1420C",1,"1",2021-05-26 19:37:34,"Data_863","IPL-17O-3020","Data_863 IPL-17O-3020 RSP-1-1420C-R18-1",0,0,0,,2.5,5.89034342439583,5.87306279775474,0.00443071047548297,11.6613776473497,11.5939077568392,0.00157331469468414,-0.24852049785638,0.00418666280562378,-4.36470016391579,0.00438553941946202,-8.46674738081966,0.00154201185404432,-13.8017030535566,0.120712854496696,367.767866428973,0.0796279220145793,0.0439591702927341,0.0404566069133558,12.4791242993303
18,"3021","nrp","PhosphateStd","RSP-1","RSP-1-1350C",2,"2",2021-05-26 22:03:52,"Data_864","IPL-17O-3021","Data_864 IPL-17O-3021 RSP-1-1350C-R18-2",0,0,0,,2.5,5.99109384620462,5.97321830013295,0.00396314803502977,11.873295766819,11.8033611878752,0.00120281556250161,-0.258956407065173,0.00394302103849482,-4.26497689180972,0.00392274377415727,-8.25904560735179,0.00117888421297723,-13.1468404376827,0.129957868716817,322.927161445605,0.0856072955057393,0.00216200201273428,0.00125405530249808,12.6992025348868
