"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","33.mismatch.R2","34.mismatch.R2","d.18O.prelim"
23,"4127","mps","Water","Huron/Ann Arbor Waters","IPL18W-643",1,"1",2022-06-27 11:59:31,"Data_1975","IPL-17O-4127","Data_1975 IPL-17O-4127 IPL18W-643-R23-1",0,0,2,,2.5,-10.0585036138438,-10.1094331023762,0.00688514970201479,-19.035662469819,-19.219174619876,0.00819832006194793,0.038291096918327,0.00536927266669637,-20.1509488407837,0.00681495565873129,-38.5530358422219,0.00803520539248015,-57.5906379843876,0.169859070559579,467.107180290092,0.353902899796406,0.142000813618554,0.148419946321,-19.1503448681133
23,"4128","ksa","Water","Huron/Ann Arbor Waters","IPL18W-643",1,"2",2022-06-27 13:56:53,"Data_1976","IPL-17O-4128","Data_1976 IPL-17O-4128 IPL18W-643-R23-2",0,0,0,,2.5,-10.1599639841855,-10.2119292273279,0.00519146446673514,-19.2289291553759,-19.4162097996815,0.00217752761408134,0.0398295469039807,0.00509317666998604,-20.2513748235033,0.00513853753017455,-38.7424572727393,0.00213420328734812,-59.2446119007724,0.160152545034169,420.096608648492,0.135879171629938,0.0278101166678041,0.0331482060325061,-19.3512277934385
23,"4129","ksa","Water","Huron/Ann Arbor Waters","IPL19W-996",1,"1",2022-06-27 15:48:03,"Data_1977","IPL-17O-4129","Data_1977 IPL-17O-4129 IPL19W-996-R23-1",0,1,2,,2.5,-1.81697806202137,-1.81863123904758,0.00490118673891784,-3.39055044207521,-3.39631143919434,0.00168043419272421,-0.0253787991529649,0.00487511966825172,-11.9934455726233,0.00485121918135183,-23.2192006685046,0.00164700009087775,-36.267900083667,0.145608026840168,397.784687281832,0.105660672455423,0.0043814947610863,0.00335378159109682,-3.02110300983093
23,"4130","ksa","Water","Huron/Ann Arbor Waters","IPL19W-996",1,"2",2022-06-27 17:38:32,"Data_1978","IPL-17O-4130","Data_1978 IPL-17O-4130 IPL19W-996-R23-2",0,1,0,,2.5,-1.82289214558379,-1.82455608950158,0.00481715551676667,-3.39338441714786,-3.39915506591297,0.00177158726664776,-0.0298022146995296,0.00481423121819687,-11.9992993621536,0.0047680446568009,-23.2219782585003,0.00173633957331055,-36.7364169624359,0.153819582026636,382.883229013829,0.114490433175842,0.0209956985300737,0.0182361123655556,-3.02400124898572
23,"4131","mps","Water","Huron/Ann Arbor Waters","IPL19W-1461",1,"1",2022-06-28 13:31:04,"Data_1979","IPL-17O-4131","Data_1979 IPL-17O-4131 IPL19W-1461-R23-1",0,0,0,,2.5,-2.17429638832612,-2.17666443693481,0.00652651555400363,-4.09504526754839,-4.10345324957377,0.00405408150758418,-0.0100411211598552,0.00635322968059716,-12.3471210415976,0.00645997778284107,-23.909678788149,0.00397342106006533,-35.9295618027104,0.158628967073109,576.324189605239,0.234235194395963,0.00503857367278072,0.00642690069793618,-3.74183179318829
23,"4132","mps","Water","Huron/Ann Arbor Waters","IPL19W-1461",1,"2",2022-06-28 15:21:28,"Data_1980","IPL-17O-4132","Data_1980 IPL-17O-4132 IPL19W-1461-R23-2",0,0,0,,2.5,-2.08390645806232,-2.08608158746548,0.00629129846332977,-3.93363267225727,-3.94138983522599,0.0020293967098147,-0.00502775446616253,0.00644677689256587,-12.2576526359124,0.00622715872842755,-23.7514776754457,0.00198901961169621,-36.3275491148255,0.141864628998654,487.748690526326,0.0853289947486177,0.0465767402542918,0.0528964154611398,-3.57665382308894
23,"4133","mps","Water","Huron/Ann Arbor Waters","IPL19W-1461",1,"3",2022-06-28 17:11:54,"Data_1981","IPL-17O-4133","Data_1981 IPL-17O-4133 IPL19W-1461-R23-3",0,0,0,,2.5,-2.0620106014858,-2.06414008165198,0.00557831153275225,-3.88130285220655,-3.88885470021641,0.00151666366467556,-0.0108247999377164,0.00565071487991791,-12.2359800074095,0.00552144069360734,-23.700189015198,0.00148648795910529,-35.3907866612141,0.160065437368853,481.699209986709,0.0874046947357985,0.0399170448836012,0.0366600652241538,-3.52310912785415
23,"4134","mps","Water","Western US Waters","US21-MT-111",1,"1",2022-06-29 11:37:04,"Data_1982","IPL-17O-4134","Data_1982 IPL-17O-4134 US21-MT-111-R23-1",0,1,0,,2.5,-7.30011465670019,-7.3268914360672,0.00541145362684037,-13.8084391939702,-13.9046630025821,0.00507203300720683,0.0147706292961361,0.00476904211262939,-17.4206816358509,0.00535628390264295,-33.4298139703716,0.00497111928570754,-50.504529626402,0.174510788127015,526.041702158294,0.314909858339159,0.307788335711771,0.363955656429086,-13.7323769646505
23,"4135","ksa","Water","Western US Waters","US21-MT-111",1,"2",2022-06-29 13:26:54,"Data_1983","IPL-17O-4135","Data_1983 IPL-17O-4135 US21-MT-111-R23-2",0,1,0,,2.5,-7.30612384916343,-7.33294482447122,0.00520928046978799,-13.7948701189636,-13.8909036105227,0.00185354579222928,0.00145228188474398,0.00545655419133697,-17.4266295646475,0.0051561718992256,-33.4165148671602,0.00181666744313368,-50.1365226921039,0.135329244100837,440.860484982129,0.097894593426843,0.0324142932210812,0.0365649824285834,-13.7183508750548
23,"4136","mps","Water","Western US Waters","US21-ID-128",1,"1",2022-06-29 15:21:06,"Data_1984","IPL-17O-4136","Data_1984 IPL-17O-4136 US21-ID-128-R23-1",0,0,0,,2.5,-8.46263790085096,-8.49864982619083,0.00505327112597603,-16.0082695039398,-16.1377860397615,0.00233669940647701,0.0221012028032337,0.00520882547814474,-18.5658496645643,0.00735207291561991,-35.5859605035148,0.00223380954751826,-53.4082949687215,0.137723737314838,396.076175226276,0.0969093730944612,0.00122614649517595,0.000294705874568553,-16.0089932470408
23,"4137","ksa","Water","Western US Waters","US21-ID-128",1,"2",2022-06-29 17:16:55,"Data_1985","IPL-17O-4137","Data_1985 IPL-17O-4137 US21-ID-128-R23-2",0,0,0,,2.5,-8.52130191727158,-8.55781628197297,0.00498559318698841,-16.1000274301207,-16.2310410691434,0.00198979877559529,0.0121734025347527,0.00518617454035671,-18.629418902575,0.00493476510639241,-35.6758085172211,0.00195020952229321,-53.3389998717246,0.161777473746709,395.862396221331,0.0905384174566696,0.0101505454811218,0.00791338276885019,-16.103973894338
23,"4138","mps","Water","Western US Waters","US21-MT-111",2,"3",2022-06-30 10:37:38,"Data_1986","IPL-17O-4138","Data_1986 IPL-17O-4138 US21-MT-111-R23-3",0,1,2,,2.5,-7.30881872753919,-7.33565964965943,0.00571396827514927,-13.8319533196585,-13.9285066503325,0.00493078752858547,0.0185918617161472,0.00502712982805533,-17.4292969687609,0.00565571441665706,-33.4528602564525,0.0048326840425234,-51.1583307842137,0.165970292825016,618.685871020635,0.377229785168098,0.182898612612365,0.191057176125683,-13.756683526066
23,"4139","ksa","Water","Western US Waters","US21-MT-111",2,"4",2022-06-30 12:36:42,"Data_1987","IPL-17O-4139","Data_1987 IPL-17O-4139 US21-MT-111-R23-4",0,1,0,,2.5,-7.29929110237652,-7.32606216631554,0.00670734285832034,-13.8037459683896,-13.8999036551518,0.00186461233461201,0.0130869636046026,0.00672123161665149,-17.4198664776566,0.00663896155431052,-33.4252141217187,0.00182751380438299,-50.7446247101627,0.135273817769774,449.970180775897,0.0998948219679496,0.00493541995522554,0.00753841734371201,-13.7275256461612
23,"4140","ksa","Water","Western US Waters","US21-ID-138",1,"1",2022-06-30 15:18:33,"Data_1988","IPL-17O-4140","Data_1988 IPL-17O-4140 US21-ID-138-R23-1",0,0,2,,2.5,-9.13653778118577,-9.17853249052386,0.00533326790608216,-17.2597926539072,-17.4104793625724,0.00211708677348186,0.0142006129143839,0.00513291745177996,-19.2383824420328,0.00527889528465128,-36.8124989257152,0.0020749649843,-55.546484081627,0.147321919816336,384.738210505011,0.116417231911057,0.00188987080316784,0.00107425117119034,-17.3063782407819
23,"4141","ksa","Water","Western US Waters","US21-ID-138",1,"2",2022-06-30 17:15:19,"Data_1989","IPL-17O-4141","Data_1989 IPL-17O-4141 US21-ID-138-R23-2",0,0,0,,2.5,-9.09494241485412,-9.13655420064375,0.00400472044779127,-17.1934559304689,-17.3429798934795,0.00264113459042469,0.0205391831134511,0.00398750117461538,-19.1972111401109,0.00396389235651836,-36.7474820449563,0.00258858628876284,-54.9866538266619,0.170270771880234,415.545407301615,0.108658075168357,0.0786439193410727,0.165474266896157,-17.2375636306003
23,"4142","ksa","Water","Western US Waters","US21-MT-102",1,"1",2022-07-01 12:00:21,"Data_1990","IPL-17O-4142","Data_1990 IPL-17O-4142 US21-MT-102-R23-1",0,0,0,,2.5,-9.60362752167723,-9.65004024982838,0.00505442725137407,-18.146279884997,-18.3129435449768,0.00560343700769157,0.0191939419193575,0.00436562262054952,-19.7007102065497,0.00500289740807132,-37.6813485102391,0.00549195041428278,-57.4235878714217,0.137612134229779,568.729119772173,0.30282044418035,0.301084153136028,0.308300722039829,-18.2264333405295
23,"4143","ksa","Water","Western US Waters","US21-MT-102",1,"2",2022-07-01 13:50:42,"Data_1991","IPL-17O-4143","Data_1991 IPL-17O-4143 US21-MT-102-R23-2",0,0,0,,2.5,-9.55965516822247,-9.60564237203035,0.00441189314224468,-18.0550192198131,-18.2199999763668,0.00172723053870048,0.0145176154913379,0.00456956157181224,-19.6571861508685,0.00436691392877902,-37.591903577196,0.00169286537165614,-57.1426472966215,0.15062962768223,440.193847380752,0.112877144199156,0.0226276059554062,0.0245795067894805,-18.1316778881998
23,"4144","mps","Water","Western US Waters","US21-ID-137",1,"1",2022-07-01 15:52:26,"Data_1992","IPL-17O-4144","Data_1992 IPL-17O-4144 US21-ID-137-R23-1",0,0,0,,2.5,-9.24690002225533,-9.28991858146995,0.0054276761498812,-17.4623590326859,-17.6166246206013,0.00179565478517769,0.0116592182075198,0.00546869566199123,-19.3476195409832,0.0053723410371984,-37.0110350217444,0.00175992824186793,-55.9572697583884,0.151389103872029,462.220251840823,0.0914713388286624,0.216854983486823,0.211251520226232,-17.5165404282374
23,"4145","mps","Water","Western US Waters","US21-ID-137",1,"2",2022-07-05 12:21:40,"Data_1993","IPL-17O-4145","Data_1993 IPL-17O-4145 US21-ID-137-R23-2",0,0,0,,2.5,-9.3512212351008,-9.39521901267223,0.00560678915191284,-17.6830815800461,-17.8412966309409,0.00859057932068829,0.0249856084645709,0.00435300120538261,-19.4528960918448,0.00577359305261716,-37.2317736007652,0.00931518409222883,-56.9904272013633,0.154812645167028,820.58615182651,0.444944089814049,0.17372043000493,0.180950973055494,-17.7502571207899
23,"4146","mps","Water","Western US Waters","US21-MT-120",1,"1",2022-07-05 16:00:22,"Data_1994","IPL-17O-4146","Data_1994 IPL-17O-4146 US21-MT-120-R23-1",0,0,0,,2.5,-9.17865626111382,-9.22104026550681,0.00545540736704901,-17.3496992529568,-17.5019692842845,0.00318786726633415,0.0199995165954096,0.00577090686421827,-19.2800715244123,0.00539978953484136,-36.9006167332714,0.00312444111176524,-57.2359974949338,0.154604326078825,654.085254472769,0.271407498389693,0.0151372388071967,0.0166201931528899,-17.3996506948939
23,"4147","mps","Water","Western US Waters","US21-MT-120",1,"2",2022-07-05 17:53:14,"Data_1995","IPL-17O-4147","Data_1995 IPL-17O-4147 US21-MT-120-R23-2",0,0,0,,2.5,-9.13957267011485,-9.18159558282426,0.00626478349539009,-17.251241627649,-17.4017781531873,0.00158227183018743,0.0065432820586274,0.00622728277202439,-19.2413863902948,0.00620091408036303,-36.8041180316073,0.00155079077740536,-56.7313835629361,0.127647743554384,559.057728789244,0.185282582879838,0.0128173756211848,0.0153093531129124,-17.2975075407372
23,"4149","ksa","WaterStd","SLAP","SLAP",2,"6",2022-07-06 13:48:14,"Data_1996","IPL-17O-4149","Data_1996 IPL-17O-4149 SLAP2-B8-R23-6",0,0,2,,2.5,-29.3739274731628,-29.813980688836,0.00543090050533294,-54.9214209813,-56.4872038891558,0.00794999655281974,0.011262964638248,0.004528985828509,-39.2722908431058,0.00595901853469133,-73.7296748554196,0.00902048120449343,-106.473370117492,0.17294048806805,340.777370861246,0.240497970230511,0.157751184593261,0.172069544952709,-57.1651968324468
23,"4150","ksa","WaterStd","SLAP","SLAP",2,"7",2022-07-06 15:40:58,"Data_1997","IPL-17O-4150","Data_1997 IPL-17O-4150 SLAP2-B8-R23-7",0,0,0,,2.5,-29.3718432097429,-29.8118332785646,0.00501928819820472,-54.9178514254766,-56.4834256660655,0.00222407853804252,0.0114154731179865,0.00525919421083523,-39.2673891019924,0.00496811659725241,-73.7213088557057,0.00217982802905239,-107.436712157991,0.132950908173941,326.903370576344,0.0971028242647141,0.0431906347133767,0.0490320253806509,-57.1559818231783
23,"4151","ksa","WaterStd","SLAP","SLAP",2,"8",2022-07-06 17:31:40,"Data_1998","IPL-17O-4151","Data_1998 IPL-17O-4151 SLAP2-B8-R23-8",0,0,0,,2.5,-29.3424844500474,-29.7815865434199,0.00493406852534794,-54.8879867469387,-56.4518260553122,0.00197800808607983,0.0249776137849623,0.00546016302690985,-39.2383296546049,0.0048837657382447,-73.6920383680669,0.00193865342162112,-108.207900240186,0.172729590996977,322.099665190555,0.103256285788591,0.00770094155551564,0.00530142844459626,-57.1237415370998
23,"4152","mps","WaterStd","SLAP","SLAP",2,"9",2022-07-07 10:57:47,"Data_1999","IPL-17O-4152","Data_1999 IPL-17O-4152 SLAP2-B8-R23-9",0,0,0,,2.5,-29.0943001126404,-29.5259324747536,0.0053502007138382,-54.4133757014254,-55.9497791779149,0.00853281358730251,0.0155509311854966,0.00412639517906959,-38.995312231236,0.00579601872147992,-73.2318924183408,0.00957422558509207,-107.371322926315,0.171002136385774,593.838745883703,0.341895028843313,0.14888772605318,0.161710496038741,-56.6170455094602
23,"4153","ksa","WaterStd","SMOW","SMOW",2,"5",2022-07-07 13:59:00,"Data_2000","IPL-17O-4153","Data_2000 IPL-17O-4153 VSMOW2-B7-R23-5",0,0,2,,2.5,-0.236828469355113,-0.236856843892382,0.00408934048717624,-0.41421139610133,-0.414297332130482,0.00254887470467435,-0.0181078525274879,0.00433130543006461,-10.42940559176,0.00404764969531602,-20.3020791885733,0.00249816201575347,-31.5591677586842,0.117552191652713,428.169689688201,0.0961566349563972,0.000218457403964448,0.00010778941422726,0.0181009337934615
23,"4154","mps","WaterStd","SMOW","SMOW",2,"6",2022-07-07 15:59:39,"Data_2001","IPL-17O-4154","Data_2001 IPL-17O-4154 VSMOW2-B7-R23-6",0,0,0,,2.5,-0.231015973088008,-0.231043028162753,0.00433593691206109,-0.392364226638467,-0.392441319836524,0.00224336514080297,-0.0238340112890682,0.00446811518360114,-10.4236523538434,0.00429173207172303,-20.2806666927751,0.00219873090346237,-31.9499083676581,0.153147031297443,477.51327633015,0.1389809844525,0.0484179839920128,0.0524702882608628,0.0403754353881673
23,"4155","mps","WaterStd","SMOW","SMOW",2,"7",2022-07-07 17:50:38,"Data_2002","IPL-17O-4155","Data_2002 IPL-17O-4155 VSMOW2-B7-R23-7",0,0,0,,2.5,-0.195045305378069,-0.195064678185627,0.00422970253239207,-0.322546865920378,-0.322598962612563,0.001856662924143,-0.0247324259261944,0.00443178326599241,-10.3880484067881,0.00418658075065953,-20.2122384258751,0.00181972255625051,-31.6776711964802,0.166442380774251,502.777176406248,0.116974007000157,0.0353585178396932,0.0383111333633931,0.111555102355644
23,"4156","mps","WaterStd","SMOW","SMOW",2,"8",2022-07-08 10:35:33,"Data_2003","IPL-17O-4156","Data_2003 IPL-17O-4156 VSMOW2-B7-R23-8",0,0,0,,2.5,-0.286672102677279,-0.28671363432856,0.00471275596611782,-0.485904291903266,-0.486022705303593,0.00407200703247743,-0.0300936459282635,0.00435629079451173,-10.4787410696598,0.00466470945869361,-20.3723456747067,0.00399098993676045,-32.3246908652083,0.153024760903408,1080.12862849087,0.372890084144197,0.00725734043279065,0.00795462278246049,-0.0549977656927658
23,"4157","mps","Water","Western US Waters","US21-UT-193",1,"1",2022-07-08 13:11:05,"Data_2004","IPL-17O-4157","Data_2004 IPL-17O-4157 US21-UT-193-R23-1",0,0,2,,2.5,-8.01885818147079,-8.05118242217767,0.00376318980806109,-15.1639326261003,-15.2800808651762,0.00265988152872202,0.0167002746353487,0.00349335902857429,-18.1320975764335,0.00372482411962975,-34.7583383574441,0.00260696023593316,-52.4045336687362,0.173027963145997,462.436182099934,0.0869719642979765,0.0104488212641391,0.0124846529565471,-15.1345165938814
23,"4158","ksa","Water","Western US Waters","US21-UT-193",1,"2",2022-07-08 15:05:33,"Data_2005","IPL-17O-4158","Data_2005 IPL-17O-4158 US21-UT-193-R23-2",0,0,0,,2.5,-8.12433306520135,-8.15751575616944,0.00477808154038476,-15.3519614243388,-15.4710229822037,0.00192750835650777,0.0111843784341041,0.00500896302232343,-18.2364971446118,0.00472936903927889,-34.9426261142201,0.00188915844017216,-53.1476080561205,0.150889644449159,352.248918987824,0.0932263048907158,0.0133714485921618,0.0154634682691289,-15.3291713372934
23,"4159","mps","Water","Western US Waters","US21-NE-172",1,"1",2022-07-08 17:11:38,"Data_2006","IPL-17O-4159","Data_2006 IPL-17O-4159 US21-NE-172-R23-1",0,0,0,,2.5,-8.01416923621704,-8.0464558388016,0.00519725170636727,-15.1489630564354,-15.2648808803519,0.00227754938296278,0.0134012660241957,0.00534766320873905,-18.1274564349372,0.00514426576894526,-34.7436666239689,0.00223223501221301,-52.3298424705697,0.168496709250335,458.770433888952,0.0783022494476977,0.000614504094647442,0.000138301554129695,-15.11902113993
23,"4160","mps","Water","Western US Waters","US21-NE-172",1,"2",2022-07-11 11:55:36,"Data_2007","IPL-17O-4160","Data_2007 IPL-17O-4160 US21-NE-172-R23-2",0,0,0,,2.5,-8.173625180054,-8.2072135374944,0.00757803131708062,-15.4567518710986,-15.5774541632,0.00811317077966735,0.0176822606752253,0.00585715479763683,-18.2852867267683,0.00750077335155934,-35.0453316388303,0.00795175024960187,-53.0351400295541,0.193979104794476,696.583293281814,0.357386896667186,0.323624597958812,0.334959646896233,-15.437670938623
23,"4161","mps","Water","Western US Waters","US21-MT-108",1,"1",2022-07-11 13:55:06,"Data_2008","IPL-17O-4161","Data_2008 IPL-17O-4161 US21-MT-108-R23-1",0,0,0,,2.5,-7.7416276960994,-7.7717501976549,0.00521748342406391,-14.6667245121342,-14.7753443546872,0.00181322948310295,0.0296316216199675,0.00517503937564507,-17.857693453528,0.00516429122445196,-34.2710227503031,0.00177715327168728,-52.6909235366571,0.164563715916578,475.664941791958,0.130835213550936,0.0434711418560312,0.0484825606531553,-14.6199698634134
23,"4162","ksa","Water","Western US Waters","US21-MT-108",1,"2",2022-07-11 15:45:35,"Data_2009","IPL-17O-4162","Data_2009 IPL-17O-4162 US21-MT-108-R23-2",0,0,0,,2.5,-7.86177981297352,-7.892846954517,0.00458804584544705,-14.8627894612476,-14.9743475224714,0.00158403364395582,0.0136085373478818,0.00464855301272316,-17.9766206205815,0.00454127075665376,-34.4631867698202,0.00155251753793597,-53.2308420683171,0.158658986717148,388.113946591742,0.128196536083391,0.188177991509134,0.192908513039052,-14.8228403641041
23,"4163","ksa","Water","Western US Waters","US21-ID-129",1,"1",2022-07-11 17:39:20,"Data_2010","IPL-17O-4163","Data_2010 IPL-17O-4163 US21-ID-129-R23-1",0,0,0,,2.5,-7.72065319519558,-7.75061221470005,0.00490932292908625,-14.6007697470484,-14.70841007354,0.00156355457336802,0.0154283041290819,0.00493146558169127,-17.8369327874845,0.00485927242312813,-34.2063802284116,0.00153244592116889,-52.5972451273214,0.188171077505092,401.677926971634,0.085663872709604,0.0188397572062308,0.0156247380338077,-14.5517350122201
23,"4164","mps","Water","Western US Waters","US21-ID-129",1,"2",2022-07-12 10:45:46,"Data_2011","IPL-17O-4164","Data_2011 IPL-17O-4164 US21-ID-129-R23-2",0,0,0,,2.5,-7.70621699489264,-7.73606396205781,0.00569926896995249,-14.6118722499673,-14.7196776859278,0.00541125891058788,0.035925856112054,0.00487485466336868,-17.8226437641222,0.00564116497075314,-34.2172618347224,0.00530359591354328,-52.9067647006409,0.175473257133835,494.419140292931,0.273936223479593,0.146132583771739,0.152683063705454,-14.5632210077834
23,"4165","ksa","Water","Western US Waters","US21-UT-191",1,"1",2022-07-12 12:44:22,"Data_2012","IPL-17O-4165","Data_2012 IPL-17O-4165 US21-UT-191-R23-1",0,0,0,,2.5,-7.65785312583648,-7.68732542204706,0.00438917779628533,-14.4587040493231,-14.5642497725891,0.00169207702940103,0.00259845787998592,0.00450837776641171,-17.7747729643041,0.00434443016558047,-34.0671410852917,0.0016584112804077,-52.960399688042,0.141031531809324,382.870095716049,0.112115215427847,0.000516943189960421,0.00106561456970551,-14.4047738526492
