"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","33.mismatch.R2","34.mismatch.R2","d.18O.prelim"
"11","1553","day","WaterStd","SLAP","SLAP",1,"4",2019-08-16 14:06:49,"Data_1554","IPL-17O-1553","Data_1554 IPL-17O-1553 SLAP2-B4-R11-4",,,,,2.2,-26.2684594826705,-26.6196393397785,0.00352941730925726,-49.1264157578767,-50.3741546699071,0.00219628050667918,-0.0220856740675545,0.0036014625527074,-36.1956443459076,0.00349343492948287,-68.0451002233428,0.00215258307035068,-99.4973802847886,0.135949800157293,609.619661397076,0.0889552864139904,0.0556030830964411,0.049414467120414,-54.9016852500925
"11","1554","emp","WaterStd","SMOW","SMOW",1,"1",2019-08-16 16:01:20,"Data_1555","IPL-17O-1554","Data_1555 IPL-17O-1554 VSMOW2-B3-R11-1",,,1,,2.2,-0.128133009306164,-0.12814152234318,0.00394333204431408,-0.170915581153328,-0.1709302611866,0.00192521091855543,-0.037890344436655,0.00394938019099569,-10.3218182810117,0.00390312980729959,-20.0636240136757,0.00188690671229692,-31.5162947251968,0.132841634946578,878.146415294109,0.0707451536952694,0.0150222127735344,0.0129543178094546,0.716732840590006
"11","1555","emp","WaterStd","SMOW","SMOW",1,"2",2019-08-16 18:09:01,"Data_1556","IPL-17O-1555","Data_1556 IPL-17O-1555 VSMOW2-B3-R11-2",,,,,2.2,-0.0219931730046391,-0.0219939424180836,0.00520131375107524,0.0121328631061762,0.0121327481284974,0.00145665623770214,-0.0284000334299302,0.00526924138168393,-10.2167605394483,0.00514828640114279,-19.8842175212132,0.00142767444643962,-29.7705496180818,0.138535125461133,615.91090619003,0.0941581826204348,0.0157238559182838,0.0191239000424641,0.918996495336475
"11","1556","emp","WaterStd","SMOW","SMOW",1,"3",2019-08-16 20:05:25,"Data_1557","IPL-17O-1556","Data_1557 IPL-17O-1556 VSMOW2-B3-R11-3",,,,,2.2,0.330957683697802,0.330902685827146,0.00353456105575693,0.665527248243825,0.66530578714683,0.00222082262428829,-0.0203787697863806,0.00391136614923547,-9.86740801376045,0.00349852623553191,-19.2438231419741,0.00217663689531333,-29.064406917111,0.141194555134245,1140.98676633611,0.128338621941376,0.0084351140707175,0.00972275036562042,1.64064642284636
"11","1557","tehuth","WaterStd","SMOW","SMOW",1,"4",2019-08-17 09:30:29,"Data_1558","IPL-17O-1557","Data_1558 IPL-17O-1557 VSMOW2-B3-R11-4",,,,,2.2,-0.542092744880052,-0.542240185347321,0.00482823078298918,-0.979228116685124,-0.979707963448457,0.00214253749564082,-0.0249543806465359,0.00497816828979274,-10.7315577005642,0.00477900701077694,-20.8558542749046,0.00209990933611845,-32.1096773424713,0.176781584032914,1166.57159042254,0.16255474069121,0.0364238792114357,0.0325306457822484,-0.176920501437555
"11","1558","tehuth","CarbonateStd","NBS-19","NBS-19",1,"1",2019-08-17 14:00:26,"Data_1559","IPL-17O-1558","Data_1559 IPL-17O-1558 NBS-19-R11-1",,1,,"IGNORE OUTPUT; WRONG OUTPUT SEQUENCE USED FROM MASS SPEC (""SMALL NoBlks"" instead of ""Main Analysis NoBlks""). No difference in output ratios, but ""Main Analysis NoBlks"" has a few extra non-critical pieces of information about the run like the Method used. These files have been replaced with ones that have ""_TEHREPLACE20190818"" tacked on to the end of the file name. They are the same file, but with filler rows from Data_1558 IPL-17O-1557 VSMOW2-B3-R11-4. Missing rows are between ""Current Mass"" and""DI Auto Gas Balancing""",2.2,16.607719734963,16.4713192971251,0.00451474655868076,31.9537249336387,31.4538257489774,0.00260709757255312,-0.136300698334935,0.00515288764822723,6.24341258533408,0.00446871875549843,11.4218611522481,0.00255522647511063,0.454893026319543,0.179057935410579,209.927627973321,0.258429173950323,0.251916104160642,0.245995059964742,35.6015809691304
"11","1558","tehuth","CarbonateStd","NBS-19","NBS-19",0,"1_TEHReplace20190818",2019-08-18 11:39:53,"Data_1559","IPL-17O-1558","Data_1559 IPL-17O-1558 NBS-19-R11-1_TEHReplace20190818",,,,"accepted: 36.5 ; -135; Note this is replacement file for Data_1559 IPL-17O-1558 NBS-19-R11-1",2.3,14.7696501104351,14.6616407186394,0.00407876421730954,28.5117654315504,28.1128694185443,0.00138404613521162,-0.18195433435201,0.00418181100434818,4.42408206516394,0.00403718125042834,8.04838325154403,0.00135650900246271,10.4521138563129,0.122183738305094,1180.66670321376,0.120940694172525,0.0418552120791666,0.0359342560197828,31.9215620625883
"11","1559","tehuth","CarbonateStd","NBS-19","NBS-19",1,"2",2019-08-17 16:38:28,"Data_1560","IPL-17O-1559","Data_1560 IPL-17O-1559 NBS-19-R11-2",,1,,"IGNORE OUTPUT; WRONG OUTPUT SEQUENCE USED FROM MASS SPEC (""SMALL NoBlks"" instead of ""Main Analysis NoBlks""). No difference in output ratios, but ""Main Analysis NoBlks"" has a few extra non-critical pieces of information about the run like the Method used. These files have been replaced with ones that have ""_TEHREPLACE20190818"" tacked on to the end of the file name. They are the same file, but with filler rows from Data_1558 IPL-17O-1557 VSMOW2-B3-R11-4. Missing rows are between ""Current Mass"" and""DI Auto Gas Balancing""",2.2,16.5860986307172,16.4500512093517,0.00432623509493935,31.9557677071534,31.4558053312782,0.00182013461598254,-0.158614005563219,0.00458408704693247,6.22201190806421,0.004282129164546,11.4238632825183,0.00178392101928997,1.55595833851594,0.168444191978856,267.926070143002,0.222242068144524,0.188995904057511,0.183674658457568,35.6037610127231
"11","1559","tehuth","CarbonateStd","NBS-19","NBS-19",0,"2_TEHReplace20190818",2019-08-18 12:00:01,"Data_1560","IPL-17O-1559","Data_1560 IPL-17O-1559 NBS-19-R11-2_TEHReplace20190818",,,,"accepted: 36.5 ; -135; Note this is replacement file for Data_1560 IPL-17O-1559 NBS-19-R11-2",2.3,16.7622272150461,16.6232910028516,0.00521616788361647,32.3739873493461,31.8609921860276,0.00192829550177255,-0.199312871370989,0.00521066643665125,6.39634486295766,0.00516298909593016,11.8337619811292,0.00188992992430686,16.0561098953642,0.147636258024053,797.850459993075,0.0967343766115141,0.0061586926114846,0.00416485587416281,36.0499840752389
"11","1560","tehuth","Carbonate","Speleothem","SC4-2-17O-3",1,"1",2019-08-17 19:07:47,"Data_1561","IPL-17O-1560","Data_1561 IPL-17O-1560 SC4-2-17O-3-R11-1",,1,,"IGNORE OUTPUT; WRONG OUTPUT SEQUENCE USED FROM MASS SPEC (""SMALL NoBlks"" instead of ""Main Analysis NoBlks""). No difference in output ratios, but ""Main Analysis NoBlks"" has a few extra non-critical pieces of information about the run like the Method used. These files have been replaced with ones that have ""_TEHREPLACE20190818"" tacked on to the end of the file name. They are the same file, but with filler rows from Data_1558 IPL-17O-1557 VSMOW2-B3-R11-4. Missing rows are between ""Current Mass"" and""DI Auto Gas Balancing""",2.2,16.5636068858934,16.427926212376,0.00414595630863702,31.9577361498342,31.4577128292651,0.00162430494973736,-0.181746161476005,0.00415789410358616,6.19974946638958,0.00410368831895181,11.4257925608489,0.00159198760142267,4.06535166566324,0.147334660288319,369.57848610273,0.158920041496517,0.120925222950564,0.116514158876671,35.6058617261099
"11","1560","tehuth","Carbonate","Speleothem","SC4-2-17O-3",0,"1_TEHReplace20190818",2019-08-18 12:05:57,"Data_1561","IPL-17O-1560","Data_1561 IPL-17O-1560 SC4-2-17O-3-R11-1_TEHReplace20190818",,,,"Note this is replacement file for Data_1561 IPL-17O-1560 SC4-2-17O-3-R11-1",2.3,14.7696728704477,14.6616631449651,0.00409439145245627,28.4797579183081,28.081748672944,0.00202856041544887,-0.165500154349307,0.00426230069681205,4.42410459313846,0.00405264916604826,8.01701256327369,0.00198819995633359,10.5028201045523,0.136022837559457,938.830818142804,0.11839242773135,0.0281030079892756,0.0320303689071499,31.8872771518196
"11","1561","tehuth","CarbonateStd","NBS-19","NBS-19",1,"3",2019-08-17 23:13:50,"Data_1563","IPL-17O-1561","Data_1563 IPL-17O-1561 NBS-19-R11-3",,,,"accepted: 36.5 ; -135",2.2,16.5420863871146,16.4067561586639,0.004015465841787,31.9602134871747,31.4601134069746,0.00217614316161016,-0.204183720218642,0.00396629608814494,6.17844836891474,0.00397452820131327,11.4282206088158,0.00213284638009449,15.7011912429997,0.138675407559119,593.50100494654,0.110096434797479,0.0669946254308422,0.063632070788108,35.6085055233719
"11","1562","tehuth","CarbonateStd","NBS-19","NBS-19",1,"4",2019-08-18 13:03:20,"Data_1564","IPL-17O-1562","Data_1564 IPL-17O-1562 NBS-19-R11-4",,,,,2.3,16.164235722352,16.0349850611996,0.00450909948533345,31.2477751731488,30.7695011994808,0.00181157945470622,-0.211311572126301,0.00439197253059764,5.80444988850044,0.00446312925401899,10.7299570451326,0.00177553607243623,13.990267221628,0.140600305571095,571.738596298564,0.168148520046955,1.08605257834712e-05,0.000503486470198532,34.8479081102709
"11","1563","tehuth","Carbonate","Speleothem","SC4-2-17O-05",1,"1",2019-08-18 15:22:09,"Data_1565","IPL-17O-1563","Data_1565 IPL-17O-1563 SC4-2-17O-05-R11-1",,,,,2.3,14.770508614976,14.6624868292703,0.00335637696409107,28.5044415434665,28.1057484820387,0.00216825643354973,-0.177348369246109,0.0037108720017481,4.42493181725827,0.00332215872918313,8.04120508033565,0.00212511656723189,9.79374388637518,0.146243710017241,744.447564342749,0.101184722754816,0.0814543795500711,0.0844680844900615,31.9137171691707
"11","1564","tehuth","Carbonate","Speleothem","SC4-2-17O-05",1,"2",2019-08-18 17:35:44,"Data_1566","IPL-17O-1564","Data_1566 IPL-17O-1564 SC4-2-17O-05-R11-2",,,,,2.3,14.7313406643186,14.6238881923809,0.00373636842877651,28.4183277965902,28.0220178542822,0.00177238138601906,-0.171737234680081,0.00388431424439819,4.38616318352828,0.00369827618408168,7.95680466195255,0.00173711789279871,9.27830513930302,0.128002260128105,761.71598419251,0.0957546400802265,0.00377685307607205,0.00258483066236441,31.8214728630492
"11","1565","tehuth","Carbonate","Speleothem","SC4-2-17O-01",1,"1",2019-08-18 19:47:45,"Data_1567","IPL-17O-1565","Data_1567 IPL-17O-1565 SC4-2-17O-01-R11-1",,,,,2.3,14.7607971368021,14.6529161905875,0.00600835986788494,28.440902865649,28.0439688905368,0.00131630776780018,-0.154299383615884,0.00599489221987342,4.41531934752259,0.00594710468957831,7.97893057497697,0.00129011836499202,10.5413582395646,0.167349230182913,642.645846892565,0.072613725243608,0.00128110492418907,0.000285127478060379,31.845655906112
"11","1566","day","Carbonate","GREECO","GRF16-1A-186Q-5-29",1,"R11-1",2019-08-19 10:04:00,"Data_1568","IPL-17O-1566","Data_1568 IPL-17O-1566 GRF16-1A-186Q-5-29-33-R11-1",,,,,2.3,16.9227161877868,16.7811218335256,0.00458430364790382,32.7508448620554,32.2259653056713,0.00179618670694322,-0.234187847868851,0.00438755806020752,6.55519765197156,0.00453756671078313,12.2031214956929,0.00176044958045987,16.8310131593365,0.151510219929104,480.374093846247,0.0864291494362686,0.0165728674668088,0.0209386880939456,36.4519049772397
"11","1567","day","Carbonate","GREECO","GRF16-1A-186Q-5-29",1,"R11-2",2019-08-19 12:27:04,"Data_1569","IPL-17O-1567","Data_1569 IPL-17O-1567 GRF16-1A-186Q-5-29-33-R11-2",,,,,2.3,17.5981806188253,17.445125201962,0.00508159207505327,34.0218473703906,33.455904800314,0.00161576477134539,-0.219592532603781,0.00525413869358508,7.22377572881852,0.00502978528660229,13.4488359995988,0.0015836173393556,18.2355953377368,0.148523438717674,495.720029357839,0.0842842127973534,0.034051451987964,0.0417725789047227,37.8062472201475
"11","1570","nrp","Carbonate","GREECO","GRF16-1A-186Q-5-29",2,"R11-3",2019-08-19 20:00:08,"Data_1570","IPL-17O-1570","Data_1570 IPL-17O-1570 GRF16-1A-186Q-5-29-33-R11-3",,,,,2.3,17.4641885667961,17.3134411899667,0.00733533732787167,33.7609457742519,33.2035555798999,0.00272048797322146,-0.218036156220374,0.00708436193722673,7.09114972463243,0.00726055362552464,13.1931253300518,0.00266636084800701,17.7920878732631,0.109260477297559,538.042268161512,0.104692367822461,0.0423954410887758,0.0369469264679691,37.5283878611268
"11","1572","nrp","Carbonate","GREECO","GRF16-1A-200Q-5-13.5",1,"R11-1",2019-08-20 00:04:40,"Data_1571","IPL-17O-1572","Data_1571 IPL-17O-1572 GRF16-1A-200Q-5-13.5-17.5-R11-1",,,,,2.3,17.2397663753045,17.0928470826472,0.00599922879244155,33.3820878885219,32.8370034269107,0.00246167152400687,-0.245090726761655,0.00558840630245352,6.8690155154949,0.00593806670537625,12.8218052421071,0.00241269383907497,17.1171513930682,0.158921296820183,483.763852951626,0.0875068930406264,0.204768239452123,0.197005117122286,37.1247679294125
"11","1573","nrp","Carbonate","GREECO","GRF16-1A-200Q-5-13.5",1,"R11-2",2019-08-20 02:27:01,"Data_1572","IPL-17O-1573","Data_1572 IPL-17O-1573 GRF16-1A-200Q-5-13.5-17.5-R11-2",,,,,2.3,17.1752079674818,17.029380750945,0.00608497122702632,33.2354228335434,32.6950661820934,0.00173625825203114,-0.233614193200284,0.00626832570446678,6.80511528009682,0.00602293499655918,12.6780582510472,0.00170171346861565,16.7705840991709,0.129585951797919,441.432728623347,0.0753788497844087,0.164466535745495,0.175927055881507,36.968473136599
"11","1574","day","CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,"1",2019-08-20 09:06:22,"Data_1573","IPL-17O-1574","Data_1573 IPL-17O-1574 102-GC-AZ01-R11-1",,,,"accepted: 24.1 ; -94",2.3,11.1494598109968,11.0877624162014,0.00420207768045043,21.511644651918,21.2835347029767,0.00192068151469438,-0.149943906970321,0.00459919590320592,0.840799575370499,0.00415923753385192,1.18753763786922,0.00188246742594719,0.126914864587824,0.104936639632985,458.791937995218,0.0980204249710541,0.0256924021366001,0.0290404083472835,24.3952456585803
"11","1575","day","CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,"2",2019-08-20 11:22:56,"Data_1574","IPL-17O-1575","Data_1574 IPL-17O-1575 102-GC-AZ01-R11-2",,,,,2.3,11.2477013887329,11.1849159027664,0.00483430114097297,21.7020458113915,21.4699089383051,0.00137088997263386,-0.151196016658722,0.00494725392195572,0.938039581048106,0.00478501548151173,1.37415055512249,0.00134361459632964,0.347418212649905,0.117781599547544,468.733398541115,0.0824977875682297,0.00799521878226774,0.0115491758801798,24.6007103756134
"11","1576","nrp","Carbonate","GREECO","GRF16-1A-217Q-4-23.5",1,"R11-1",2019-08-20 14:07:24,"Data_1575","IPL-17O-1576","Data_1575 IPL-17O-1576 GRF16-1A-217Q-4-23.5-27.5-R11-1",,,,,2.3,17.6856600666723,17.5310882946699,0.00403536548740127,34.1713655014167,33.6004929715953,0.00155533259110964,-0.209971994332389,0.00384020472083662,7.31036332443068,0.00399422497020879,13.5953793015944,0.00152438752436502,17.9765231648924,0.161973323391197,411.057625058636,0.0747096757274759,0.217668543420369,0.277050661624625,37.9654487539645
"11","1577","nrp","Carbonate","GREECO","GRF16-1A-217Q-4-23.5",1,"R11-2",2019-08-20 17:54:24,"Data_1576","IPL-17O-1577","Data_1576 IPL-17O-1577 GRF16-1A-217Q-4-23.5-27.5-R11-2",,,,,2.3,17.3600002527971,17.2110365892159,0.00454757363437248,33.5686897348812,33.0175609769621,0.00306296679693081,-0.222235606620108,0.00459291894240826,6.9880236096181,0.00450121115943302,13.004694437794,0.00300202567571512,17.056136773505,0.181491152069835,441.440355522429,0.0884430105047952,0.00534900531336449,0.00476324132701892,37.3235863796593
"11","1578","day","Carbonate","GREECO","GRF16-1A-190Q-4-44.5",1,"R11-1",2019-08-21 09:17:36,"Data_1577","IPL-17O-1578","Data_1577 IPL-17O-1578 GRF16-1A-190Q-4-44.5-48.5-R11-1",,,,"carousel ghost--it advanced itself??  Spot #37 was missing in the morning, but was there when I left...re-do a replicate or two",2.3,16.1897813725637,16.0601238180076,0.00556224132365987,31.2846104605703,30.805219688717,0.00200344458500567,-0.205032177634952,0.00563347827938519,5.82973510102318,0.00550553432016337,10.766059453661,0.00196358383319065,15.2392701648594,0.158917251301939,579.102321556697,0.0937511782318515,0.000607383312334867,9.09805535347816e-05,34.8872475589592
"11","1579","day","Carbonate","GREECO","GRF16-1A-234Q-1-42",1,"R11-1",2019-08-21 11:42:22,"Data_1578","IPL-17O-1579","Data_1578 IPL-17O-1579 GRF16-1A-234Q-1-42-46-R11-1",,,,,2.3,15.4750156509439,15.3564983734583,0.00436118662478679,29.8612701337147,29.4241039272767,0.00168653701586681,-0.179428500143815,0.00427155158489772,5.12225640992173,0.00431672436383517,9.37103806107491,0.00165298149158912,12.8571300155045,0.135643035570298,531.314845614392,0.080512187031927,0.00885638702605194,0.00669893710795192,33.3660181700431
"11","1580","emp","Carbonate","GREECO","GRF16-1A-234Q-1-42",1,"R11-2",2019-08-21 14:24:01,"Data_1579","IPL-17O-1580","Data_1579 IPL-17O-1580 GRF16-1A-234Q-1-42-46-R11-2",,,,,2.3,15.2174297239919,15.1028054479065,0.00554446891527924,29.3912635415747,28.967621152381,0.00239776852224964,-0.192098520550645,0.00555828288394073,4.86729656932783,0.0054879431013347,8.910382771317,0.00235006225840685,12.6520314006619,0.132508619798559,844.698048097169,0.118307445973969,0.0180336882273339,0.0213243230916935,32.8631785837955
"11","1581","emp","Carbonate","GREECO","GRF16-1A-170Q-3-32",1,"R11-1",2019-08-21 16:54:46,"Data_1580","IPL-17O-1581","Data_1580 IPL-17O-1581 GRF16-1A-170Q-3-32-36-R11-1",,,,"runs are starting to look better :)",2.3,16.8736807364121,16.7329009150132,0.00619352761909996,32.6114600131504,32.0909915568471,0.00177968661785894,-0.211142627002066,0.00629357160724737,6.50666211661105,0.00613038465713142,12.0665098629329,0.00174427777894774,17.1667906972448,0.123908960942316,643.555321570431,0.0872528589712355,0.00586225692280507,0.0264693303940257,36.303268985229
"11","1582","nrp","Carbonate","GREECO","GRF16-1A-170Q-3-32",1,"R11-2",2019-08-21 19:27:47,"Data_1581","IPL-17O-1582","Data_1581 IPL-17O-1582 GRF16-1A-170Q-3-32-36-R11-2",,,,,2.3,16.8742000107957,16.7334118086876,0.00498567539484839,32.6024046968572,32.082222164016,0.00202991193518857,-0.206001493912896,0.00478519105027595,6.50717609699662,0.00493484647614362,12.0576347121996,0.00198952458609072,16.5851466743076,0.153822938876804,503.77158716685,0.0728846957979948,0.0203916602715988,0.0180803466330085,36.2936118922006
"11","1583","nrp","Carbonate","GREECO","GRF16-1A-191Q-4-28.5",1,"R11-1",2019-08-21 21:45:28,"Data_1582","IPL-17O-1583","Data_1582 IPL-17O-1583 GRF16-1A-191Q-4-28.5-32.5-R11-1",,,,,2.3,17.3218709396547,17.17355704446,0.00546770020361816,33.4822637699981,32.9339386152093,0.00170355931829483,-0.215562544370499,0.00560562397493311,6.95028302450239,0.00541195704604703,12.9199880133276,0.00166966511643478,18.1326418245426,0.136127917607496,659.75921065803,0.088498694972782,0.000243162448832565,0.000223398391608175,37.2315071225286
"11","1584","nrp","Carbonate","GREECO","GRF16-1A-191Q-4-28.5",1,"R11-2",2019-08-21 23:59:48,"Data_1583","IPL-17O-1584","Data_1583 IPL-17O-1584 GRF16-1A-191Q-4-28.5-32.5-R11-2",,,,,2.3,17.2784662089729,17.1308906087761,0.00456725658899859,33.418470199349,32.8722098756845,0.00194245151480475,-0.225636205585305,0.0042882656709673,6.90732080468462,0.00452069344650172,12.8574636865128,0.00190380428776324,17.7666659416364,0.110994979927464,635.187997902631,0.0816231400414136,0.1245437735431,0.118261603686397,37.1635352497458
"11","1585","day","CarbonateStd","IAEA-C1","IAEA-C1",1,"1",2019-08-22 09:10:16,"Data_1584","IPL-17O-1585","Data_1584 IPL-17O-1585 IAEA-C1-R11-1",,,,,2.3,16.6265326793457,16.4898247077216,0.00466836474826497,32.1092050720941,31.6044802651465,0.00187144287686764,-0.197340872275719,0.00490661963131912,6.26203373190712,0.00462077080893154,11.5742478409234,0.00183420844542732,16.1841510151083,0.166184623570927,570.313452700498,0.0701880111723063,0.00711805736649477,0.00982330176195984,35.7674954617288
"11","1586","day","CarbonateStd","IAEA-C1","IAEA-C1",1,"2",2019-08-22 11:26:09,"Data_1585","IPL-17O-1586","Data_1585 IPL-17O-1586 IAEA-C1-R11-2",,,,,2.3,17.2393711701019,17.0924588726903,0.00449464455933743,33.2769896026025,32.73529511262,0.00133875439636246,-0.191776946773016,0.00456655806528103,6.86862433940609,0.00444882169587003,12.7187980031388,0.00131211839298593,17.40415011195,0.116942590740762,514.963279863576,0.0687345764226918,0.00541771010610117,0.00305339313334081,37.0127715782209
"11","1587","emp","Carbonate","GREECO","GRF16-1A-190Q-4-44.5",2,"R11-2",2019-08-22 13:56:23,"Data_1586","IPL-17O-1587","Data_1586 IPL-17O-1587 GRF16-1A-190Q-4-44.5-48.5-R11-2",,,,"d18O seems off between all 3",2.3,16.9456698387152,16.8036931751766,0.00509405855272718,32.7613224206058,32.2361105666255,0.00146524220978261,-0.216973204001674,0.00528005099751132,6.57791729062182,0.00504212466864039,12.2133905915965,0.00143608959108449,16.5631986185806,0.170323613223578,608.449283180064,0.0848135088814959,0.013500739615542,0.0273573301884486,36.4630770514621
"11","1588","nrp","Carbonate","GREECO","GRF16-1A-190Q-4-44.5",2,"R11-3",2019-08-22 16:49:27,"Data_1587","IPL-17O-1588","Data_1587 IPL-17O-1588 GRF16-1A-190Q-4-44.5-48.5-R11-3",,,,,2.3,15.7192355776696,15.5969676233162,0.00464531306157268,30.4119001947363,29.9586252807979,0.00258262416614562,-0.221186524945072,0.00444457998699002,5.3639865165492,0.00459795413399454,9.91071272639056,0.00253123999426106,13.1723860730141,0.129419587850616,649.754721874155,0.0941919905823849,0.175482924649227,0.171121739217495,33.9547918482592
"11","1589","nrp","Carbonate","GREECO","GRF16-1A-219Q-1-11",1,"R11-1",2019-08-22 18:59:13,"Data_1588","IPL-17O-1589","Data_1588 IPL-17O-1589 GRF16-1A-219Q-1-11-15-R11-1",,,,,2.3,16.9858548127727,16.8432079243631,0.00403300124313433,32.8784687329237,32.3495342896476,0.00198221533069692,-0.237346180570814,0.00373982591719361,6.61769257920691,0.003991884829391,12.3282061481169,0.00194277695844164,16.2772256536979,0.145747711085074,899.318739755063,0.145508204849602,0.0814031855926111,0.0773420775183162,36.5879800283061
