"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","33.mismatch.R2","34.mismatch.R2","d.18O.prelim"
19,"3283","nrp","Carbonate","Natalie Offline Tubes","BL-1300-50C-2hr-ABB",1,"R19-2",2021-09-21 04:02:04,"Data_1130","IPL-17O-3283","Data_1130 IPL-17O-3283 BL-1300-50C-2hr-ABB-B-R19-2",0,0,0,,2.5,16.2882334780952,16.1570030396227,0.00364787733027138,31.5171836481008,31.0307121976416,0.00216299354524108,-0.227213000732112,0.00377218324490749,5.92718348816709,0.0036106872515814,10.9940053397048,0.00211995838992712,8.90394674693084,0.16009358050929,365.275029842557,0.303682698396273,0.0226943850383092,0.0234597699239488,32.4367225190468
19,"3284","nrp","CarbonateStd","IAEA-603","IAEA-603",2,"2",2021-09-21 13:42:40,"Data_1131","IPL-17O-3284","Data_1131 IPL-17O-3284 IAEA-603-R19-2",0,0,0,,2.5,16.8325755124699,16.6924774180732,0.00367302614107479,32.5313076550546,32.013367350584,0.00356765476188781,-0.210580543035136,0.003920254899877,6.46597596008106,0.00363557967047094,11.9879522248894,0.00349667231391642,8.97095470706431,0.196920040352313,306.987729517137,0.435559178947337,0.212984943980473,0.227253930988579,33.4444309849864
19,"3285","nme","Carbonate","Natalie Offline Tubes","BL-1026-50C-2hr-B",1,"1",2021-09-21 16:34:07,"Data_1132","IPL-17O-3285","Data_1132 IPL-17O-3285 BL-1026-50C-2hr-B-R19-1",0,0,0,,2.5,16.3470333207202,16.214858716924,0.00428902746374787,31.6346812156175,31.1446132907344,0.00125524725212098,-0.229497100583798,0.00423894254020336,5.98538386689129,0.00424530086483712,11.1091651628125,0.00123027271598647,9.1532261832897,0.154035430217957,275.736974179894,0.243941163175261,0.00195370039990384,0.00167790756033548,32.5535287994147
19,"3286","nrp","CarbonateStd","IAEA-C1","IAEA-C1",4,"9",2021-09-21 19:35:26,"Data_1133","IPL-17O-3286","Data_1133 IPL-17O-3286 IAEA-C1-R19-9",0,0,0,,2.5,17.5403900145582,17.3883324233769,0.00499236018253364,33.9007892086365,33.338822857957,0.00214528151478263,-0.214566045624451,0.00442326672107954,7.16657429927567,0.00494146311247491,13.3301864242248,0.00210259875995859,11.5358888361159,0.154680704546963,225.678539383221,0.243855410652392,0.0526209909919298,0.0539458270499172,34.8036393722402
19,"3287","nrp","Carbonate","Natalie Offline Tubes","BL-1026-50C-2hr-B",1,"2",2021-09-21 22:27:51,"Data_1134","IPL-17O-3286","Data_1134 IPL-17O-3286 BL-1026-50C-2hr-B-R19-2",0,0,0,,2.5,16.5489704100492,16.4135280509837,0.00454000442100284,32.0011914489427,31.4998214943013,0.00194398582406137,-0.218377698007377,0.00451834370721721,6.1852622092935,0.00449371911412724,11.4683832685904,0.0019053080702356,9.53855198953536,0.156802554192405,286.40758184631,0.274421226653501,0.0240843698639974,0.0250092033089933,32.9177950687217
19,"3288","nrp","Carbonate","Natalie Offline Tubes","BL-80-25C-1hr-B",1,"1",2021-09-22 01:06:33,"Data_1135","IPL-17O-3289","Data_1135 IPL-17O-3289 BL-80-25C-1hr-B-R19-1",0,0,0,,2.5,17.8958363184757,17.7375906845245,0.00418398991509587,34.6377425834257,34.0513582225101,0.00187269113627648,-0.241526456960822,0.0042614241107645,7.51839683111521,0.00414133417311234,14.0524772943504,0.00183543186932993,12.0989998345195,0.16866133376388,204.065634088455,0.210220474507159,0.0171276617399426,0.0230381339134424,35.5343006386337
19,"3290","nme","Carbonate","Natalie Offline Tubes","BL-80-25C-1hr-A",1,"3",2021-09-22 16:23:57,"Data_1136","IPL-17O-3290","Data_1136 IPL-17O-3290 BL-80-25C-1hr-A-R19-3",0,0,0,,2.5,17.5283656760897,17.3765153095752,0.00489239672472899,33.9149342156703,33.3525038787643,0.0030796090089966,-0.233606738412288,0.00463123256232484,7.1546725488367,0.00484251878128304,13.344050000657,0.00301833677251372,10.8364012301689,0.177620506072973,192.256374751633,0.331563900018334,0.0673655683130004,0.0659293663953992,34.8176686355154
19,"3291","nme","CarbonateStd","Natalie Offline Tubes","Natalie Offline Tubes",2,"1",2021-09-22 19:05:45,"Data_1137","IPL-17O-3291","Data_1137 IPL-17O-3291 IAEA-603-25C-1hr-R19-1",0,0,0,,2.5,17.3973102778356,17.2477062542408,0.0136645429695108,33.7083237049456,33.1526505271171,0.0045851358640508,-0.256694049624215,0.0110966417729737,7.03109936872683,0.0145451020829753,13.1424723590857,0.00447613382143343,12.5197753333055,0.250625121451906,560.78144705667,0.317832447684534,0.000509007330994338,0.000119483686897816,34.6136625154742
19,"3292","nme","CarbonateStd","Natalie Offline Tubes","Natalie Offline Tubes",2,"1",2021-09-22 21:54:30,"Data_1138","IPL-17O-3292","Data_1138 IPL-17O-3292 IAEA-603-25C-18hr42min-R19-1",0,0,0,,2.5,18.2902315165334,18.124976862153,0.00434185090266041,35.324364214813,34.7147728767948,0.00255861978892276,-0.204423216794683,0.00402559021405016,7.90877117344698,0.00429758576923877,14.7254378269265,0.00250771321074311,12.442430853671,0.149651058344656,219.16344038426,0.219958070457248,0.0084484587533947,0.00817610465370055,36.2145798100803
19,"3293","nme","CarbonateStd","IAEA-603","IAEA-603",3,"2",2021-09-23 00:35:08,"Data_1139","IPL-17O-3293","Data_1139 IPL-17O-3293 IAEA-603-R19-2",0,0,0,,2.5,17.6400919979891,17.4863109998596,0.00467016566934393,34.0747286394843,33.5070448138391,0.00199306108529815,-0.205408661847488,0.0045624454297578,7.26525982182434,0.00462255336963425,13.5006651371992,0.00195340692472598,11.3869392312206,0.143945075278346,238.163685763809,0.216625180645792,0.0177401811915584,0.0185652864502932,34.9761418469054
19,"3294","nme","CarbonateStd","IAEA-C1","IAEA-C1",5,"10",2021-09-23 12:50:37,"Data_1140","IPL-17O-3294","Data_1140 IPL-17O-3294 IAEA-C1-R19-10",0,0,0,,2.5,17.1650886817934,17.0194326434838,0.00422417387101841,33.1811868734271,32.6425733491817,0.00260086578138539,-0.215846084884142,0.0039773096426176,6.79509916044091,0.00418110845394212,12.6249013755044,0.00254911867233405,9.77036143410263,0.183076497511817,213.743187935428,0.327682742822746,0.00289781007747739,0.00305269365951715,34.0896654718309
19,"3295","nme","CarbonateStd","IAEA-C1","IAEA-C1",5,"11",2021-09-23 15:40:58,"Data_1141","IPL-17O-3295","Data_1141 IPL-17O-3295 IAEA-C1-R19-11",0,0,0,,2.5,17.5627739549954,17.4103303953597,0.00436807664012238,33.9122658168714,33.3499231247671,0.001780486098207,-0.198429014517359,0.00436158378913027,7.18873003562848,0.00432354413552351,13.3414346926114,0.00174506135274691,11.0410158374533,0.166307558445611,258.519852589567,0.266487984020036,0.0267653976367877,0.0338075477646881,34.8150220863745
19,"3296","nme","CarbonateStd","102-GC-AZ01","102-GC-AZ01",3,"10",2021-09-23 19:03:06,"Data_1142","IPL-17O-3296","Data_1142 IPL-17O-3296 102-GC-AZ01-R19-10",0,0,0,,2.5,11.920725531585,11.8502330663988,0.00380436785062062,23.0049733081369,22.7443483746656,0.00203002926975014,-0.158782875424602,0.00375161394794215,1.6042022484262,0.00376558235238927,2.65115486438975,0.00198963958614958,-0.461924380403462,0.191054954310468,210.632332120982,0.249419949137887,0.0454317281038983,0.046316824667508,23.938087514624
19,"3298","jrk","CarbonateStd","102-GC-AZ01","102-GC-AZ01",3,"12",2021-09-24 13:38:52,"Data_1144","IPL-17O-3298","Data_1144 IPL-17O-3298 102-GC-AZ01-R19-12",0,0,0,,2.5,11.3351678240907,11.2714058874379,0.00403200609607221,21.9217852750385,21.6849576928753,0.00254619607109618,-0.178251774400238,0.00420979323403604,1.01957598440425,0.00636517945520879,1.58389053079089,0.00613069210735016,-2.24662221547375,0.193171722535909,210.66920757749,0.419854110289069,0.0346849550771582,0.034405433849642,22.8456649277416
19,"3299","nme","PhosphateStd","B2207","B2207",1,"1",2021-09-24 16:43:04,"Data_1147","IPL-17O-3299","Data_1147 IPL-17O-3299 B2207-R19-1",0,0,0,,2.5,10.2250392023717,10.173116716805,0.00462727449895614,19.806010978435,19.6124237910438,0.00233644607413399,-0.182243044866116,0.00453645244799464,-0.0741965729271543,0.00458009947437102,-0.484160562153271,0.00228995988839915,-1.29124585901964,0.107961827568482,218.379976652144,0.0922279733414468,0.00760067357284314,0.00859577249351467,20.7254616963721
19,"3300","nme","PhosphateStd","B2207","B2207",1,"2",2021-09-24 18:38:11,"Data_1148","IPL-17O-3300","Data_1148 IPL-17O-3300 B2207-R19-2",0,0,0,,2.5,10.1435110933033,10.092410639078,0.00403813327936502,19.6539935467245,19.4633476553792,0.00205212163803377,-0.184236922962247,0.00386135615816566,-0.154893503609485,0.00399696454455454,-0.633153438474415,0.0020112924022683,-1.27840619302765,0.105897905918155,266.779777514895,0.119417499420389,0.0024204310619815,0.00189878039830219,20.5725377783434
19,"3301","nme","PhosphateStd","B2207","B2207",1,"3",2021-09-24 20:44:27,"Data_1149","IPL-17O-3301","Data_1149 IPL-17O-3301 B2207-R19-3",0,0,0,,2.5,10.0734629024507,10.0230634629241,0.00390945796221516,19.525483747547,19.3373069008296,0.00271670923876033,-0.187034580713916,0.00370630004349981,-0.224227553745698,0.0038696010711828,-0.759106392681574,0.00266265729565672,-1.81205754730381,0.150813031221689,324.32370052034,0.177019859252302,0.00209982717867187,0.00167519740885834,20.4432434264826
19,"3302","nme","CarbonateStd","102-GC-AZ01","102-GC-AZ01",4,"13",2021-09-25 10:08:40,"Data_1151","IPL-17O-3302","Data_1151 IPL-17O-3302 102-GC-AZ01-R19-13",0,0,0,,2.5,11.3014847718432,11.2380998348543,0.00377319797472287,21.8413120551471,21.6062076807438,0.00210987318167587,-0.169977820578364,0.00355351096957677,0.991274643020107,0.00373473025311438,1.51064594251408,0.00206789491490424,-0.0272936478326437,0.184867897266948,279.464181076986,0.402290243581829,0.163130501261448,0.164141901052585,22.7706499915404
19,"3304","nme","CarbonateStd","102-GC-AZ01","102-GC-AZ01",4,"15",2021-09-25 16:28:47,"Data_1152","IPL-17O-3304","Data_1152 IPL-17O-3304 102-GC-AZ01-R19-15",0,0,0,,2.5,11.2669494478106,11.2039498534478,0.00386253016571171,21.7999801181614,21.5657584113867,0.00156103084311975,-0.18277058776442,0.00381057848851104,0.957091406325478,0.00382315170316948,1.47013635025128,0.00152997240333452,0.238680113602606,0.174999696418581,244.651275513804,0.259891247988618,0.00407891075373103,0.00382749034574894,22.7291588510065
19,"3305","sak","Phosphate","Nick's Samples","COR-92623",1,"1",2021-09-25 18:43:39,"Data_1153","IPL-17O-3305","Data_1153 IPL-17O-3305 COR-92623-R19-1",0,0,0,,2.5,7.09255220439398,7.06751810254714,0.00362766044423121,13.7991082436861,13.7047673644964,0.00197007814835084,-0.168599065906968,0.00359867347945154,-3.17474789231516,0.00359067647652378,-6.37154930541396,0.00193088125879687,-7.78699045019389,0.127266182708904,308.027921357605,0.21512848754143,0.00184834035825839,0.00229639850618646,14.6648732428972
19,"3306","nme","Phosphate","Nick's Samples","COR-92623",1,"2",2021-09-25 21:13:02,"Data_1154","IPL-17O-3306","Data_1154 IPL-17O-3306 COR-92623-R19-2",0,0,0,,2.5,6.63030149159269,6.60841746601889,0.00363339859731792,12.8839873000647,12.8016947350916,0.00209873029052353,-0.150877354109505,0.00398071982067394,-3.6322859629885,0.00359635612918642,-7.26846290300427,0.00205697372392777,-8.92612121446094,0.121974396413757,262.82272818622,0.242048925150798,0.00430844597380626,0.00388168388571686,13.7383409252282
19,"3307","nme","Phosphate","Nick's Samples","COR-92623",1,"3",2021-09-25 23:42:56,"Data_1155","IPL-17O-3307","Data_1155 IPL-17O-3307 COR-92623-R19-3",0,0,0,,2.5,7.44910222038149,7.42149431087588,0.00435116870875719,14.4610018164519,14.3574386016794,0.00282411832832966,-0.159233270810849,0.00434027993368145,-2.82183290074085,0.00430680858037869,-5.72282483931007,0.0027679293622739,-7.428817134598,0.145034033019134,275.138603460671,0.16078962763132,0.00686952171833526,0.00755320137941439,15.3344858940617
19,"3308","nme","Phosphate","Nick's Samples","COR-92577",1,"1",2021-09-26 01:54:25,"Data_1156","IPL-17O-3308","Data_1156 IPL-17O-3308 COR-92577-R19-1",0,0,0,,2.5,6.20281843797456,6.18365980193809,0.0042049494111061,12.0748406826489,12.0025212901178,0.0021064744645669,-0.153671439244121,0.00421018281440265,-4.05541083047156,0.00416207998723847,-8.06151065113309,0.00206456381903753,-10.2390529529716,0.106804927204799,286.179504180085,0.129249502175081,0.0163176758749828,0.0151695807168124,12.9183887015322
19,"3309","nme","Phosphate","Nick's Samples","COR-92577",1,"2",2021-09-26 15:00:06,"Data_1157","IPL-17O-3309","Data_1157 IPL-17O-3309 COR-92577-R19-2",0,0,0,,2.5,6.46127835147037,6.44049354666031,0.00343967981050904,12.5901764162576,12.5115790455508,0.00245143066549918,-0.16562018939049,0.00342941024607749,-3.79958591361934,0.00340461230378045,-7.55642809344541,0.00240265673380302,-9.94590028460963,0.175365157068392,720.527757639882,0.775060687504815,0.00349721743783774,0.00364149507482604,13.4406841309167
19,"3310","nme","Phosphate","Nick's Samples","COR-92577",1,"3",2021-09-26 17:10:15,"Data_1158","IPL-17O-3310","Data_1158 IPL-17O-3310 COR-92577-R19-3",0,0,0,,2.5,6.37892564535835,6.35866614780496,0.00367825994796675,12.3966693981312,12.3204598133194,0.00180309798991121,-0.146536633627659,0.00355200210781482,-3.88109903458541,0.00364076011874353,-7.74608507484932,0.00176722335578749,-9.80258028378938,0.138272491941051,476.267146028364,0.140485134788207,0.00572490869414537,0.00640372951771712,13.2445957513568
19,"3311","nme","Phosphate","Nick's Samples","COR-92511",1,"1",2021-09-26 19:37:13,"Data_1159","IPL-17O-3311","Data_1159 IPL-17O-3311 COR-92511-R19-1",0,0,0,,2.5,5.2247887679457,5.21118671672455,0.00321673858680648,10.2128794332325,10.1610802568669,0.00232326277619424,-0.153863658901163,0.0030908117105251,-5.023469496243,0.00318394396398033,-9.88642611660045,0.00227703888679037,-12.406015357035,0.149605456422294,348.390406769372,0.157086357721342,0.0037936039709171,0.00426671304860632,11.0290046902397
19,"3312","nme","Phosphate","Nick's Samples","COR-92511",1,"2",2021-09-26 22:10:00,"Data_1160","IPL-17O-3312","Data_1160 IPL-17O-3312 COR-92511-R19-2",0,0,0,,2.5,5.27690056878027,5.2630260514441,0.00503518922605614,10.320425007276,10.267532893961,0.0026547303985582,-0.158231316567284,0.00489122090147537,-4.97188897477949,0.00498385551425891,-9.7810202810193,0.00260191159321783,-12.8164471106538,0.157874766421381,318.514333131474,0.19177039170207,0.0357380259048434,0.0284202758399671,11.1382313770158
19,"3313","nme","Phosphate","Nick's Samples","COR-92511",1,"3",2021-09-27 00:28:06,"Data_1161","IPL-17O-3313","Data_1161 IPL-17O-3313 COR-92511-R19-3",0,0,0,,2.5,5.37673715492969,5.36233388036665,0.00343687439462161,10.5130961532482,10.458217782297,0.00188352480922622,-0.159605108686171,0.00353422674947474,-4.8730702217859,0.00340183548908315,-9.59218254116609,0.00184604999434069,-12.4183898113063,0.153754781355266,332.090264756464,0.13172023403508,0.0257423530516641,0.0271090169185445,11.3338844594317
19,"3314","nme","Phosphate","Nick's Samples","COR-98538",1,"1",2021-09-27 12:36:19,"Data_1162","IPL-17O-3314","Data_1162 IPL-17O-3314 COR-98538-R19-1",0,0,0,,2.5,6.20454836580483,6.18537908678946,0.00406190969113154,12.1114489843981,12.0386921596701,0.00225686355356113,-0.171050373516366,0.0046517471817839,-4.05369853924097,0.00402049855600654,-8.0256307121453,0.00221196075032807,-10.9330139920448,0.199880947947224,206.707567596541,0.347803000298911,0.0849498694768144,0.0833501382781007,12.9555004068804
19,"3315","nme","Phosphate","Nick's Samples","COR-98538",1,"2",2021-09-27 15:06:27,"Data_1163","IPL-17O-3315","Data_1163 IPL-17O-3315 COR-98538-R19-2",0,0,0,,2.5,6.1490618834257,6.13023308289605,0.00491056958819386,11.9667481736944,11.8957127032483,0.00212926221583473,-0.150703224419075,0.00489287004918669,-4.10861933739906,0.00486050637255722,-8.16745253974867,0.00208689818272669,-10.8439143531049,0.155494048666333,222.510879444091,0.133258930882009,0.0082110293053106,0.00756496637125197,12.8088017663128
19,"3316","nme","Phosphate","Nick's Samples","COR-98538",1,"3",2021-09-27 17:21:32,"Data_1164","IPL-17O-3316","Data_1164 IPL-17O-3316 COR-98538-R19-3",0,0,0,,2.5,6.11204727720962,6.0934440002103,0.00498314257694486,11.8937561137325,11.8235811919193,0.00211017405327912,-0.149406869123079,0.00485516797885924,-4.14525658001617,0.0049323394802971,-8.23899234173038,0.00206818980033267,-11.2001594459842,0.146981351510352,244.393389832077,0.0991807794572251,0.043165100490608,0.0455788035715624,12.7347937657067
19,"3317","nme","Phosphate","Nick's Samples","COR-98530",1,"1",2021-09-28 10:27:30,"Data_1166","IPL-17O-3317","Data_1166 IPL-17O-3317 COR-98530-R19-1",0,0,0,,2.5,5.92664757469311,5.9091538494214,0.00348470640296705,11.5531703350588,11.4869419951961,0.00200968893956288,-0.155951524042161,0.00319572612203514,-4.32876613412539,0.00344917985050466,-8.57280178863191,0.00196970394939012,-12.1324215178081,0.150211683662593,282.371456833647,0.464238463688622,0.025988237651505,0.0255936251540408,12.3893951187918
19,"3318","nme","Phosphate","Nick's Samples","COR-98530",1,"2",2021-09-28 12:56:39,"Data_1167","IPL-17O-3318","Data_1167 IPL-17O-3318 COR-98530-R19-2",0,0,0,,2.5,5.85694951832512,5.83986394114504,0.00412228571865733,11.4643583250378,11.3991404833237,0.00185799689495371,-0.178882234049892,0.00402548003676471,-4.39775361939508,0.00408025905043998,-8.65984678522217,0.00182102998623596,-12.0390116418984,0.140396299550027,275.999518113693,0.168356219666768,0.00346932945789776,0.00391275451877438,12.2993084790772
19,"3319","nme","Phosphate","Nick's Samples","COR-98530",1,"3",2021-09-28 15:08:12,"Data_1168","IPL-17O-3319","Data_1168 IPL-17O-3319 COR-98530-R19-3",0,0,0,,2.5,5.89291520390282,5.87561956682698,0.00411002152315833,11.5087952461164,11.4430727445309,0.00222156282054049,-0.166322842285312,0.00418417611091153,-4.36215460367927,0.00406811988830948,-8.6162939859684,0.00217736236454133,-12.025029136928,0.168232701993575,274.737372428132,0.114960011795572,0.0164533183822963,0.0152822160064331,12.3443841731596
19,"3320","nme","PhosphateStd","USGS80","USGS80",1,"1",2021-09-28 17:19:58,"Data_1169","IPL-17O-3320","Data_1169 IPL-17O-3320 USGS80-R19-1",0,0,0,,2.5,5.86003357372066,5.8429298790668,0.00500248828458617,11.627105204148,11.5600297751449,0.00190015777261112,-0.260765842209722,0.00508944940745577,-4.39470100591834,0.00495148795861512,-8.50033793575618,0.00186235202647713,-11.8082035120599,0.135143330658714,288.788117906662,0.121570867904166,8.73546132805364e-05,0.00023007742080485,12.4643849111229
19,"3321","nme","PhosphateStd","USGS80","USGS80",1,"2",2021-09-28 19:33:08,"Data_1170","IPL-17O-3321","Data_1170 IPL-17O-3321 USGS80-R19-2",0,0,0,,2.5,6.01762954268467,5.99959570533104,0.00334027698495619,11.9413105119701,11.8705755327996,0.002119387768361,-0.268068175987138,0.00367100194347896,-4.23871172653203,0.00330622288919845,-8.19238409098297,0.00207722019833813,-11.7841487017041,0.116512657871359,201.636521398526,0.0928808195251817,0.0510738457590177,0.0529745266886923,12.7830106720505
19,"3322","nme","Phosphate","Nick's Samples","HYR-92615",1,"1",2021-09-28 21:46:45,"Data_1171","IPL-17O-3322","Data_1171 IPL-17O-3322 HYR-92615-R19-1",0,0,0,"ran as IPL 3320 in raw data file",2.5,6.91557982683289,6.89177653384194,0.00425724231166028,13.5637121216118,13.4725482976383,0.0023100390926009,-0.221728967311098,0.0039109612129693,-3.34991603797593,0.004213839762112,-6.60226196058821,0.00226407830304844,-9.94247387352019,0.132238031723592,258.974475849818,0.0993194123139112,0.0185964489119906,0.0197633665403343,14.4266237762015
19,"3323","nme","Phosphate","Nick's Samples","HYR-92615",1,"2",2021-09-29 13:30:38,"Data_1172","IPL-17O-3323","Data_1172 IPL-17O-3323 HYR-92615-R19-2",0,0,0,,2.5,7.26269292014413,7.23644615468567,0.00464160330656795,14.2801878145923,14.1791862892955,0.00169280347055144,-0.250164206062378,0.00450626939036138,-3.00634175973059,0.00459428219990772,-5.90004134608223,0.00165912326820815,-9.09236850189458,0.142351184284321,265.738695995496,0.243890453150656,0.0803954311654567,0.0754006009772747,15.1516077274817
19,"3324","nme","Phosphate","Nick's Samples","HYR-92615",1,"3",2021-09-29 15:55:53,"Data_1173","IPL-17O-3324","Data_1173 IPL-17O-3324 HYR-92615-R19-3",0,0,0,,2.5,7.39185266597001,7.36466633213803,0.0049873251484076,14.4873183951359,14.3833797550014,0.00230663325446759,-0.229758178502691,0.00476022462079517,-2.87849879642677,0.00493647941047768,-5.69703185814376,0.00226074022784292,-9.25092402242876,0.129510196843612,283.797849558884,0.117978967525187,0.0765760610758121,0.0789480367179401,15.3611001138067
19,"3325","nme","Phosphate","Nick's Samples","HYR-98571",1,"1",2021-09-29 18:50:17,"Data_1174","IPL-17O-3325","Data_1174 IPL-17O-3325 HYR-98571-R19-1",0,0,0,,2.5,6.87283114184936,6.84932061121131,0.00385943877004588,13.4666086187896,13.376739707336,0.00174405767299832,-0.213597954262092,0.00381800938694022,-3.39222890047573,0.00382009182425675,-6.69743348153526,0.0017093577114581,-8.72529523583377,0.143265582672032,243.402534516308,0.152060195342897,0.0103812014873998,0.0114043812431019,14.3283266976046
19,"3326","nme","Phosphate","Nick's Samples","HYR-98571",1,"2",2021-09-29 21:02:02,"Data_1175","IPL-17O-3326","Data_1175 IPL-17O-3326 HYR-98571-R19-2",0,0,0,,2.5,7.02355368273584,6.99900302977576,0.00460090977782492,13.7403048995962,13.6467627340286,0.00192681523601805,-0.206487693791351,0.00475734125597405,-3.24304297462549,0.00455400354134863,-6.42918269176101,0.00188847911008291,-8.18579528332648,0.124616989621927,236.408569076307,0.116366631763401,0.0253673184752852,0.019414641082784,14.605362434985
19,"3327","nme","Phosphate","Nick's Samples","HYR-98571",1,"3",2021-09-29 23:38:26,"Data_1176","IPL-17O-3327","Data_1176 IPL-17O-3327 HYR-98571-R19-3",0,0,0,,2.5,6.63876487448476,6.61682481517074,0.00513425087582704,13.0105580853726,12.9266477226151,0.002068399893948,-0.208445182370046,0.00502059309255668,-3.6239088642138,0.00508190723134036,-7.14441038383553,0.00202724678422607,-9.03634112970109,0.119510237821567,268.482584544481,0.142240661494709,0.238697208137683,0.243084802352701,13.8665411902378
19,"3328","nme","Phosphate","Nick's Samples","HYR-92644",1,"1",2021-09-30 12:15:47,"Data_1177","IPL-17O-3328","Data_1177 IPL-17O-3328 HYR-92644-R19-1",0,0,0,,2.5,7.40433723765826,7.37705931685643,0.00445383748375821,14.5460372144282,14.4412583892074,0.00206414853623648,-0.247925112645091,0.00472115982643612,-2.86614150484185,0.00440843064808379,-5.63948131487968,0.00202308001198998,-8.20434370246082,0.15580383777144,257.271574462303,0.360553330495362,0.00164161162154209,0.0014371213226491,15.4204804909281
19,"3329","nme","Phosphate","Nick's Samples","HYR-92644",1,"2",2021-09-30 14:46:30,"Data_1178","IPL-17O-3329","Data_1178 IPL-17O-3329 HYR-92644-R19-2",0,0,0,,2.5,7.50103533788408,7.47304212013758,0.00426034382005017,14.6733922752988,14.566779642251,0.00176979800050013,-0.218217530970949,0.00431758752732049,-2.77042924093427,0.00421690965065074,-5.5146601241803,0.00173458590659742,-7.59269613258375,0.136187810610294,281.44989683707,0.135704463677434,0.0495645134117956,0.0480458055341131,15.549258286538
19,"3330","nme","Phosphate","Nick's Samples","HYR-92644",1,"3",2021-09-30 17:00:47,"Data_1179","IPL-17O-3330","Data_1179 IPL-17O-3330 HYR-92644-R19-3",0,0,0,,2.5,7.37476781066793,7.34770669784076,0.00497292155942824,14.4290154998835,14.3259078153153,0.00210999410876901,-0.216372628645706,0.00499979083746752,-2.89540947177279,0.00492222266596963,-5.75417475263789,0.00206801343601512,-7.52808751845775,0.123469621469122,243.077674877306,0.195100146908677,0.0342461928772475,0.0371390133983814,15.3021368578894
19,"3331","nme","Phosphate","Nick's Samples","HYR-98559",1,"1",2021-09-30 19:46:00,"Data_1180","IPL-17O-3331","Data_1180 IPL-17O-3331 HYR-98559-R19-1",0,0,0,,2.5,7.64572922031063,7.61664826278581,0.00511935770614871,14.9294633690161,14.8191157438861,0.00248937442412015,-0.207844849986047,0.00505792185797412,-2.62721051142171,0.00506716589740481,-5.26368384885218,0.0024398455592684,-7.31652506489511,0.155407820519039,281.258039129767,0.1853811641464,0.0104006685525918,0.00947496166242401,15.8081398693566
19,"3332","nme","Phosphate","Nick's Samples","HYR-98559",1,"2",2021-09-30 21:57:14,"Data_1181","IPL-17O-3332","Data_1181 IPL-17O-3332 HYR-98559-R19-2",0,0,0,,2.5,7.75727063883691,7.7273373442636,0.0043871973667982,15.1262779137671,15.0130164103536,0.00208926594542603,-0.199535320403118,0.00459824151702646,-2.51680625671886,0.004342469926558,-5.07078514773383,0.00204769768247302,-7.14628709262117,0.130255442289183,286.029143257829,0.137907727584565,0.0379257330999784,0.0401621552946177,16.0070689964688
19,"3333","nme","Phosphate","Nick's Samples","HYR-98559",1,"3",2021-10-01 00:08:36,"Data_1182","IPL-17O-3333","Data_1182 IPL-17O-3333 HYR-98559-R19-3",0,0,0,,2.5,7.49016358806239,7.46225129841796,0.00398183129972642,14.6380962125063,14.5319933958922,0.00179734974603154,-0.210641214613101,0.00411893151395146,-2.781190153358,0.00394123656312794,-5.54925393266063,0.00176158947959971,-7.65728810187496,0.128259556112492,266.034727178552,0.149203014834924,0.0144185577914794,0.0131624642482067,15.513569578326
19,"3334","nme","Phosphate","Nick's Samples","HYR-94754",1,"1",2021-10-01 11:06:46,"Data_1183","IPL-17O-3334","Data_1183 IPL-17O-3334 HYR-94754-R19-1",0,0,0,,2.5,6.90729508150311,6.88354859907058,0.00458593632740976,13.5466636380799,13.4557278473899,0.00195779046667039,-0.22107570435129,0.00447054160174044,-3.35811632039678,0.00453918274513535,-6.61897124563374,0.00191883805417277,-9.35910949968511,0.180120949553759,303.603923272721,0.31580683005138,0.00772857952060709,0.00816342214164156,14.4093664355786
19,"3335","nme","Phosphate","Nick's Samples","HYR-94754",1,"2",2021-10-01 14:03:07,"Data_1184","IPL-17O-3335","Data_1184 IPL-17O-3335 HYR-94754-R19-2",0,0,0,,2.5,6.42118793074467,6.40065962964078,0.00401977641118003,12.600176761768,12.5214550502543,0.0018827610813544,-0.210668636893501,0.00411608686972045,-3.83926761284303,0.00397879482448969,-7.5466267158992,0.00184530146167916,-10.4289669670147,0.118163931367913,289.021182549704,0.235369257576516,0.00923310910896789,0.0099257122418024,13.4508168350631
19,"3336","nme","Phosphate","Nick's Samples","HYR-94754",1,"3",2021-10-01 17:23:44,"Data_1185","IPL-17O-3336","Data_1185 IPL-17O-3336 HYR-94754-R19-3",0,0,0,,2.5,6.3096602679006,6.28983743583421,0.00380476079833696,12.3619304846935,12.2861457056346,0.00150687363814146,-0.197247496740869,0.00377633459856579,-3.94965825210272,0.00376597129400915,-7.78013281907919,0.00147689271600454,-10.598346139823,0.127061964778975,262.201959611155,0.155541296704169,0.0623956679514949,0.0681206985961397,13.2093893534501
