"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","33.mismatch.R2","34.mismatch.R2","d.18O.prelim"
15,"2266","tehuth","WaterStd","SMOW","SMOW",1,"2",2020-05-28 13:25:56,"Data_127","IPL-17O-2266","Data_127 IPL-17O-2266 VSMOW2-B4-R15-2",0,0,0,,2.4,-0.230272489486261,-0.230299176240344,0.00295169642881785,-0.511862169357183,-0.511993239798694,0.00111530489636454,0.0400332543733663,0.00314396035382351,-10.4229164500507,0.00292160390856015,-20.3977870914017,0.00109311466859074,-17.4121704281804,0.105946759727954,"3399.9529655710098","2.3846019886891501",0.0421246704473435,0.0496181462869445,-0.158199046008333
15,"2267","tehuth","WaterStd","SMOW","SMOW",1,"3",2020-05-28 15:14:37,"Data_128","IPL-17O-2267","Data_128 IPL-17O-2267 VSMOW2-B4-R15-3",0,0,0,,2.4,-0.157655704560236,-0.157668328619632,0.003162525392767,-0.398139238783635,-0.398218547967745,0.00125452528737458,0.0525910647073375,0.00330361363598217,-10.3510399926361,0.00313028347299498,-20.2863268046492,0.00122956511553087,-18.0965989624703,0.107331962748612,"3758.6305866317498","1.6816528786918601",0.0496893918144495,0.0419607100376496,-0.0343406737541423
15,"2268","tehuth","WaterStd","SMOW","SMOW",1,"4",2020-05-28 17:04:29,"Data_129","IPL-17O-2268","Data_129 IPL-17O-2268 VSMOW2-B4-R15-4",0,0,0,,2.4,-0.189256195678045,-0.189274376750519,0.00371935807915598,-0.437901139215635,-0.437997077159664,0.00126518142102632,0.041988079989784,0.00368522279310754,-10.3823183170128,0.00368143925483114,-20.3252975979767,0.00124000923358387,-18.8239985389068,0.0986440258068065,"3236.62317143665","1.23131566123695",0.00261871362891285,0.0052848186080823,-0.0776445693541611
15,"2269","tehuth","WaterStd","SLAP","SLAP",1,"1",2020-05-28 18:55:42,"Data_130","IPL-17O-2269","Data_130 IPL-17O-2269 SLAP2-B5-R15-1",0,0,2,,2.4,-27.0801473242462,-27.4535718468984,0.00386251297675457,-50.7876021110586,-52.1226931371602,0.00135651396145178,0.0672101295221721,0.00395248488339382,-36.9990570367675,0.00382313468945394,-69.6732354317932,0.00132952461183146,-62.3813174217979,0.147921367638015,"3288.9583358298501","1.16019303950908",0.0104727659803591,0.0149012791239597,-56.4745148762288
15,"2270","day","WaterStd","SLAP","SLAP",1,"2",2020-05-29 10:57:15,"Data_131","IPL-17O-2270","Data_131 IPL-17O-2270 SLAP2-B5-R15-2",0,0,1,,2.4,-27.6404760305499,-28.0296626445476,0.00418301520483669,-51.7972556067009,-53.186934982967,0.00601101326660146,0.0530390264589715,0.00396084138882217,-37.5536731966246,0.00414036940001631,-70.6628007514465,0.00589141749152358,-62.3374198070726,0.281586303728269,"2667.6939033706699","3.4549361637657499",0.0180628145747717,0.023102630191647,-57.6386065811291
15,"2271","day","WaterStd","SLAP","SLAP",1,"3",2020-05-29 12:51:04,"Data_132","IPL-17O-2271","Data_132 IPL-17O-2271 SLAP2-B5-R15-3",0,0,0,,2.4,-27.4338856206224,-27.8172222860446,0.00453170802628869,-51.4070009241358,-52.7754458941832,0.0016398952331985,0.0482131460841422,0.00468763904973475,-37.3491889741882,0.00448550730108686,-70.2803106185786,0.00160726769891043,-66.2938005108127,0.185755135350555,"2905.9418669880001","1.32240463705524",0.0202246639033714,0.0145409860397525,-57.1884972418035
15,"2272","day","WaterStd","SLAP","SLAP",1,"4",2020-05-29 14:40:41,"Data_133","IPL-17O-2272","Data_133 IPL-17O-2272 SLAP2-B5-R15-4",0,0,0,,2.4,-27.3833073029043,-27.7652185048352,0.00386145079397513,-51.3277309004254,-52.691883475016,0.00141641208592848,0.056095969973266,0.00420103823453903,-37.2991263019938,0.00382208333561831,-70.2026177598995,0.00138823099669631,-68.336852667573,0.158472607176278,"3114.2502545883399","1.0245624471569501",0.00347050998459097,0.00112127677096662,-57.0970940618829
15,"2273","day","CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,"1",2020-05-29 18:09:22,"Data_134","IPL-17O-2273","Data_134 IPL-17O-2273 102-GC-AZ01-R15-1",0,1,0,"directly from slap",2.5,8.08372117130862,8.05122268619207,0.00347365350195295,15.6324291478334,15.511501329263,0.00132522385176933,-0.138850015658803,0.00347530895495581,-2.19368388467915,0.0034382396337233,-4.57470435378478,0.0012988570535816,-5.63395335522357,0.111996036986556,"1892.95894497993","0.70570823921177805",0.0860618133276209,0.0951161140236937,17.2732112726885
15,"2274","day","CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,"2",2020-06-01 12:04:17,"Data_136","IPL-17O-2274","Data_136 IPL-17O-2274 102-GC-AZ01-R15-2",0,1,0,"second from slap",2.5,9.84595002349571,9.79779430044785,0.0031557619376836,18.978013999381,18.8001779246318,0.00121285065905732,-0.128699643757738,0.0032627861957032,-0.449420940813872,0.00312358897128077,-1.29568362307068,0.00118871965015905,-2.61298937893641,0.106759580574805,"1931.34913695708","1.4145381965275301",0.0358099336378485,0.029615428486806,20.8478277729033
15,"2275","day","CarbonateStd","ETH-2","ETH-2",1,"1",2020-06-01 14:23:55,"Data_137","IPL-17O-2275","Data_137 IPL-17O-2275 ETH-2-R15-1",0,0,0,"okay, coming from 102-GC-AZ01",2.5,8.86435277638604,8.82529475953387,0.00386643823719527,17.0278335502785,16.884484962902,0.000987270793447656,-0.0897133008783717,0.00393414146401954,-1.42101081224779,0.00382701993189878,-3.20706306941239,0.000967627946142201,-4.52054994472716,0.097421871479069,"2285.5475713209798","0.57312763075239803",0.000130338031837324,0.000282676154712277,18.765695725012
15,"2276","day","CarbonateStd","ETH-2","ETH-2",1,"2",2020-06-01 16:35:58,"Data_138","IPL-17O-2276","Data_138 IPL-17O-2276 ETH-2-R15-2",0,0,0,"-120.77800142942509",2.5,8.92214347271039,8.88257603565209,0.0038908189606061,17.1343326291826,16.9891954688412,0.00109293390618281,-0.0877191718960455,0.00382538002596547,-1.36380929158625,0.00385115209403691,-3.10268290778928,0.00107118877406901,-4.52854294086861,0.118136959632331,"2127.2971467299899","0.67769630555896798",0.0930544707344302,0.110069987937893,18.8795126412461
15,"2277","day","CarbonateStd","ETH-2","ETH-2",1,"3",2020-06-01 18:51:31,"Data_139","IPL-17O-2277","Data_139 IPL-17O-2277 ETH-2-R15-3",0,0,0,,2.5,8.89750722065552,8.85815740028803,0.00363034257704559,17.073824634841,16.9297049958132,0.00131169863765112,-0.0807268375013563,0.00371147146172876,-1.38026142499539,0.00650503949048847,-3.16198702848085,0.00128560093859609,-5.15305792666396,0.111890319025017,"2351.4683142373301","0.91644596231324804",0.0343379774858305,0.0243722592804104,18.814848569545
15,"2278","day","CarbonateStd","102-GC-AZ01","102-GC-AZ01",2,"3",2020-06-02 11:37:51,"Data_140","IPL-17O-2278","Data_140 IPL-17O-2278 102-GC-AZ01-R15-3",0,0,0,,2.5,9.94991846997999,9.90074351484045,0.00477358557872114,19.155044019799,18.9738957355319,0.00148930698289324,-0.117473433520385,0.00488013765977189,-0.346512451766789,0.0047249189139071,-1.12217581123295,0.00145967556884688,-3.10448412719908,0.10506646687715,"2405.7325603375598","1.5783809456087401",0.064315211522626,0.0756982648375504,21.0366214053793
15,"2279","tehuth","CarbonateStd","O2 Injection","O2 Injection",1,"1",2020-06-02 14:03:21,"Data_141","IPL-17O-2279","Data_141 IPL-17O-2279 O2 Injection-R15-1",0,0,0,,2.5,10.1243639084774,10.0734556197505,0.00351315458935508,19.8914560824356,19.6962059935969,0.00135825650074868,-0.326141144868692,0.00350248942242708,-0.173845483047166,0.00347733800787361,-0.400415483254302,0.00133123248137738,-2.15680949757821,0.140822668045641,"2359.0052242837901","0.72210148098235205",0.0698197873533836,0.0582070702720606,21.8215856185604
15,"2280","tehuth","CarbonateStd","O2 Injection","O2 Injection",1,"2",2020-06-02 15:52:26,"Data_142","IPL-17O-2280","Data_142 IPL-17O-2280 O2 Injection-R15-2",0,0,0,,2.5,10.1404541509787,10.0893844618618,0.00353413280232566,19.9454622141354,19.7491574244801,0.00114787622618833,-0.338170658263681,0.00351842858307,-0.157919280432778,0.00349810234814035,-0.347483863436829,0.00112503795568829,-2.16492120638061,0.153997835921448,"1941.91523182129","0.51447927580374098",0.000697233095992042,0.00247148224561298,21.8791281678004
15,"2281","tehuth","CarbonateStd","O2 Injection","O2 Injection",1,"3",2020-06-02 17:41:48,"Data_143","IPL-17O-2281","Data_143 IPL-17O-2281 O2 Injection-R15-3",0,0,0,,2.5,10.1018732422679,10.0511898348471,0.00525675419773311,19.8632290602094,19.6685291154353,0.00133339052114231,-0.333793538102731,0.00521203234549457,-0.196106857103931,0.00520316163291541,-0.428080897569888,0.00130686123801006,-2.62414311311324,0.107258102935194,"2168.7391079448598","0.48158383973058",0.0327381418171211,0.0461682257605613,21.7915089231011
15,"2282","tehuth","CarbonateStd","O2 Injection","O2 Injection",1,"4",2020-06-02 19:34:02,"Data_144","IPL-17O-2282","Data_144 IPL-17O-2282 O2 Injection-R15-4",0,0,0,"below is prelim offset from 102-GC-AZ01 = -114. Other stds coming back at appropriate values.",2.5,10.1462936163457,10.0951652038164,0.00412391737190589,19.9486063193779,19.7522400335029,0.00130386896850949,-0.334017533873203,0.00389434428884206,-0.152139348366107,0.00408187406899501,-0.344402313654904,0.00127792704940377,-2.45321629643467,0.131434929530412,"1901.6366557199899","0.39753633636483399",0.00669541467360178,0.0109676496806489,21.8824780526529
15,"2283","day","CarbonateStd","102-GC-AZ01","102-GC-AZ01",3,"4",2020-06-03 11:42:30,"Data_145","IPL-17O-2283","Data_145 IPL-17O-2283 102-GC-AZ01-R15-4",0,0,0,,2.5,9.52714383282334,9.48204637207009,0.00480418724662149,18.343765682959,18.1775484072406,0.0012563111497199,-0.115699186952952,0.00482359733341895,-0.764976905054581,0.00475520859806137,-1.91731286586397,0.00123131544616319,-2.45092032245608,0.134342078890388,"2356.6571218624799","0.77334488735838303",0.00087321486663996,4.49684966491211e-05,20.1711410190588
15,"2284","day","CarbonateStd","102-GC-AZ01","102-GC-AZ01",3,"5",2020-06-03 13:54:28,"Data_146","IPL-17O-2284","Data_146 IPL-17O-2284 102-GC-AZ01-R15-5",0,0,0,,2.5,10.4083233536965,10.3545294267727,0.00379613398896155,20.0333756669384,19.8353479741878,0.00123878057330919,-0.118534303598485,0.00387623278252504,0.107218998016939,0.00375743243488596,-0.261319546272254,0.00121413366001256,-0.741778645662636,0.125279220712118,"2377.2464860342898","0.494088132493265",0.100621952256735,0.112865396643273,21.9727912683416
15,"2285","day","CarbonateStd","102-GC-AZ01","102-GC-AZ01",3,"6",2020-06-03 16:06:22,"Data_147","IPL-17O-2285","Data_147 IPL-17O-2285 102-GC-AZ01-R15-6",0,0,0,,2.5,10.5295195046469,10.4744699144769,0.00390326074196312,20.2514073461629,20.0490746951086,0.00105286430748273,-0.111441524540465,0.00395135676543403,0.227179555228058,0.00386346703153935,-0.0476258491003911,0.00103191640447283,-0.50555271103703,0.130955994816914,"3018.1079744417498","0.416601347721968",0.0188852881747838,0.0261513032227288,22.2050446359287
15,"2286","day","CarbonateStd","IAEA-603","IAEA-603",1,"1",2020-06-03 18:16:39,"Data_148","IPL-17O-2286","Data_148 IPL-17O-2286 IAEA-603-R15-1",0,0,0,"-193.93055347671327",2.5,16.0202328582817,15.8932628723597,0.00409156882053821,30.875502569087,30.4084436478127,0.00148473823064152,-0.162395373685379,0.00399474046515583,5.66191513241778,0.00404985531084065,10.3650912173743,0.00145519771698619,11.6665069644837,0.112641678765872,"2374.7385422287198","0.29408992628976299",0.000769896242145865,0.00387750355222965,33.4572658765818
15,"2287","day","CarbonateStd","IAEA-603","IAEA-603",1,"2",2020-06-04 11:37:42,"Data_149","IPL-17O-2287","Data_149 IPL-17O-2287 IAEA-603-R15-2",0,0,0,,2.5,14.943094472797,14.8325460517904,0.00405628746076856,28.8242587089262,28.4166538039349,0.00138373112376607,-0.171447156687239,0.00413078761083145,4.59575816371077,0.0040149336442341,8.3546591286153,0.00135620025851959,8.62555805490082,0.117221407420848,"2979.6864929209701","1.83248047401917",0.00958170041642479,0.0138264385392746,31.2945869938701
15,"2288","tehuth","CarbonateStd","IAEA-C1","IAEA-C1",1,"1",2020-06-04 14:28:26,"Data_150","IPL-17O-2288","Data_150 IPL-17O-2288 IAEA-C1-R15-1",0,0,0,,2.5,15.8380477455159,15.7139343418052,0.00387254701936878,30.5406187204654,30.0835370585887,0.00127146795318833,-0.170173225129619,0.00378276585776669,5.48158739534385,0.00383306643508625,10.0368702543031,0.00124617068821598,11.0543197299605,0.094533530933657,"2950.39148339439","0.55305507000555199",0.02230911237359,0.0301150256283891,33.1045085760356
15,"2289","day","Carbonate","Ty's Samples","LC-1-192-193.5",1,"1",2020-06-05 11:32:30,"Data_151","IPL-17O-2289","Data_151 IPL-17O-2289 LC-1-192-193.5-R15-1",0,0,0,"prime to get us back to the right space, sample will be ignored by reduction code due to 10 per mil d18O jump",2.5,10.8894052341077,10.8305422271986,0.00438921409042459,21.0095323364145,20.7918753806713,0.00132663461122591,-0.147567973795798,0.00422427061464999,0.583396252704838,0.0043444660897039,0.695415403719019,0.00130023974441805,-0.100137114050897,0.133730933050504,"2206.1071134844501","1.52038589977659",0.0143538818870665,0.00928366480271932,23.0122007059372
15,"2290","day","Carbonate","Ty's Samples","LMC-12b-36-37",1,"1",2020-06-05 14:08:11,"Data_152","IPL-17O-2290","Data_152 IPL-17O-2290 LMC-12b-36-37-R15-1",0,0,0,,2.5,12.6657048465678,12.5861654683955,0.00360551189438601,24.3891985655526,24.0965310915727,0.00144971171475718,-0.136802947954895,0.00385031486524559,2.34158650556054,0.00356875373095403,4.00783942522058,0.00142086809247953,3.57166790075707,0.100669846047312,"2719.4747394149299","0.36561533057838203",0.00579329306467256,0.00229931827463932,26.6025391660969
15,"2291","jrk","Carbonate","Ty's Samples","LMC-12b-36-37",1,"2",2020-06-05 16:17:33,"Data_153","IPL-17O-2291","Data_153 IPL-17O-2291 LMC-12b-36-37-R15-2",0,0,0,,2.5,13.2544583706028,13.1673861590885,0.00474256770831912,25.5362811319863,25.2156768322181,0.00147894136021984,-0.146491208322626,0.00461824591735207,2.92433769237141,0.00469421727043499,5.13209951189482,0.00144951618173026,4.93450667066227,0.108530102834128,"2003.8759013927499","0.33148686132879501",0.00930844749472067,0.00400476610962527,27.8182012049379
15,"2292","day","Carbonate","Ty's Samples","LC-1-429-430.5",1,"1",2020-06-05 18:33:56,"Data_155","IPL-17O-2292","Data_155 IPL-17O-2292 LC-1-429-430.5-R15-1",0,0,0,"-137.48087138223778",2.5,11.8117537198653,11.7425390691709,0.00448139906158133,22.7491120524339,22.494209608763,0.00108944806945974,-0.134403604255915,0.00457802563045242,1.49634140341019,0.00443571123585222,2.40038425211602,0.00106777229193384,1.87038398753034,0.139547174666633,"2687.5949685456299","0.44559466358268102",0.0123492903805604,0.00672595762327157,24.8618273649786
15,"2293","tehuth","Carbonate","Ty's Samples","LC-1-429-430.5",1,"2",2020-06-06 11:15:35,"Data_156","IPL-17O-2293","Data_156 IPL-17O-2293 LC-1-429-430.5-R15-2",0,0,0,,2.5,10.9896371796066,10.9296895490353,0.00438674166747466,21.1956407299164,20.9741375769462,0.0012020738093102,-0.144655091592308,0.00452433529162793,0.682606334362668,0.00434201887308027,0.877820964340337,0.00117815721778641,-0.571889187438174,0.113550417359698,"2549.7809745406898","1.63466909391125",0.0304057515484224,0.0423858935659542,23.210245941617
15,"2294","tehuth","Carbonate","Ty's Samples","LC-1-236.5-238.5",1,"1",2020-06-06 13:31:49,"Data_157","IPL-17O-2294","Data_157 IPL-17O-2294 LC-1-236.5-238.5-R15-1",0,0,0,"-123.26610749947457",2.5,11.483510844692,11.4180754687322,0.00421201007030216,22.120803195864,21.8796875050308,0.00119755102033781,-0.134399533924059,0.00397631980779204,1.17144496158769,0.00416906866307443,1.78457629703423,0.00117372441472028,0.403889052064879,0.105429362161426,"2786.9418781322101","0.675608290561036",0.00313759356961776,0.00662826464547275,24.1941658920413
15,"2295","tehuth","Carbonate","Ty's Samples","LC-1-236.5-238.5",1,"2",2020-06-06 15:49:31,"Data_158","IPL-17O-2295","Data_158 IPL-17O-2295 LC-1-236.5-238.5-R15-2",0,0,0,,2.5,11.2324031203903,11.169787858595,0.0037174234534852,21.6090795891979,21.3789132724972,0.00147915655182042,-0.118278349283526,0.00406176283820164,0.922897278422613,0.00367952435265253,1.28303399901789,0.00144972709185685,0.122303028936813,0.12317463606043,"3857.2965911492402","0.40515936083173998",0.0134056622874346,0.0188296474783706,23.6500621396125
15,"2296","tehuth","Carbonate","Ty's Samples","LC-1-192-193.5",2,"2",2020-06-06 18:05:05,"Data_159","IPL-17O-2296","Data_159 IPL-17O-2296 LC-1-192-193.5-R15-2",0,0,0,"-122.03647583178093",2.5,11.3663218078143,11.3022102621904,0.00368490757401641,21.8751184657282,21.6392910031044,0.00127032170489858,-0.123335387448752,0.00362580747936486,1.05545066595497,0.00364733997230254,1.54377973706578,0.00124504724580887,0.270032019775435,0.105862052471107,"3206.74828125153","0.29550230748640799",0.0289235167010654,0.0230366565994294,23.9329720072252
15,"2297","tehuth","Carbonate","Ty's Samples","LC-1-192-193.5",2,"3",2020-06-08 10:44:07,"Data_160","IPL-17O-2297","Data_160 IPL-17O-2297 LC-1-192-193.5-R15-3",0,0,0,,2.5,9.06809133142336,9.02722272262835,0.00425999833102659,17.4786774402859,17.3276822442172,0.00142365693974346,-0.121793502318341,0.00429324970606405,-1.21934937006494,0.00421656768388083,-2.76518921857694,0.00139533170611067,-5.18277519646645,0.113497951442562,"3348.6300945081898","1.09879908468608",0.00287968330118214,0.00498468206256464,19.2474296762005
15,"2298","jrk","Carbonate","Julia's Samples","19ND04-3",1,"1",2020-06-08 14:40:29,"Data_161","IPL-17O-2298","Data_161 IPL-17O-2298 19ND04-3-R15-1",0,0,0,"-132.21890255605499",2.5,14.977096079583,14.8660463636683,0.00480289360378974,28.8453334803061,28.4371379217041,0.00135002997222849,-0.148762458991491,0.00475728904053964,4.62941312440165,0.00475392814390804,8.37531459404696,0.0013231696287654,8.37066000167053,0.108687041271879,"2198.3268303439199","0.76668496807772402",0.0656355276250901,0.0806424403577951,31.3168304614815
15,"2299","jrk","Carbonate","Julia's Samples","19ND04-3",1,"2",2020-06-08 16:51:20,"Data_162","IPL-17O-2299","Data_162 IPL-17O-2299 19ND04-3-R15-2",0,0,0,,2.5,15.6610725090098,15.5397032386511,0.00336395208332221,30.1427576310387,29.6973922516112,0.0012272347311954,-0.140519870199594,0.00344278399254151,5.30641641988503,0.00332965662013481,9.64692505247351,0.00120281753523053,9.77820402906511,0.092096933631598,"2661.7475283641402","0.48820012219513698",0.0313643175198532,0.021125081630484,32.6852510031156
15,"2300","jrk","CarbonateStd","102-GC-AZ01","102-GC-AZ01",4,"7",2020-06-08 18:53:59,"Data_163","IPL-17O-2300","Data_163 IPL-17O-2300 102-GC-AZ01-R15-7",0,0,0,,2.5,11.1353500235651,11.0738082492922,0.00324418170458393,21.4442997651264,21.2176058760301,0.00121238047324773,-0.129087653251653,0.0032297594323976,0.826833637102958,0.003211107299401,1.12153265228498,0.00118825881921889,-0.715869964701912,0.110813164924666,"2703.6655368441998","0.425952158943883",0.0891071657991658,0.10031425089037,23.4747925707128
15,"2301","day","CarbonateStd","102-GC-AZ01","102-GC-AZ01",4,"8",2020-06-09 10:34:20,"Data_164","IPL-17O-2301","Data_164 IPL-17O-2301 102-GC-AZ01-R15-8",0,0,0,,2.5,10.3261392559706,10.273188506025,0.00444423334332303,19.8996459375398,19.7042360593585,0.00180125695283056,-0.130648133316336,0.00408190608680622,0.0258727664759206,0.00439892442178076,-0.392388574399857,0.00176541894818082,-2.85133952256659,0.123598448997252,"2412.2965324781399","0.85291186885983905",0.0326825115883769,0.0259257325649145,21.8303119729327
15,"2302","day","CarbonateStd","ETH-2","ETH-2",2,"4",2020-06-09 12:58:14,"Data_165","IPL-17O-2302","Data_165 IPL-17O-2302 ETH-2-R15-4",0,0,0,,2.5,8.59516658011636,8.55843799540117,0.00482735378689315,16.487911035503,16.3534612452888,0.00137876559943816,-0.0761895421113198,0.00484254089851689,-1.68745265751125,0.00477813895565155,-3.73624322698913,0.00135133352880306,-6.84248455845043,0.12208329633079,"3069.9941464155299","0.47764881557920602",0.000279826482893864,5.71024551750593e-05,18.1884742873088
15,"2303","day","CarbonateStd","ETH-2","ETH-2",2,"5",2020-06-09 15:24:27,"Data_166","IPL-17O-2303","Data_166 IPL-17O-2303 ETH-2-R15-5",0,0,0,,2.5,8.64458433629578,8.60743361922851,0.00357252629297423,16.6118712596863,16.4754033445657,0.00131290249410014,-0.0915793467021931,0.0035605077242257,-1.63853871494029,0.00353610441747298,-3.61474932893623,0.00128678084299012,-6.96056470724899,0.103795432884404,"2529.8987783800999","0.86003715764857902",0.000317925010116807,0.00113483258484752,18.3210274002783
15,"2305","carbstd","CarbonateStd","IAEA-603","IAEA-603",2,"3",2020-06-09 20:23:25,"Data_167","IPL-17O-2305","Data_167 IPL-17O-2305 IAEA-603-R15-3",0,0,0,,2.5,15.5892841764688,15.4690193339735,0.00352047901024058,30.0591873229931,29.6162639769672,0.00136013938421477,-0.168368045865165,0.00367597236964293,5.23535996879033,0.00348458775634835,9.56501746838487,0.00133307790278855,9.20718569626482,0.115891931309798,"2658.70770598442","0.44073402736359402",0.0368750242990481,0.0460298985366105,32.5971640429638
15,"2306","carbstd",,,"Reduction Blank",0,"1",2020-06-16 17:34:06,"Data_168","IPL-17O-2306","Data_168 IPL-17O-2306 Reduction Blank-R15-1",0,1,0,,2.5,-1.78358704997011,-1.7851819154751,0.0111727965489198,-3.41599850500667,-3.4218468936793,0.00533502569125344,0.0215532443875673,0.0111325874128753,-11.960394981659,0.0110588899821048,-23.2449900029697,0.00516648122344122,-35.782451613562,0.286787842180372,"NA","NA",0.0208242228949435,0.0085642507000589,-3.32731777989777
