"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","33.mismatch.R2","34.mismatch.R2","d.18O.prelim"
21,"3685","sak","WaterStd","USGS47","USGS47",1,"2",2022-01-11 11:42:07,"Data_1528","IPL-17O-3685","Data_1528 IPL-17O-3685 USGS-47-R21-2",0,0,0,,2.5,-10.4585521843495,-10.5136277321616,0.00526108180774173,-19.708473404617,-19.90527548234,0.00149430325778306,-0.00364227748610491,0.00548612030115166,-20.5469189194789,0.00520744512297544,-39.2124604573331,0.00146457243730606,-57.7250239949494,0.149951338880664,"380.87035003946301","0.12977662657411701",0.00289860255213156,0.00104742301129137,-20.3567134458234
21,"3686","nel","WaterStd","USGS47","USGS47",1,"3",2022-01-11 13:32:55,"Data_1529","IPL-17O-3686","Data_1529 IPL-17O-3686 USGS-47-R21-3",0,0,0,,2.5,-10.3980000774156,-10.4524375555948,0.00544365396563934,-19.608617368242,-19.8034170534034,0.00142686849543637,0.00376664860221934,0.00554776910540392,-20.4869841407656,0.00538815595925853,-39.1145911675409,0.00139847936433983,-58.5067156016013,0.113525364508426,"448.35421747361602","9.7904782502159601E-2",0.0122024442846771,0.00495755902957147,-20.2522738614717
21,"3687","MM","Water","Turkana","MSTW-21-03",1,"1",2022-01-13 13:00:51,"Data_1530","IPL-17O-3687","Data_1530 IPL-17O-3687 MSTW-21-03-R21-1",0,0,3,,2.5,-0.929733723683782,-0.930166640059652,0.00477746581538703,-1.74084165528903,-1.74235885859866,0.0030127798904098,-0.0102011627195598,0.00460590222317626,-11.1152466828504,0.00472875959159187,-21.602314667538,0.00295283729335486,-34.4607892805402,0.15397363051069,"430.62845017772997","0.36358278998851101",0.00412034182638526,0.00333174406654879,-1.73777126397379
21,"3688","MM","Water","Turkana","MSTW-21-03",1,"2",2022-01-13 15:25:22,"Data_1531","IPL-17O-3688","Data_1531 IPL-17O-3688 MSTW-21-03-R21-2",0,0,0,,2.5,-0.914376972660183,-0.914795593013773,0.00406441325443258,-1.72625635554376,-1.72774810726509,0.00166537483756662,-0.00254459237780629,0.00396665411909654,-11.1000464937743,0.00402297659549902,-21.5880195585061,0.00163224035829458,-33.9036576883085,0.153920648091312,"493.292225222561","0.20998085253106",0.0237897192761778,0.0261673175083014,-1.72279720657059
21,"3691","MM","WaterStd","USGS45","USGS45",1,"1",2022-01-15 19:18:03,"Data_1533","IPL-17O-3691","Data_1533 IPL-17O-3691 USGS-45-B1-R21-1",0,0,0,,2.5,-1.22408548171707,-1.22483579366991,0.00509465051772339,-2.28062119923946,-2.28322592281438,0.00273242668874095,-0.0192925064239174,0.00494322735362109,-11.406597527187,0.00504271059855826,-22.1313546988527,0.00267806202954088,-33.6299166325109,0.165498954339878,"724.06740687234696","0.420025039498371",0.0422816754836825,0.0398936612017533,-2.29209589039706
21,"3692","MM","WaterStd","USGS45","USGS45",1,"2",2022-01-15 22:04:54,"Data_1534","IPL-17O-3692","Data_1534 IPL-17O-3692 USGS-45-B1-R21-2",0,0,0,,2.5,-1.25660392783194,-1.25739435114582,0.00346389132172219,-2.34223424024845,-2.34498162653615,0.00182031155431861,-0.0192440523347393,0.00363522024400438,-11.4387844480173,0.00342857697884025,-22.1917418800828,0.00178409443724392,-34.0590163293427,0.159390043758163,"473.36027358159203","0.14007854165931399",0.000265761999758586,0.000507352231267872,-2.35538872044444
21,"3693","MM","Water","Turkana","MSTW-21-10",1,"1",2022-01-16 13:50:37,"Data_1535","IPL-17O-3693","Data_1535 IPL-17O-3693 MSTW-21-10-R21-1",0,0,0,,2.5,-1.58235290144383,-1.58360666971246,0.00518394904381938,-2.97407115258442,-2.97850261159128,0.0024850284636755,-0.0109572907922571,0.00525877483415976,-11.7612124135839,0.00513109872693215,-22.8110076963485,0.00243558606652385,-35.3017659783925,0.158776886593581,"541.557874690527","0.33366058992166397",0.00794803077541481,0.00991818042633637,-3.00468302475394
21,"3694","MM","Water","Turkana","MSTW-21-10",1,"2",2022-01-16 15:41:14,"Data_1536","IPL-17O-3694","Data_1536 IPL-17O-3694 MSTW-21-10-R21-2",0,0,0,,2.5,-1.54014552355213,-1.54133325322998,0.00498658736894748,-2.89801124454821,-2.90221865621789,0.00153900885474117,-0.00896180274693506,0.00516004519788607,-11.7194353395547,0.00493574915267524,-22.7364610845322,0.00150838856683474,-35.3416648948627,0.120187513898424,"439.02539530605799","0.171487065267204",0.0795465728999708,0.0886355826608967,-2.92649928904312
21,"3695","MM","Water","Turkana","MSTW-21-01",1,"1",2022-01-16 18:37:28,"Data_1537","IPL-17O-3695","Data_1537 IPL-17O-3695 MSTW-21-01-R21-1",0,0,0,,2.5,-0.830355246280057,-0.830700739339421,0.00534096530935863,-1.53245764302737,-1.53363311127278,0.0016620085375801,-0.0209424565873929,0.00530556237066898,-11.0168813681877,0.00528651421296452,-21.3980766862956,0.00162894103457823,-33.3875965095797,0.169263618489412,"445.98178828265702","0.20655854771158899",0.0488413675623865,0.0453725042577496,-1.52385424894662
21,"3696","MM","Water","Turkana","MSTW-21-01",1,"2",2022-01-16 20:28:08,"Data_1538","IPL-17O-3696","Data_1538 IPL-17O-3696 MSTW-21-01-R21-2",0,0,0,,2.5,-0.791315539484416,-0.791629090609011,0.00389114221261287,-1.45980114029419,-1.4608677553128,0.00185425839905552,-0.0202909158038542,0.0037032115158735,-10.9782396708744,0.00385147205049423,-21.3268657652594,0.00181736587185518,-33.1422440666515,0.142087124927524,"383.54202786946001","9.2801889017051095E-2",0.0574228516492497,0.0492640242630002,-1.44927933185696
21,"3697","MM","Water","Afar Waters","E19_GW1",1,"1",2022-01-16 22:18:53,"Data_1539","IPL-17O-3697","Data_1539 IPL-17O-3697 E19_GW1-R21-1",0,0,0,,2.5,-0.507759723518464,-0.507889244219511,0.00538998022761945,-0.919543140879017,-0.919966231910333,0.00162964730530728,-0.0221470737708551,0.00554108633371954,-10.6975747040666,0.00533502942454653,-20.797356797882,0.00159722366490908,-32.5202101054865,0.180815898642819,"370.65332137555299","0.14990156474588001",0.286468374228723,0.311787061246658,-0.894930775070899
21,"3698","MM","Water","Afar Waters","E19_GW1",1,"2",2022-01-17 12:38:42,"Data_1540","IPL-17O-3698","Data_1540 IPL-17O-3698 E19_GW1-R21-2",0,0,0,,2.5,-0.56360883757349,-0.563768318560616,0.00551529297271623,-1.0259769439492,-1.02650373518509,0.0024430219250959,-0.0217743463828873,0.0052897996897509,-10.7528544368737,0.00545906460726222,-20.9016729824063,0.00239441529461524,-32.8241921829715,0.150475032253182,"505.21119597668502","0.173925509795788",0.000462519475645571,0.00113421695310907,-1.00411619156938
21,"3699","MM","Water","Afar Waters","E19_GW2",1,"1",2022-01-17 14:29:18,"Data_1541","IPL-17O-3699","Data_1541 IPL-17O-3699 E19_GW2-R21-1",0,0,0,,2.5,-0.535694948353807,-0.535838931624369,0.00478775029196046,-0.979583020767627,-0.98006317808103,0.00163617577364393,-0.0183655735975855,0.00500110024176937,-10.7252251295197,0.00473893921801373,-20.8562021177767,0.00160362224212746,-32.5056347896092,0.147296560966802,"388.89905136336398","8.9770259161915805E-2",0.0832369818312873,0.0978520466462277,-0.956521389178076
21,"3700","MM","Water","Afar Waters","E19_GW2",1,"2",2022-01-17 16:31:02,"Data_1542","IPL-17O-3700","Data_1542 IPL-17O-3700 E19_GW2-R21-2",0,0,0,,2.5,-0.556451491015078,-0.556606911193561,0.00527691483268463,-1.01332035136567,-1.01383416263497,0.00167935724936535,-0.0213024733222956,0.0052047277415013,-10.7457700594032,0.00522311673036116,-20.8892682067683,0.00164594457450405,-33.2392141048805,0.146163092381138,"382.999620725125","0.19998991986421399",0.00158930441772895,0.00290631282327323,-0.991131765889712
21,"3701","MM","Water","Afar Waters","E19_GW3",1,"1",2022-01-17 18:21:39,"Data_1543","IPL-17O-3701","Data_1543 IPL-17O-3701 E19_GW3-R21-1",0,0,0,,2.5,0.0416178613672408,0.0416164697506708,0.00519199677990528,0.155731992785985,0.155719805178893,0.00179255698993003,-0.0406035873837846,0.00536402594638928,-10.1537980190367,0.00513906441641469,-19.743475455468,0.00175689208069194,-31.1817722559054,0.124773361466773,"387.99425894064098","8.7176625443658007E-2",0.105762354113145,0.0889168957346654,0.207475157397339
21,"3702","MM","Water","Afar Waters","E19_GW3",1,"2",2022-01-17 20:12:10,"Data_1544","IPL-17O-3702","Data_1544 IPL-17O-3702 E19_GW3-R21-2",0,0,0,,2.5,-0.00960360061610377,-0.00960403324886618,0.0044520755975169,0.0388571091427425,0.0388562952300102,0.00173942775743247,-0.0301201571303116,0.0048773934340018,-10.204497278646,0.00440668672425736,-19.8580249836884,0.00170481991319393,-31.0508584269678,0.141768202992697,"381.22321603774401","0.11165332055819401",0.000334819947296017,4.57447931426171e-07,0.0877101971906379
21,"3703","MM","Water","Afar Waters","E19_RW2",1,"1",2022-01-17 22:02:53,"Data_1545","IPL-17O-3703","Data_1545 IPL-17O-3703 E19_RW2-R21-1",0,0,0,,2.5,0.742225073376296,0.741949281244029,0.00496153462831389,1.49906554683366,1.49794301212231,0.00172113599925122,-0.0489646291565497,0.00486147265420434,-9.46033349165959,0.00491095182452049,-18.4268690122183,0.00168689208982927,-29.7485022179912,0.137600697119616,"352.03203979167603","0.11988586699808999",0.170158570994147,0.126484508010699,1.58299770659453
21,"3704","MM","Water","Afar Waters","E19_RW2",1,"2",2022-01-18 12:58:13,"Data_1546","IPL-17O-3704","Data_1546 IPL-17O-3704 E19_RW2-R21-2",0,0,0,,2.5,0.765523553881736,0.765230135809929,0.00533597621007382,1.51558518624475,1.51443775793172,0.0021299666342068,-0.0343930003780204,0.00532778742964331,-9.43727253896686,0.00528157597750576,-18.4106780493534,0.00208758858591063,-29.2883837489154,0.144094570223371,"497.22104975328602","0.12635518053944",0.0554892508390126,0.0597046282398705,1.59990141870363
21,"3705","MM","Water","Turkana","MSTW-21-17",1,"1",2022-01-18 14:48:50,"Data_1547","IPL-17O-3705","Data_1547 IPL-17O-3705 MSTW-21-17-R21-1",0,0,2,,2.5,-3.12033465018335,-3.12521352011758,0.0049199431624998,-5.88695317020286,-5.90434962635685,0.00140850839128392,-0.00771691740115799,0.00475070231728682,-13.2835144513346,0.00486978438335253,-25.6659346958766,0.00138048455482076,-39.8821107258096,0.1498160737712,"313.690313499561","0.13921818506672201",0.0038284646933557,4.83260240268065e-06,-6.00351075493926
21,"3706","MM","Water","Turkana","MSTW-21-17",1,"2",2022-01-18 16:39:19,"Data_1548","IPL-17O-3706","Data_1548 IPL-17O-3706 MSTW-21-17-R21-2",0,0,0,,2.5,-3.14082838086734,-3.14577184710686,0.00602578778747219,-5.92312774854,-5.94073911503964,0.0018598301777307,-0.00906159436593376,0.00619915502774019,-13.3037992486067,0.00596435493167503,-25.7013895408605,0.00182282679381543,-39.58353392751,0.166699163663877,"295.945973405389","7.3522826244622599E-2",0.0275793043833451,0.0199103795803118,-6.04080927072479
21,"3707","MM","WaterStd","USGS45","USGS45",2,"3",2022-01-18 18:30:07,"Data_1549","IPL-17O-3707","Data_1549 IPL-17O-3707 USGS-45-B1-R21-3",0,0,0,,2.5,-1.24524892759674,-1.24602518405138,0.00385000505549604,-2.30936404184911,-2.31203477428593,0.00140677343882941,-0.0252708232284045,0.0038917690571965,-11.427545211914,0.00381075428634641,-22.1595256707332,0.00137878412117028,-34.9168964979241,0.124311034619617,"335.38868464413201","0.12654478340839401",0.010895240402521,0.00484060146683389,-2.32162186588018
21,"3708","MM","WaterStd","USGS45","USGS45",2,"4",2022-01-18 20:20:52,"Data_1550","IPL-17O-3708","Data_1550 IPL-17O-3708 USGS-45-B1-R21-4",0,0,0,,2.5,-1.19574646688391,-1.19646278415884,0.0067385649490593,-2.23310442374434,-2.23560159536726,0.00201871434660017,-0.0160651418049294,0.00694321145347636,-11.3785474283717,0.00666986533609704,-22.0847833223016,0.0019785497859459,-35.2003001019361,0.15007451512801,"391.31320690830398","9.7272170074699904E-2",0.0312333822342475,0.144463068202289,-2.24328637573583
21,"3709","nick","Water","Uncategorized","UMinn-DIW-11092021",1,"1",2022-01-19 14:08:15,"Data_1551","IPL-17O-3709","Data_1551 IPL-17O-3709 UMinn-DIW-11092021-R21-1",0,0,2,"SK changed Type 2 to ""uncategorized"" from ""water""",2.5,-3.93122041576428,-3.93896852118416,0.00527489214401245,-7.39651462041757,-7.42400463329547,0.00286104181482288,-0.0190940748041468,0.00563489857775592,-14.0861332433577,0.0052211146629843,-27.1454617469544,0.0028041182150561,-41.9977153042008,0.131946292609126,"323.37887900144398","0.21662569645093299",0.0034784781343943,0.00254391860828395,-7.56115747529811
21,"3710","nick","Water","Uncategorized","UMinn-DIW-11092021",1,"2",2022-01-19 15:58:48,"Data_1552","IPL-17O-3710","Data_1552 IPL-17O-3710 UMinn-DIW-11092021-R21-2",0,0,0,,2.5,-3.91092419794875,-3.91859263013285,0.00625873144159676,-7.36492791907812,-7.39218300908807,0.00230626310428424,-0.0155200013343488,0.0063109515864055,-14.066043945312,0.00619492372720736,-27.1145034980673,0.00226037744220769,-42.1379414928839,0.128210989727728,"315.991640671705","9.4665157241155207E-2",0.00426497738768425,0.000534238229919415,-7.52853975215712
21,"3711","nick","Water","Uncategorized","UMinn-DIW-11092021",1,"3",2022-01-19 17:49:33,"Data_1553","IPL-17O-3711","Data_1553 IPL-17O-3711 UMinn-DIW-11092021-R21-3",0,0,0,,2.5,-3.87681103583164,-3.88434584967833,0.00505870205172082,-7.28675519375687,-7.31343334393609,0.0019181432274306,-0.0228530440800699,0.0052534347614859,-14.0322785665957,0.00500712862686393,-27.0378861058089,0.00187997964072362,-42.1813053793289,0.144601102892509,"353.44465951870598","8.3691014382755793E-2",0.0906338229040791,0.0691600120889087,-7.44781996464633
21,"3712","MM","Water","Afar Waters"," E19_GW3",1,"3",2022-01-19 19:40:10,"Data_1554","IPL-17O-3712","Data_1554 IPL-17O-3712  E19_GW3-R21-3",0,0,2,"Possibly big jump in d18O, even with priming",2.5,0.0803460151866825,0.0803422675891739,0.00530227559863776,0.203346260672339,0.20332551550984,0.00198839623923623,-0.0270136046000217,0.00534852215680922,-10.1154646984196,0.00524821894352203,-19.6968085262449,0.00194883489094847,-31.4442837420017,0.133121740007429,"345.574705809379","7.6619259669131801E-2",0.0830440560925649,0.370382393820045,0.256262716853081
21,"3713","MM","Water","Afar Waters"," E19_GW3",1,"4",2022-01-19 21:30:11,"Data_1555","IPL-17O-3713","Data_1555 IPL-17O-3713  E19_GW3-R21-4",0,0,0,,2.5,0.0686376628614122,0.0686348034666044,0.00508394072000521,0.20270993134624,0.202689324317576,0.00181408910512391,-0.0383851597730758,0.0050698668966171,-10.1270536841914,0.00503210998713694,-19.6974321950933,0.00177799579057485,-31.4125577294888,0.135161387179512,"395.64533570133602","7.4184108708216207E-2",0.0591147460152625,0.0780017286610215,0.255610723048811
21,"3715","MM","Water","Afar Waters"," E19_RW2",1,"4",2022-01-20 13:14:32,"Data_1557","IPL-17O-3715","Data_1557 IPL-17O-3715  E19_RW2-R21-4",0,0,0,,2.5,0.835992105495764,0.835642416620552,0.00476551046716331,1.6314690665152,1.63013959255716,0.00195148936917742,-0.0250712882496281,0.00475859893605739,-9.3675224136437,0.0047169261280432,-18.2970998073947,0.00191266232399937,-30.0067223927305,0.152842872109513,"482.83824424479502","0.22503038441282799",0.00878264217127662,0.00737588928199952,1.71847150472
21,"3716","MM","Water","Afar Waters"," E19_RW2",1,"5",2022-01-20 18:56:10,"Data_1558","IPL-17O-3716","Data_1558 IPL-17O-3716  E19_RW2-R21-5",0,0,0,,2.5,0.827670755728599,0.827327715263627,0.0060386736874147,1.62569347422195,1.62437338451004,0.00203512910395914,-0.0303414317576739,0.00602468500384447,-9.37575892732,0.00597710945997669,-18.3027604878742,0.00199463795350038,-30.1063229926068,0.133528846601264,"506.43684654046302","0.147924256557219",0.0350592283704242,0.0318208377130145,1.71256236620066
21,"3717","MM","WaterStd","USGS47","USGS47",2,"4",2022-01-23 18:09:12,"Data_1559","IPL-17O-3717","Data_1559 IPL-17O-3717 USGS-47-B1-R21-4",0,0,3,,2.5,-10.2993198216747,-10.3527255660939,0.0061109722856223,-19.4345862033597,-19.6259215136943,0.00577580218416548,0.0097609931366752,0.00462533714806111,-20.3893099294018,0.0060486709745839,-38.9440225456824,0.00566088619441904,-57.9358498876595,0.168922467437772,"332.88090240977499","0.24242383474801901",0.123717476820267,0.13155598570591,-20.0702804608947
21,"3718","MM","WaterStd","USGS47","USGS47",2,"5",2022-01-23 19:59:45,"Data_1560","IPL-17O-3718","Data_1560 IPL-17O-3718 USGS-47-B1-R21-5",0,0,0,,2.5,-10.3691667594958,-10.4233020286686,0.00678127292705386,-19.5422315544967,-19.7357057634369,0.0014452768713624,-0.00284938557388021,0.00694203249602916,-20.4584447782795,0.00671213790661512,-39.0495261731811,0.0014165214852126,-60.3980304696072,0.127218711491474,"349.21027794689701","0.19220632972565599",0.121826702755196,0.094719424024073,-20.1828468709873
21,"3720","sak","CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,"2",2022-01-24 16:20:16,"Data_1562","IPL-17O-3720","Data_1562 IPL-17O-3720 102-GC-AZ01-R21-2",0,1,4,"Extra gas peak on CO2 TCD scan. Likely residual nitrogen(?). Also forgot to put LN2 in H pre-reduction trap. Changed acid bath and ran a blank prior to next analysis",2.5,10.922343042769,10.8631246029485,0.00491122486586866,21.0667086469054,20.8478735442719,0.00210234049858545,-0.144552628427017,0.00473378369125637,0.615998260683959,0.0048611549696803,0.7514541281049,0.0020605121028973,-1.65076252853234,0.171843886581161,"650.12182639218895","0.37036144282740602",0.0218818108634785,0.0196950112805699,21.4079281534629
21,"3721","sak","CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,"3",2022-01-25 10:48:29,"Data_1564","IPL-17O-3721","Data_1564 IPL-17O-3721 102-GC-AZ01-R21-3",0,0,0,,2.5,11.6293312798197,11.5622296852616,0.00582535770252953,22.4325249883484,22.1846164468452,0.00205896790532057,-0.151247798672658,0.00565965846793864,1.31577875860605,0.00576596822976346,2.09009603876158,0.00201800245547637,0.239383074943902,0.157962738462913,"426.01424707523898","0.29890047771447598",0.00391757684490006,0.00279268295724256,22.7771388624221
21,"3722","sak","CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,"4",2022-01-25 13:20:46,"Data_1565","IPL-17O-3722","Data_1565 IPL-17O-3722 102-GC-AZ01-R21-4",0,0,0,,2.5,11.8313171137366,11.7618731621638,0.00765481920966938,22.7848831896145,22.5291843752402,0.00253906448268234,-0.133536187963004,0.00713889316786588,1.51570534864556,0.00757677839222891,2.43544368285258,0.00248854697900486,1.20799371164737,0.131549329633012,"379.23246915005001","9.9633628302862806E-2",0.0372333565117199,0.0323516842584518,23.1300687522388
21,"3723","sak-jl","Carbonate","Peru Holocene","Mehcocha C-15 D4 33cm",1,"1",2022-01-25 15:57:41,"Data_1566","IPL-17O-3723","Data_1566 IPL-17O-3723 Mehcocha C-15 D4 33cm-R21-1",0,0,0,,2.5,12.3114492660379,12.2362787542148,0.00708639307240116,23.7465633438682,23.4689991709649,0.00206677585977096,-0.155352808054721,0.00704863689794709,1.99094255769371,0.00701414735464707,3.37799014394609,0.0020256550620088,2.25135827057302,0.125097863538995,"438.29624102068902","9.9685865263739501E-2",0.0162401416457636,0.0123692979591471,24.0926757850458
