"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","33.mismatch.R2","34.mismatch.R2","d.18O.prelim"
"09","1087","day","Water","Crowdsource","IPL-18W-166",1,"1","2019-05-29 09:57:38","Data_1086","IPL-17O-1087","Data_1086 IPL-17O-1087 IPL-18W-166-R9-1",,0,2,,2.2,-3.10004705428302,-3.10486244212051,0.00383137802377404,-5.87272318309307,-5.89003572743785,0.00384844083306921,0.00507642196667819,0.00364067669437323,-13.2634336873038,0.00379231715705625,-25.6519878301412,0.00377187183482101,-34.2563144206617,0.133010000923021,737.50243711667,0.520672781314608,0.0753832159790462,0.0732361422243182,-5.16161885557444
"09","1088","nrp","Water","Crowdsource","IPL-18W-166",1,"2","2019-05-29 11:56:51","Data_1087","IPL-17O-1088","Data_1087 IPL-17O-1088 IPL-18W-166-R9-2",,0,,,2.2,-3.01822774471047,-3.02279215685961,0.00444068810906254,-5.74510936981906,-5.76167603953636,0.00156437719171442,0.0193727920155901,0.00476040142833665,-13.1824348402486,0.00428414278549008,-25.5269130352044,0.00153325217261037,-35.6126163120096,0.146980059626072,999.14679064015,0.234524796393002,0.0792340856734996,0.0805685195778215,-5.02043846531769
"09","1089","nrp","Water","Natalie's Waters","BR-S19-NP-056",1,"1","2019-05-29 16:37:39","Data_1088","IPL-17O-1089","Data_1088 IPL-17O-1089 BR-S19-NP-056-R9-1",,0,1,,2.2,-4.90877029372959,-4.92085813660545,0.00361229787425863,-9.25131007583179,-9.29436930280769,0.00204606726510799,-0.0134311447229913,0.00345803722784209,-15.0537170085416,0.0035754705278216,-28.9633539898381,0.00200535848780468,-40.217252891121,0.098816132300809,1023.57241665724,0.175580909132585,0.0679140514093655,0.0651743070362197,-8.90664980742631
"09","1090","nrp","Water","Natalie's Waters","BR-S19-NP-056",1,"2","2019-05-29 18:42:17","Data_1089","IPL-17O-1090","Data_1089 IPL-17O-1090 BR-S19-NP-056-R9-2",,0,,,2.2,-4.82436941474222,-4.83604452503662,0.0037432909634056,-9.10457734942642,-9.14627736048463,0.00153334927926864,-0.0068100787007368,0.00361753223793137,-14.9701765958054,0.0037051281435262,-28.8195406737493,0.00150284159489046,-40.8922513142006,0.151972389143452,1052.23681300899,0.126189082911363,0.0418767728335626,0.0390635063186693,-8.74371067471522
"09","1091","day","Water","Natalie's Waters","BR-S19-NP-060",1,"1","2019-05-30 08:32:42","Data_1090","IPL-17O-1091","Data_1090 IPL-17O-1091 BR-S19-NP-060-R9-1",,0,1,,2.2,-4.76132288406148,-4.77269433657134,0.00353266610347555,-8.98800598016936,-9.02864188515639,0.00231177810868385,-0.00557142120876251,0.00354519479496663,-14.9077728239745,0.00349665060227156,-28.7052886211598,0.00226578271947751,-40.5961958470807,0.154908342405857,891.996873856026,0.380654288947067,0.0117364655107339,0.00989720739055471,-8.61428309663217
"09","1092","day","Water","Natalie's Waters","BR-S19-NP-060",1,"2","2019-05-30 10:30:01","Data_1091","IPL-17O-1092","Data_1091 IPL-17O-1092 BR-S19-NP-060-R9-2",,0,,,2.2,-4.70522441758777,-4.71632913486421,0.00392117129017767,-8.87389072244493,-8.91349824253637,0.00177984327232203,-0.0100020628050015,0.00404087427725789,-14.8522462808945,0.00388119498186287,-28.5934438130402,0.00174443131659582,-41.0878156324441,0.115927446247483,944.097652694599,0.169709489201193,0.00388852937451368,0.00271417539770054,-8.48759872891904
"09","1093","rjh","Water","Natalie's Waters","BR-S19-NP-001",1,"1","2019-05-30 12:27:42","Data_1092","IPL-17O-1093","Data_1092 IPL-17O-1093 BR-S19-NP-001-R9-1",,0,1,,2.2,-9.04341595677839,-9.08455620107749,0.00413915392109251,-17.1027565034349,-17.2506979319433,0.00170622106254895,0.0238123069885846,0.00434940090979511,-19.1462099938418,0.00409695528169054,-36.6585871836076,0.00167227390233197,-51.9433054137866,0.133301037626673,1199.25354294339,0.130532269531845,0.00564873561306619,0.00597424201996359,-17.664222727032
"09","1094","rjh","Water","Natalie's Waters","BR-S19-NP-001",1,"2","2019-05-30 14:16:06","Data_1093","IPL-17O-1094","Data_1093 IPL-17O-1094 BR-S19-NP-001-R9-2",,0,,,2.2,-9.08892555481213,-9.1304820722575,0.00348109531209963,-17.1661919120962,-17.3152393863775,0.0033269876431961,0.0119643237498392,0.00366559376944533,-19.1912556219065,0.00344560557468002,-36.7207604744646,0.00326079353444832,-52.2370756380139,0.0961060781018344,978.543455378841,0.154742914456203,0.00884742043010074,0.00759411344417954,-17.7352924030336
"09","1095","rjh","Water","Natalie's Waters","BR-S19-NP-017",1,"1","2019-05-30 16:07:34","Data_1094","IPL-17O-1095","Data_1094 IPL-17O-1095 BR-S19-NP-017-R9-1",,0,1,,2.2,-7.88984468120073,-7.92113437006286,0.00298100481241218,-14.8987374409645,-15.0108385181513,0.00161686508282837,0.00458836752102021,0.0034341868936992,-18.0043993677133,0.00295061349342797,-34.4984195246148,0.0015846957589221,-49.5437415467004,0.137738569016328,947.328959947523,0.127492813369086,0.115774051604445,0.119762401397351,-15.1980875221824
"09","1096","day","Water","Natalie's Waters","BR-S19-NP-017",1,"2","2019-05-31 08:48:38","Data_1095","IPL-17O-1096","Data_1095 IPL-17O-1096 BR-S19-NP-017-R9-2",,0,1,,2.2,-8.12837251569133,-8.16158813232464,0.0037801839151906,-15.3570091084412,-15.4761494964422,0.00308699133027459,0.0098188017968599,0.00405145420210181,-18.240495412938,0.00374164497197939,-34.9475733690494,0.00302557221432367,-49.494857333553,0.134082491822548,878.638743810972,0.384801255778548,0.00538468789042467,0.00416641166934964,-15.7103592332573
"09","1097","day","Water","Natalie's Waters","BR-S19-NP-035",1,"1","2019-05-31 10:40:04","Data_1096","IPL-17O-1097","Data_1096 IPL-17O-1097 BR-S19-NP-035-R9-1",,0,1,,2.2,-8.34553358708943,-8.3805527272681,0.00320880298139301,-15.7679694441873,-15.8936063775627,0.00173796883894054,0.011271440085008,0.00339827064706641,-18.4554425290403,0.00317608926199588,-35.350357193166,0.00170339002150565,-50.9324512295436,0.137455295152106,710.95810212762,0.0996885087306175,0.000187774825229469,2.16434095151343e-05,-16.1699680120768
"09","1098","day","Water","Natalie's Waters","BR-S19-NP-035",1,"2","2019-05-31 13:30:21","Data_1097","IPL-17O-1098","Data_1097 IPL-17O-1098 BR-S19-NP-035-R9-2",,0,,,2.2,-8.38311683199353,-8.41845296559642,0.00307517659207992,-15.8461198339717,-15.9730119831319,0.00233066586846944,0.0152973614972224,0.00343177682033873,-18.4926426130788,0.00304382519259652,-35.4269526942778,0.00228429468633647,-51.1581406898267,0.124958567597582,666.377923800272,0.0971135988780183,0.000165681957040351,1.13359724209726e-06,-16.2573935568101
"09","1099","nrp","WaterStd","USGS47","USGS47",1,"1","2019-05-31 15:51:14","Data_1098","IPL-17O-1099","Data_1098 IPL-17O-1099 USGS47-R9-1",,0,1,,2.2,-10.1778079490056,-10.2299562189714,0.00351457659494019,-19.2202479394686,-19.4073583864304,0.00176174673477968,0.0171290090638321,0.00373553826624683,-20.2690368692523,0.00347874551612555,-38.7339487792498,0.00172669482973515,-56.1160392212007,0.147312927285182,597.331157189362,0.0946480422074056,0.00122887498674074,0.00238242807178952,-20.039282035914
"09","1100","nrp","WaterStd","USGS47","USGS47",1,"2","2019-05-31 17:46:39","Data_1099","IPL-17O-1100","Data_1099 IPL-17O-1100 USGS47-R9-2",,0,,,2.2,-10.1815630584257,-10.233749982188,0.00375530626242603,-19.2210935091505,-19.4082205455726,0.00200457104923434,0.013790465874347,0.00382561765092714,-20.2727536953634,0.00371702094667514,-38.7347775253851,0.00196468788516576,-56.865867152598,0.157583889448182,607.908692240305,0.105966585115498,0.00197988624422493,0.00111753831906779,-20.040231586804
"09","1101","day","WaterStd","SLAP","SLAP",2,"5","2019-06-01 09:03:13","Data_1100","IPL-17O-1101","Data_1100 IPL-17O-1101 SLAP2-B2-R9-5",,0,1,,2.2,-28.5843945579203,-29.0008845699425,0.00360515576842423,-53.4635709222601,-54.9458214261139,0.005021982880284,0.0105091430456809,0.00366795236008433,-38.48796848255,0.0035684012356954,-72.2959628758797,0.00492206496156623,-96.7876360206962,0.114068698614003,703.699420762031,0.276348369615702,0.0270632778615423,0.0250787170971751,-59.2524329808361
"09","1102","day","WaterStd","SLAP","SLAP",2,"6","2019-06-01 11:05:05","Data_1101","IPL-17O-1102","Data_1101 IPL-17O-1102 SLAP2-B2-R9-6",,0,,,2.2,-28.6072544266804,-29.0244173749033,0.0035790027547242,-53.5169277577894,-55.0021931956376,0.00234760242475532,0.0167406323933546,0.00362665641957648,-38.5105952951404,0.0035425148517509,-72.3482581179941,0.00230089427105236,-98.5228086111649,0.155472520457722,523.091782243253,0.0956004392567832,0.0488091792398985,0.0437903928434999,-59.3147493709899
"09","1103","day","WaterStd","SLAP","SLAP",2,"7","2019-06-01 12:56:29","Data_1102","IPL-17O-1103","Data_1102 IPL-17O-1103 SLAP2-B2-R9-7",,0,,,2.2,-28.1305178180534,-28.5337613660805,0.00339352055429353,-52.6086247802594,-54.0429922338838,0.00177817835418587,0.00093853341015846,0.00316656616737051,-38.0387190122274,0.00335892364079335,-71.4580268354988,0.00174279952385187,-97.6330816107956,0.126908528184515,667.102715849454,0.0813971641899503,0.0604001374294969,0.0569351036805461,-58.2544555449362
"09","1104","day","WaterStd","SLAP","SLAP",2,"8","2019-06-01 14:53:18","Data_1103","IPL-17O-1104","Data_1103 IPL-17O-1104 SLAP2-B2-R9-8",,0,,,2.2,-28.3581681927755,-28.7680286953205,0.00477533667322443,-53.0318468916138,-54.4898157857017,0.00289905572794308,0.00259403953002222,0.00524941215799252,-38.2640484932946,0.00472665215601837,-71.8728284735998,0.00284137579921827,-98.8910237688723,0.138046614100812,746.822721380099,0.0946123492660932,0.0243907856943926,0.0198569959751859,-58.7483576414946
"09","1105","day","Water","Ty's Waters","COB-PR-25JUL11",1,"1","2019-06-02 09:15:19","Data_1104","IPL-17O-1105","Data_1104 IPL-17O-1105 COB-PR-25JUL11-R9-1",,0,1,,2.2,-4.7281728717237,-4.7393863274368,0.00381957907430946,-8.94654228471087,-8.98680303500023,0.00257940552407629,0.00564567504332307,0.003802675414356,-14.8749607757336,0.00378063849778237,-28.6646498919052,0.00252808539064627,-39.1000197772422,0.158553691022192,311.871197243035,0.136437087150469,0.00825855067059398,0.0115815099381962,-8.56825056795591
"09","1106","day","Water","Ty's Waters","COB-PR-25JUL11",1,"2","2019-06-02 11:50:10","Data_1105","IPL-17O-1106","Data_1105 IPL-17O-1106 COB-PR-25JUL11-R9-2",,0,,,2.2,-4.8647069672862,-4.87657845885341,0.0038312141528754,-9.18967992135992,-9.23216556626822,0.00158745485085483,-0.00199503986379159,0.00380224730646529,-15.0101029073406,0.0037921549568212,-28.9029500356365,0.00155587067612842,-40.2818375143164,0.122556406266506,314.999107679603,0.0734938832837487,0.0624936995325005,0.054106285620368,-8.83820946244276
"09","1107","day","WaterStd","USGS47","USGS47",2,"3","2019-06-02 15:10:16","Data_1106","IPL-17O-1107","Data_1106 IPL-17O-1107 USGS47-R9-3",,0,1,,2.2,-9.70993933808663,-9.75738841177196,0.00326911322682752,-18.3655447652752,-18.5362852053949,0.00220958425911614,0.0297701766765591,0.00335428855540247,-19.8059381748853,0.00323578464498374,-37.8962508725622,0.00216562212987694,-52.2992116969575,0.190273348588016,818.542611271822,0.132122826118357,0.0629411035171008,0.0603886504423944,-19.0799352676642
"09","1108","day","WaterStd","USGS47","USGS47",2,"4","2019-06-03 08:32:23","Data_1107","IPL-17O-1108","Data_1107 IPL-17O-1108 USGS47-R9-4",,0,1,,2.2,-10.0534945784697,-10.1043726234139,0.00438283073422529,-18.98198857789,-19.1644594947533,0.00295237874156067,0.0144619898158324,0.0044166107888326,-20.1459908724831,0.0043381478117632,-38.5004298518964,0.0028936378923456,-52.2655782171718,0.143369678996132,702.919089966137,0.241163134900288,0.00463584602859286,0.00350966188555502,-19.7717594111206
"09","1109","day","Water","Natalie's Waters","BR-S19-NP-045",1,"1","2019-06-03 11:17:57","Data_1108","IPL-17O-1109","Data_1108 IPL-17O-1109 BR-S19-NP-045-R9-1",,0,1,,2.2,-8.1134545396542,-8.14654819204233,0.00493776605904051,-15.3317800338885,-15.4505271913706,0.0024951672606446,0.0113301650013553,0.00556768156519942,-18.2257295255411,0.00488742557561107,-34.9228462549137,0.0024455231408847,-48.3518664217527,0.132723085961058,790.387012592444,0.128781887710359,0.249333307335078,0.331101487344012,-15.6821504857481
"09","1110","nrp","Water","Natalie's Waters","BR-S19-NP-045",1,"2","2019-06-03 13:16:10","Data_1109","IPL-17O-1110","Data_1109 IPL-17O-1110 BR-S19-NP-045-R9-2",,0,,,2.2,-8.03593907878335,-8.06840150571056,0.00349523038918732,-15.167943874147,-15.2841537969998,0.00165189878772268,0.00163169910530438,0.00375425812131085,-18.1490043341417,0.00345959654477555,-34.7622697972625,0.00161903242940567,-48.9359781120183,0.140734289433346,774.332899884616,0.106146501877772,0.00103896817303509,0.000552362151106007,-15.4989838608561
"09","1111","nrp","Water","Natalie's Waters","BR-S19-NP-050",1,"1","2019-06-03 16:03:45","Data_1110","IPL-17O-1111","Data_1110 IPL-17O-1111 BR-S19-NP-050-R9-1",,0,1,,2.2,-8.16769905297701,-8.20123766001343,0.00323342840925926,-15.4214586144561,-15.5416062175536,0.00194599442545024,0.004730422854872,0.00348768878517769,-18.279421016507,0.0032004636338296,-35.0107405806685,0.00190727670827379,-49.3298872962137,0.108057829165851,671.776852354576,0.13461617981863,0.00267247023406148,0.00374540729667557,-15.7824241435725
"09","1112","nrp","Water","Natalie's Waters","BR-S19-NP-050",1,"2","2019-06-03 17:56:31","Data_1111","IPL-17O-1112","Data_1111 IPL-17O-1112 BR-S19-NP-050-R9-2",,0,,,2.2,-8.15870821872072,-8.19217290265021,0.00377321098487248,-15.4176713539337,-15.5377596342825,0.00181013409609221,0.0117641842509557,0.00382524934009451,-18.2705218437303,0.00373474313062703,-35.0070286718942,0.00177411947083503,-49.6690303513396,0.154427603652711,633.560001815576,0.113758260191717,0.000331421612247744,0.000100695934810399,-15.7781892337437
"09","1113","nrp","Water","Natalie's Waters","BR-S19-NP-063",1,"1","2019-06-03 20:18:06","Data_1112","IPL-17O-1113","Data_1112 IPL-17O-1113 BR-S19-NP-063-R9-1",,0,1,,2.2,-8.34089788566212,-8.37587808489828,0.00365768725330237,-15.7505904363578,-15.8759490979891,0.00165267216815368,0.0066230388399501,0.00354681247577114,-18.45085408855,0.00362039716252745,-35.3333239599703,0.00161979042257607,-50.4368188163452,0.120451115259709,600.021093959691,0.080900573194689,0.0960095201299755,0.0909623150111113,-16.1505274430825
"09","1114","nrp","Water","Natalie's Waters","BR-S19-NP-063",1,"2","2019-06-03 22:20:22","Data_1113","IPL-17O-1114","Data_1113 IPL-17O-1114 BR-S19-NP-063-R9-2",,0,,,2.2,-8.20760446393687,-8.24147260207905,0.00395118366192954,-15.510701053158,-15.6322505426091,0.0015715673058877,0.0123556844185722,0.00381520537501556,-18.3189195921378,0.00391090137773906,-35.0982074420837,0.00154029923148914,-50.0276521265644,0.134182728090164,902.804646434121,0.129652028671865,0.025942078743751,0.0234405293407727,-15.8822201141163
"09","1115","nrp","Water","Natalie's Waters","BR-S19-NP-066",1,"1","2019-06-04 00:14:55","Data_1114","IPL-17O-1115","Data_1114 IPL-17O-1115 BR-S19-NP-066-R9-1",,0,1,,2.2,-8.37812570235148,-8.41342066330302,0.00787124603552702,-15.8408642587493,-15.9676717413475,0.00159551252196309,0.0215081234594622,0.00690934498335627,-18.4877023679615,0.00779099874841797,-35.4218016845528,0.00156376803093462,-50.3733446292628,0.137668368074531,790.796461126226,0.112924463355696,0.0256944643175006,0.0846201533223277,-16.2515139922612
"09","1116","nrp","Water","Natalie's Waters","BR-S19-NP-066",1,"2","2019-06-04 02:08:22","Data_1115","IPL-17O-1116","Data_1115 IPL-17O-1116 BR-S19-NP-066-R9-2",,0,,,2.2,-8.37284599310098,-8.40809579020752,0.00562264576183834,-15.8276724049735,-15.9542676413903,0.00154149303670774,0.0157575244465448,0.00559516175061857,-18.4824764853023,0.00556532293560142,-35.4088722973375,0.00151082332324438,-50.7868983343406,0.140600550265472,863.371283348117,0.0981541072576878,0.00769580643405439,0.0100260305719572,-16.236756034822
"09","1117","day","WaterStd","SMOW","SMOW",2,"4","2019-06-04 08:34:16","Data_1116","IPL-17O-1117","Data_1116 IPL-17O-1117 VSMOW2-B2-R9-4",,0,1,,2.2,-0.143923542781818,-0.143934653957577,0.00621404592425966,-0.234969275723759,-0.234996940974475,0.0016888639381122,-0.0198562691230538,0.00609600532750505,-10.3374478301314,0.00615069377834386,-20.1264032889579,0.00165526211713443,-29.0144042391258,0.158761141833068,987.296221022548,0.185725798399405,0.139409907660787,0.13129185017353,1.05654992443793
"09","1118","rjh","WaterStd","SMOW","SMOW",2,"5","2019-06-04 10:31:32","Data_1117","IPL-17O-1118","Data_1117 IPL-17O-1118 VSMOW2-B2-R9-5",,0,,,2.2,-0.119743420507804,-0.119751103134039,0.00519460509514548,-0.181851947440237,-0.181868536335637,0.00165124662475729,-0.0237245159488229,0.00494246739151574,-10.3135142240006,0.0051416461399045,-20.0742145623446,0.00158261773088167,-29.4139536986484,0.133189430864651,921.871302403773,0.120769663136969,0.0315178204600688,0.025335572627074,1.1150961237073
"09","1119","rjh","WaterStd","SMOW","SMOW",2,"6","2019-06-04 12:25:23","Data_1118","IPL-17O-1119","Data_1118 IPL-17O-1119 VSMOW2-B2-R9-6",,0,,,2.2,-0.0848561721647073,-0.0848607741463165,0.00716588888303627,-0.123377130341232,-0.123384784327828,0.00147442928535082,-0.0197136080212235,0.00730104776925782,-10.2789826508608,0.007092832706162,-20.0170313930621,0.00144509387959564,-29.7570700496235,0.111307926115221,936.229071599673,0.102635909113291,0.00374034629055865,0.00619381591286893,1.17924123838285
"09","1120","rjh","WaterStd","SMOW","SMOW",2,"7","2019-06-04 14:16:45","Data_1119","IPL-17O-1120","Data_1119 IPL-17O-1120 VSMOW2-B2-R9-7",,0,,,2.2,-0.0940367674757777,-0.0940414727707953,0.00386283447738862,-0.136903271582596,-0.136912854729429,0.00333220650979808,-0.0217514854736569,0.00363259814564217,-10.2885041614238,0.00375188654846238,-20.0302884167231,0.00326590856591075,-29.6338502179007,0.110869987355446,773.904968702306,0.0735890515194178,0.0520661631162484,0.0504826086103025,1.16437056291628
"09","1121","rjh","Water","Natalie's Waters","BR-S19-NP-069",1,"1","2019-06-04 16:28:33","Data_1120","IPL-17O-1121","Data_1120 IPL-17O-1121 BR-S19-NP-069-R9-1",,0,1,"during analysis ref bellow went to 1% and there were 6 outliers",2.2,-7.72761438401069,-7.75762756611506,0.00519474760868244,-14.5839351179775,-14.6913265866139,0.00534717398720357,-0.000607128382909008,0.00541365913575347,-17.8488915804426,0.00711460965248803,-34.1898805429555,0.00524078603077859,-49.4876534886702,0.14033000805528,723.463871508414,0.0815920372643341,0.91847560213542,0.918453353031944,-14.8463427285464
"09","1122","nrp","Water","Natalie's Waters","BR-S19-NP-069",1,"2","2019-06-04 18:30:04","Data_1121","IPL-17O-1122","Data_1121 IPL-17O-1122 BR-S19-NP-069-R9-2",,0,,,2.2,-7.77442053984844,-7.80480159480585,0.0123150211266865,-14.638978600851,-14.7471858243215,0.00165683157363598,-0.0243709047880549,0.00967043401365151,-17.890151974511,0.01218946958991,-34.2434960616682,0.00147201489405812,-49.574937675512,0.131163956894751,722.636633131706,0.103239191565048,0.021250684051931,0.00897033633097755,-14.9074573379968
"09","1123","nrp","Water","Natalie's Waters","BR-S19-NP-014",1,"1","2019-06-04 20:37:15","Data_1122","IPL-17O-1123","Data_1122 IPL-17O-1123 BR-S19-NP-014-R9-1",,0,1,,2.2,-9.0698596258526,-9.11124227804489,0.00733542229041118,-17.1241984211026,-17.2725131625332,0.0013511546601756,0.00864467177264521,0.00743653926832447,-19.1723840699323,0.00726063772187602,-36.6796024905446,0.00132427193979776,-53.1959478755494,0.101095122628641,607.130036339645,0.103416305946254,0.0511073043151092,0.0428645281816695,-17.6882445521761
"09","1124","nrp","Water","Natalie's Waters","BR-S19-NP-014",1,"2","2019-06-04 22:53:45","Data_1123","IPL-17O-1124","Data_1123 IPL-17O-1124 BR-S19-NP-014-R9-2",,0,,,2.2,-8.9765852342388,-9.01711819903177,0.00592969297060017,-16.9525150504259,-17.0978539508298,0.00229270894071765,0.0105486870063714,0.00557742811602523,-19.0860781311911,0.00830277898401912,-36.5114707636813,0.0021944020851289,-52.8319108505377,0.139506143723782,728.921006040466,0.0983414652975682,0.0120960454503849,0.00873192863228782,-17.4960755105797
"09","1125","nrp","Water","Natalie's Waters","BR-S19-NP-038",1,"1","2019-06-05 01:04:19","Data_1124","IPL-17O-1125","Data_1124 IPL-17O-1125 BR-S19-NP-038-R9-1",,0,1,,2.2,-8.11560367585408,-8.1487156344728,0.00772505978166652,-15.3188762981955,-15.4374225466703,0.00143791677591529,0.00224347016913984,0.00769946226887191,-18.2278567513155,0.0076463028621863,-34.9101992533524,0.00140930782702845,-50.9123980957433,0.126609790969941,558.802716400477,0.0850693962736643,0.00510017879124983,0.00287665465366408,-15.6677230654447
"09","1126","pa","Water","Natalie's Waters","BR-S19-NP-038",1,"2","2019-06-05 09:33:53","Data_1125","IPL-17O-1126","Data_1125 IPL-17O-1126 BR-S19-NP-038-R9-2",,0,1,,2.2,-8.12537548625378,-8.15856683772227,0.00545232551426404,-15.3478832698712,-15.4668813078635,0.00257639638772176,0.0079464928296402,0.00517714766742957,-18.2375289381904,0.00539673910151785,-34.938293048808,0.0024840343520702,-48.7145110903569,0.142857340163549,543.661584488754,0.132013248692494,0.00594530875437205,4.6537217795806e-05,-15.6997721297389
