"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","33.mismatch.R2","34.mismatch.R2","d.18O.prelim"
"12","1767","thuth","WaterStd","SMOW","SMOW",1,"4",2019-10-07 14:38:30,"Data_1767","IPL-17O-1767","Data_1767 IPL-17O-1767 VSMOW2-B3-R12-4",,"0",,,2.3,-0.0690063916205974,-0.0690091654033665,0.00454612071687403,-0.0800426719285722,-0.0800459349135594,0.0017679969930007,-0.0267449117690071,0.00469371766071012,-10.263294458696,0.00449977305441395,-19.9745591217569,0.00173282073213862,-30.4961750777808,0.124721361925769,567.661011863216,0.0875376978624206,0.092259037644209,0.233812501266348,0.416205368394694
"12","1768","thuth","WaterStd","USGS46","USGS46",1,"1",2019-10-07 17:04:05,"Data_1768","IPL-17O-1768","Data_1768 IPL-17O-1768 USGS46-R12-1",,"0",2,,2.3,-15.0780012679193,-15.1928304890389,0.00467260176543102,-28.3887938966877,-28.7995483104207,0.00154055347692918,0.0133310188632264,0.00466175510248175,-25.1192727585066,0.00462496462974328,-47.7200763468467,0.00150990245705042,-70.4609571710891,0.144605714933234,527.042447340075,0.0757426722336456,0.0174554352485344,0.0128269553685732,-29.9367730771522
"12","1769","day","WaterStd","USGS46","USGS46",1,"2",2019-10-08 07:59:41,"Data_1769","IPL-17O-1769","Data_1769 IPL-17O-1769 USGS46-R12-2",,"0",1,,2.3,-15.096622527061,-15.211736889603,0.00406347436098248,-28.4056885853518,-28.8169368503563,0.00236584982446982,0.00360576738517611,0.0041851426367505,-25.1377041740681,0.00402204727405862,-47.7366348969438,0.00231877861851441,-70.1433381484749,0.119435576988224,519.298259919599,0.0884321984958179,0.0804912388192937,0.0901496933942212,-29.9551656517191
"12","1770","day","WaterStd","USGS49","USGS49",1,"1",2019-10-08 09:54:20,"Data_1770","IPL-17O-1770","Data_1770 IPL-17O-1770 USGS49-A1-R12-1",,"0",2,,2.3,-25.7400750793052,-26.0771480140681,0.00463334597221728,-48.1835316126225,-49.3830481531284,0.001796964739934,-0.0028985892163047,0.0046044696344802,-35.6726468170892,0.00458610904901347,-67.1209758038053,0.00176121213362176,-98.6963119428056,0.144909917794054,611.526188124841,0.115677798216716,0.0462836360259899,0.0373345623975666,-51.7218993848768
"12","1771","day","WaterStd","USGS49","USGS49",1,"2",2019-10-08 11:48:06,"Data_1771","IPL-17O-1771","Data_1771 IPL-17O-1771 USGS49-A1-R12-2",,"0",,,2.3,-25.8102265817794,-26.1491555651333,0.004859720137639,-48.3093449979817,-49.5152392762716,0.00160648797040226,-0.00510922726184271,0.00531009969701862,-35.7420831255859,0.00481017533172424,-67.2442859923373,0.00157452511065562,-98.5274180247635,0.155755716396732,517.01300545826,0.0632917865608252,0.000399000135808875,0.00129306617745204,-51.8618925220213
"12","1772","day","WaterStd","SLAP","SLAP",1,"1",2019-10-08 13:44:48,"Data_1772","IPL-17O-1772","Data_1772 IPL-17O-1772 SLAP2-B4-R12-1",,"0",2,,2.3,-28.5071006870149,-28.9213197054936,0.00502074890187251,-53.2969293822172,-54.7697824236492,0.00175775133661779,-0.00287458580678859,0.00526712068747732,-38.4114626220082,0.00496956240906,-72.1326368540794,0.00172277892445084,-105.596528228072,0.130908179694453,501.678858138889,0.138918612015439,0.00282869928558838,0.00086949494138372,-57.4274482796599
"12","1773","day","WaterStd","SLAP","SLAP",1,"2",2019-10-08 15:39:57,"Data_1773","IPL-17O-1773","Data_1773 IPL-17O-1773 SLAP2-B4-R12-2",,"0",,,2.3,-28.3915176047052,-28.8023519481492,0.00436060979312261,-53.0762126314808,-54.5366670674926,0.00178587273487537,-0.00699173651313378,0.00465816497594426,-38.2970579082502,0.00431615341297024,-71.916311507871,0.00175034081630397,-105.525445732051,0.166993793821913,508.238915430729,0.0752128408449282,0.011534279783278,0.00846720337888845,-57.1804982654085
"12","1774","emp","WaterStd","SLAP","SLAP",1,"3",2019-10-08 17:44:55,"Data_1774","IPL-17O-1774","Data_1774 IPL-17O-1774 SLAP2-B4-R12-3",,"0",,,2.3,-27.9334902928534,-28.3310515071288,0.00361133878707309,-52.2129068739454,-53.6253873322674,0.00182152807273821,-0.0168469956915718,0.00372921135885284,-37.8437001809892,0.00357452121852288,-71.0701821757772,0.00178528675167879,-104.251689813885,0.147595338721546,788.528059234942,0.134321401702822,0.0330860421243578,0.0289588207692791,-56.215169739288
"12","1775","day","WaterStd","SLAP","SLAP",1,"4",2019-10-09 08:16:51,"Data_1775","IPL-17O-1775","Data_1775 IPL-17O-1775 SLAP2-B4-R12-4",,"1",1,"***Ran on old tuning file ""O2 tuning 11-21-18"". Software reset and didn't realize it reverted back to old settings. -DAY",2.3,-28.4084103734987,-28.8197388642923,0.00607700313721891,-53.1438160270489,-54.6080625584248,0.00409551116126663,0.0133181665559899,0.00575361175315805,-38.313778455408,0.00601504814136199,-71.9825698589129,0.00401402642484201,-104.96904049106,0.156794409541156,634.089300964887,0.118809131691834,0.0185794172219617,0.0146525630510523,-57.2561301759647
"12","1776","day","WaterStd","USGS49","USGS49",2,"3",2019-10-09 10:19:01,"Data_1776","IPL-17O-1776","Data_1776 IPL-17O-1776 USGS49-A1-R12-3",,"1",2,"***Ran on old tuning file ""O2 tuning 11-21-18"". Software reset and didn't realize it reverted back to old settings. -DAY",2.3,-25.9684808316083,-26.3116158355702,0.0050050193339945,-48.6369169789631,-49.8594987150323,0.00291791451413385,0.0141994859668819,0.00494537208673507,-35.8987239746692,0.00495399320399389,-67.5653405654838,0.00285985936894403,-99.7597731122719,0.131320306989631,682.723068970933,0.0915753740690606,0.000106692340763509,0.000544385645299114,-52.2264753503857
"12","1777","day","WaterStd","USGS49","USGS49",2,"4",2019-10-09 12:14:34,"Data_1777","IPL-17O-1777","Data_1777 IPL-17O-1777 USGS49-A1-R12-4",,"0",,"High 33 and 34 mismatch values",2.3,-26.0493734198243,-26.39466844054,0.00464041451612479,-48.7551640880358,-49.9837986371542,0.00194207165527756,-0.00322276012255382,0.00463905618918454,-35.9787918636289,0.00459310552917328,-67.6812350171869,0.00190343198596323,-99.5741179822966,0.136321919783251,520.415831769195,0.0951475918084931,0.293399877831624,0.595858356259588,-52.3581153129191
"12","1778","day","WaterStd","SLAP","SLAP",2,"5",2019-10-09 14:08:41,"Data_1778","IPL-17O-1778","Data_1778 IPL-17O-1778 SLAP2-B4-R12-5",,"0",2,,2.3,-28.5749806478825,-28.9911939318545,0.00493189924265067,-53.4098387668038,-54.8890555004634,0.00254513297131199,-0.00977262760986592,0.00472609974446027,-38.4786505472459,0.00488161857136477,-72.2432997812445,0.0024944947283258,-106.609855288467,0.148214262349223,592.302901772385,0.0891321784644996,0.00135173724386601,0.00017061096396953,-57.5538010778692
"12","1779","thuth","WaterStd","SLAP","SLAP",2,"6",2019-10-09 15:59:54,"Data_1779","IPL-17O-1779","Data_1779 IPL-17O-1779 SLAP2-B4-R12-6",,"0",,,2.3,-28.2514700993421,-28.6582224742905,0.00432544318531094,-52.8080984273439,-54.253564819525,0.00180264925029628,-0.0123402495812645,0.00437777371581068,-38.158438186026,0.00428134532842964,-71.6535317331608,0.00176678354434506,-104.961689458402,0.133517371076508,754.334004561063,0.102146432566616,0.00083640409869229,0.00241501525713787,-56.8805993902498
"12","1780","pga","Water","IAEA","IAEA-STD-10-A1",1,"1",2019-10-09 17:57:22,"Data_1780","IPL-17O-1780","Data_1780 IPL-17O-1780 IAEA-STD-10-A1-R12-1",,"0",2,,2.3,-26.3171957708102,-26.6696920009773,0.00545753618457797,-49.2450840373951,-50.4989616367189,0.00173579227925246,-0.00624025678968936,0.00545285764953535,-36.2438837679998,0.00540189664909308,-68.1614074658385,0.0017012567668862,-100.265015153622,0.125073564605248,533.080894435322,0.0624113594261001,0.00806855456772805,0.0147197562138383,-52.9037090755093
"12","1781","pga","Water","IAEA","IAEA-STD-10-A1",1,"2",2019-10-09 19:49:30,"Data_1781","IPL-17O-1781","Data_1781 IPL-17O-1781 IAEA-STD-10-A1-R12-2",,"0",,,2.3,-26.1989711008209,-26.5482789544161,0.00383187248917483,-49.0204033649088,-50.2626713749478,0.00174504123085685,-0.00958846844368377,0.00362538961002193,-36.1268643975264,0.00379280658138794,-67.9411970644994,0.00171032170033972,-100.031654861976,0.129780331102234,645.145013985034,0.088971143072085,0.000434066103485594,3.88600220227642e-06,-52.6534590531445
"12","1782","day","Water","IAEA","IAEA-GL-Ice-A1",1,"1",2019-10-10 09:20:09,"Data_1782","IPL-17O-1782","Data_1782 IPL-17O-1782 IAEA-GL-Ice-A1-R12-1",,"0",2,,2.3,-21.3353230031826,-21.566211333656,0.00428800245263985,-40.0041149121479,-40.8262810378605,0.00258689297292631,-0.00993494566562161,0.00424418024542891,-31.3128011513239,0.00424428630371125,-59.1042976694578,0.00253542386839631,-85.9419777706107,0.137240648113765,680.48756490367,0.0839979424299316,0.000140655085439853,0.000708958611687565,-42.6624227957585
"12","1783","day","Water","IAEA","IAEA-GL-Ice-A1",1,"2",2019-10-10 11:12:03,"Data_1783","IPL-17O-1783","Data_1783 IPL-17O-1783 IAEA-GL-Ice-A1-R12-2",,"0",,"High 33 and 34 mismatch values",2.3,-21.2621647024904,-21.4914608900118,0.0040759253963915,-39.8792392475966,-40.6962100542008,0.00190928500955055,-0.00386198139381318,0.00455606382971808,-31.2403886988918,0.00403437137126825,-58.9819065447384,0.00187129766691176,-86.8295325487093,0.127234941411381,548.216281586319,0.0877095158056631,0.269317024463484,0.622469895719089,-42.5247453076506
"12","1784","day","Water","IAEA","IAEA-STD-13-A1",1,"1",2019-10-10 13:08:14,"Data_1784","IPL-17O-1784","Data_1784 IPL-17O-1784 IAEA-STD-13-A1-R12-1",,"0",2,,2.3,-17.2737532135539,-17.4246854347251,0.00394247099541323,-32.4947775958348,-33.0344563145482,0.00163285109874124,0.0175074993563338,0.00414808276196536,-27.2926390315292,0.003902277536785,-51.7443669468145,0.00160036371532,-76.310126528137,0.133205529482059,715.400443104906,0.0893295137868384,0.00227860826285786,0.0010095293128238,-34.416773096597
"12","1785","day","Water","IAEA","IAEA-STD-13-A1",1,"2",2019-10-10 15:34:55,"Data_1785","IPL-17O-1785","Data_1785 IPL-17O-1785 IAEA-STD-13-A1-R12-2",,"0",,,2.3,-17.3138874477693,-17.4655259301001,0.00376555806047343,-32.550173197716,-33.0917141071622,0.0019834945535851,0.00689911848152933,0.00411515616239287,-27.3323640975644,0.00372716822772813,-51.7986603917632,0.00194403072977065,-76.1780468847696,0.145375395567412,647.645015923233,0.0925213619280548,0.0216907026048157,0.0241779402320187,-34.4773521409192
"12","1786","pga","WaterStd","USGS46","USGS46",2,"3",2019-10-10 17:27:28,"Data_1786","IPL-17O-1786","Data_1786 IPL-17O-1786 USGS46-R12-3",,"0",2,,2.3,-15.1588309566474,-15.274901088399,0.00534342585602865,-28.5065029026895,-28.9207039060093,0.00150201263578958,-0.00476942602603678,0.00545569989607063,-25.1992783892382,0.00528894967438366,-47.8354434016363,0.00147212842868647,-71.1700251682981,0.169878275729022,765.367572166297,0.0931394421840171,0.000342407965173746,2.99066569601824e-06,-30.0649252158577
"12","1787","day","WaterStd","USGS46","USGS46",2,"4",2019-10-11 07:52:30,"Data_1787","IPL-17O-1787","Data_1787 IPL-17O-1787 USGS46-R12-4",,"0",1,,2.3,-15.272605721939,-15.3904336705541,0.00487588087563218,-28.7285573011266,-29.1493006683258,0.00515435137323435,0.000397082321944664,0.00445840805543367,-25.3118932217549,0.00482617131112728,-48.0530797815609,0.00505179983655217,-70.7542352634469,0.152032432653182,631.304357515797,0.231576303121213,0.00546857637883336,0.00393339176096504,-30.3067249836597
"12","1788","tehuth","Water","IAEA","IAEA-STD-9-A1",1,"1",2019-10-11 12:07:58,"Data_1788","IPL-17O-1788","Data_1788 IPL-17O-1788 IAEA-STD-9-A1-R12-1",,"0",2,,2.3,-12.6779985241343,-12.7590504502222,0.00403732770473487,-23.8771474457979,-24.166827115779,0.00265235933973781,0.00103426690914517,0.00404476573704681,-22.7437380225025,0.00399616718275307,-43.2981941054571,0.00259958770924029,-64.1652776808296,0.128050841117083,702.120403724746,0.108939191949768,0.00384591902158377,0.00233057215188025,-25.0371910505043
"12","1789","tehuth","Water","IAEA","IAEA-STD-9-A1",1,"2",2019-10-11 13:58:10,"Data_1789","IPL-17O-1789","Data_1789 IPL-17O-1789 IAEA-STD-9-A1-R12-2",,"0",,,2.3,-12.8357022373287,-12.9187920848452,0.00473469956010432,-24.1621068189908,-24.458799478554,0.0017440349105404,-0.00454596016866802,0.00473578554199598,-22.8998339476677,0.00468642933792316,-43.5774838959039,0.00170933540188268,-64.4375147526939,0.136292332935626,824.974651598332,0.0809592195642157,0.0101598277292537,0.0132606903054655,-25.3459435392411
"12","1790","tehuth","Water","IAEA","IAEA-STD-12-A1",1,"1",2019-10-11 15:55:53,"Data_1790","IPL-17O-1790","Data_1790 IPL-17O-1790 IAEA-STD-12-A1-R12-1",,"0",2,,2.3,-6.33466596276307,-6.35481573648724,0.00569357612908849,-11.9873335681932,-12.0597610877023,0.00152344741906846,0.0127381178195633,0.00553514301500466,-16.4650756832258,0.00563553016835395,-31.6449412606029,0.00149313674318207,-47.3392620343846,0.172960769384083,667.389210580387,0.0982800760218436,0.0698712972754696,0.0610689714746794,-12.2388568569544
"12","1791","tehuth","Water","IAEA","IAEA-STD-12-A1",1,"2",2019-10-11 17:46:48,"Data_1791","IPL-17O-1791","Data_1791 IPL-17O-1791 IAEA-STD-12-A1-R12-2",,"0",,"High 33 and 34 mismatch values",2.3,-6.4367765669251,-6.45758246249705,0.00520547690743072,-12.1462377157995,-12.2206061517325,0.00202627083753074,-0.00510241438229958,0.00526113669727064,-16.5661452706375,0.00515240711415527,-31.8006838339699,0.00198595593210956,-47.5116538525718,0.135938502295284,682.998745096976,0.113432420309763,0.197803245292481,0.450735332733752,-12.4088276780363
"12","1792","day","Water","Crowdsource","IPL-19W-1324",1,"1",2019-10-14 08:08:14,"Data_1792","IPL-17O-1792","Data_1792 IPL-17O-1792 IPL-19W-1324-R12-1",,"0",1,,2.3,-7.35914252725638,-7.38635499666281,0.00445516475878626,-13.8724028104223,-13.9695244039245,0.00531362330920152,-0.0104461113906959,0.00360188972410643,-17.4791077177634,0.00440974439155308,-33.4925049597396,0.0052079028807224,-49.4354175438582,0.181155467512694,785.226145560111,0.375838161179886,0.00789040224348639,0.00656397191858799,-14.2570731824913
"12","1793","day","Water","Crowdsource","IPL-19W-1324",1,"2",2019-10-14 09:58:23,"Data_1793","IPL-17O-1793","Data_1793 IPL-17O-1793 IPL-19W-1324-R12-2",,"0",,,2.3,-7.47454170662479,-7.50261662425058,0.00540149800660537,-14.1040600221951,-14.2044676248098,0.00259293787036029,-0.00265771835099295,0.00547625939546383,-17.593330403469,0.0053464297798736,-33.7195530943791,0.00254134849589284,-50.4679468913691,0.150779831372645,731.616321740344,0.152326827408659,0.0682752964361832,0.232417575184683,-14.5053741850141
"12","1794","day","Water","Crowdsource","IPL-18W-059",1,"1",2019-10-14 11:49:44,"Data_1794","IPL-17O-1794","Data_1794 IPL-17O-1794 IPL-18W-059-R12-1",,"0",1,,2.3,-6.63617624323378,-6.65829378318608,0.00332482684710544,-12.5364996828047,-12.6157446470588,0.00162782872018598,0.00281939046096495,0.00351899470121419,-16.7635120689238,0.00329093026537108,-32.1831811063459,0.00159544126255554,-48.6088816241635,0.142146452178672,668.111460156273,0.112241870548996,0.0157798165758892,0.0135352281992696,-12.8263915801889
"12","1795","day","Water","Crowdsource","IPL-18W-059",1,"2",2019-10-14 13:42:41,"Data_1795","IPL-17O-1795","Data_1795 IPL-17O-1795 IPL-18W-059-R12-2",,"0",,,2.3,-6.68287908398709,-6.705309834765,0.00405697694330467,-12.6159756582209,-12.6962328481796,0.00140955774854264,-0.0016988909261437,0.00397208203965488,-16.8097387746086,0.00401561609750067,-32.2610758190933,0.00138151303395298,-48.9888462997866,0.160920130923601,1185.94391949896,0.183510641730851,0.0182674649429919,0.0233282074866343,-12.9114489072587
"12","1796","tehuth","Water","Crowdsource","IPL-19W-1182",1,"1",2019-10-14 15:46:39,"Data_1796","IPL-17O-1796","Data_1796 IPL-17O-1796 IPL-19W-1182-R12-1",,"0",1,,2.3,-5.27224040865462,-5.28618820206479,0.00498631026740831,-9.95929873390673,-10.0092243403898,0.00126410661290779,-0.00131775033896202,0.00505004709689297,-15.413481548703,0.00493547487618314,-29.65725642841,0.00123895580996542,-45.6704537829059,0.155703289902336,3459.54059812701,0.408299890687646,0.0164298528334436,0.019184006045828,-10.0721155906868
"12","1797","tehuth","Water","Crowdsource","IPL-19W-1182",1,"2",2019-10-14 17:41:02,"Data_1797","IPL-17O-1797","Data_1797 IPL-17O-1797 IPL-19W-1182-R12-2",,"0",,,2.3,-5.76142074604047,-5.77808210697347,0.00422151116445238,-10.8932969169404,-10.9530633552634,0.00154848039368413,0.0051353446055991,0.00449877971445332,-15.8976746966648,0.00417847289364968,-30.5726716817998,0.00151767165900603,-46.4567658420811,0.153668627572489,1101.00385027767,0.186261403052838,0.00222228445780618,0.00117430366646614,-11.0694109559022
"12","1798","day","Water","Crowdsource","IPL-18W-369",1,"1",2019-10-15 08:27:05,"Data_1798","IPL-17O-1798","Data_1798 IPL-17O-1798 IPL-18W-369-R12-1",,"0",2,,2.3,-4.51919465303924,-4.52943754498657,0.00484434670387867,-8.5193565275634,-8.55585384143426,0.00284035961275993,-0.0119467167092769,0.00424479489160111,-14.6681130882304,0.00479495862998988,-28.2459634691398,0.00278384750834059,-42.9465263798943,0.130169418319149,773.181486315706,0.231789117826841,0.0213838314323983,0.0181536173944193,-8.53653434602482
"12","1799","day","Water","Crowdsource","IPL-18W-369",1,"2",2019-10-15 10:22:43,"Data_1799","IPL-17O-1799","Data_1799 IPL-17O-1799 IPL-18W-369-R12-2",,"0",,,2.3,-4.65821883798117,-4.66910247698857,0.00407334417861492,-8.79403119432434,-8.83292694616981,0.00171429740162067,-0.00531704941091122,0.0043471053660246,-14.8057199227765,0.00403181646898313,-28.5151731787948,0.00168018955367928,-43.8477361670377,0.124923705701423,677.503722709816,0.0981558771258776,0.0272662001533193,0.0228005680260044,-8.82927059563522
"12","1800","day","Water","Ty's Waters","COB-RG-6MAR11",1,"1",2019-10-15 12:20:49,"Data_1800","IPL-17O-1800","Data_1800 IPL-17O-1800 COB-RG-6MAR11-R12-1",,"0",2,,2.3,-5.37155383619419,-5.38603275909153,0.00369768352416373,-10.1787554379846,-10.2309132532259,0.00159680744049914,0.0158894386117364,0.00380211442460512,-15.5117824766843,0.00365998567174443,-29.8723467979855,0.00156503718562905,-45.5398702109488,0.16419329205763,590.037467917746,0.0895035467345121,0.030280914824043,0.0961261364279644,-10.3063555281422
"12","1801","day","Water","Ty's Waters","COB-RG-6MAR11",1,"2",2019-10-15 14:29:21,"Data_1801","IPL-17O-1801","Data_1801 IPL-17O-1801 COB-RG-6MAR11-R12-2",,"0",,,2.3,-5.32824180165684,-5.3424878114871,0.00392671497795672,-10.0794700600192,-10.1306119215693,0.00170926131670587,0.0064752831014776,0.0041287431186672,-15.4689120079747,0.00388668215179349,-29.7750368127209,0.00167525366726135,-45.4891445872913,0.141715081235643,648.182533318098,0.109556071594487,0.00192097879498488,0.000782970321020093,-10.200375205718
"12","1802","tehuth","Water","Ty's Waters","COB-RG-29JAN12",1,"1",2019-10-15 16:23:29,"Data_1802","IPL-17O-1802","Data_1802 IPL-17O-1802 COB-RG-29JAN12-R12-1",,"0",2,"High 33 and 34 mismatch values",2.3,-4.41996002282986,-4.42975734986426,0.00470932545428398,-8.29766759137784,-8.33228488696034,0.00110934188019569,-0.0303109295491985,0.0048051771071409,-14.5698901542412,0.00466131392089837,-28.02868528019,0.00108727029324112,-43.2822723074568,0.136281455478282,923.597468493189,0.107972336466797,0.411956526857433,0.262735543455829,-8.30033044807591
"12","1803","pga","Water","Ty's Waters","COB-RG-29JAN12",1,"2",2019-10-15 18:18:36,"Data_1803","IPL-17O-1803","Data_1803 IPL-17O-1803 COB-RG-29JAN12-R12-2",,"0",,,2.3,-4.57707510920987,-4.58758233347333,0.00417605792446571,-8.62489133411686,-8.66230100720821,0.00141684020984801,-0.0138874016673906,0.00419556022431486,-14.7254034536374,0.00413348304905945,-28.3493985436801,0.00138865060261425,-43.8674159559751,0.144689060199201,732.268510613218,0.129051806161407,0.0175853307751771,0.0211826472328391,-8.64899859111986
"12","1804","day","Water","Ty's Waters","COB-RG-6JAN12",1,"1",2019-10-16 08:10:14,"Data_1804","IPL-17O-1804","Data_1804 IPL-17O-1804 COB-RG-6JAN12-R12-1",,"0",1,,2.3,-4.2958117175078,-4.3050655940249,0.00431941959413608,-8.1182707965746,-8.15140354771956,0.00274468740865729,-0.00112452082897108,0.0040954808601232,-14.4470075398473,0.00427538314771428,-27.8528577835682,0.00269007880883665,-42.804793178596,0.136590717578681,971.022753839157,0.17764506782459,0.0326380413617511,0.028875881638318,-8.10922857999264
"12","1805","day","Water","Ty's Waters","COB-RG-6JAN12",1,"2",2019-10-16 10:56:32,"Data_1805","IPL-17O-1805","Data_1805 IPL-17O-1805 COB-RG-6JAN12-R12-2",,"0",,,2.3,-4.49692615488197,-4.5070681464615,0.00452984193632378,-8.50259805970038,-8.53895141061729,0.00162486993492178,0.00149819834443048,0.00472636591800012,-14.6460716172245,0.00448366023589492,-28.2295384295799,0.00159254134560649,-43.2591794772075,0.154631249368727,809.188319163336,0.0972192185533908,0.0489193748824407,0.0527022112982301,-8.51867667713852
"12","1806","day","Water","IAEA","IAEA-STD-6-A1",1,"1",2019-10-16 12:57:48,"Data_1806","IPL-17O-1806","Data_1806 IPL-17O-1806 IAEA-STD-6-A1-R12-1",,"0",1,"High 33 and 34 mismatch values",2.3,-4.53309848994468,-4.54340443884312,0.00391626118195416,-8.55932959060464,-8.59617110115853,0.00191903971915006,-0.0046260974314144,0.0039118009951689,-14.6818751756356,0.003876334932153,-28.2851412237622,0.00188085829574773,-43.6501543443687,0.133169930154165,782.87203381285,0.111271078660866,0.145353239383632,0.136637543369951,-8.57913056108771
