"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","33.mismatch.R2","34.mismatch.R2","d.18O.prelim"
"04","354",,"Water","Uncategorized","TaylorMelt",1,"2",2018-06-14 13:36:00,"Data_325","IPL-17O-354","Data_325 IPL-17O-354 TaylorMelt-2",,0,2,,1.9,-20.40395617,-20.61499283,0.004201631,-38.42106401,-39.17862068,0.001734852,0.071318884,0.00426221,-38.02729611,0.004126042,-71.50339794,0.001675166,-100.642769,0.134025704,-45.10944827,0.135063822,0.000371502,0.000689039,-42.0286428574172
"04","355",,"Water","Uncategorized","Tahoe30",1,"2",2018-06-14 15:22:00,"Data_326","IPL-17O-355","Data_326 IPL-17O-355 Tahoe30-2",,0,1,,1.9,-2.592462472,-2.595829067,0.004193871,-5.048548688,-5.061335722,0.001691526,0.076556194,0.004215445,-20.53623858,0.004118421,-39.27903661,0.00163333,-56.49491205,0.158457227,37.82919978,0.114457542,0.069032006,0.063730244,-6.21904287354397
"04","356",,"Water","Uncategorized","Tahoe11",1,"1",2018-06-14 17:47:00,"Data_327","IPL-17O-356","Data_327 IPL-17O-356 Tahoe11-1",,0,1,,1.9,-2.331281274,-2.334003323,0.004414923,-4.642849602,-4.65366116,0.001654773,0.123129769,0.004262022,-20.27975614,0.004335496,-38.88729527,0.001597842,-53.62996477,0.124180866,43.13877485,0.138813138,0.000114416,0.000514026,-5.79151054197769
"04","357",,"Water","Uncategorized","Tahoe3",1,"1",2018-06-15 10:23:00,"Data_330","IPL-17O-357","Data_330 IPL-17O-357 Tahoe3-1",,0,1,,1.9,-2.177433735,-2.179808081,0.00384982,-4.102376977,-4.110814854,0.001498038,-0.009297838,0.004091185,-20.12867638,0.00378056,-38.36541716,0.001446499,-51.35340976,0.146626685,82.12002755,0.085436569,0.001681196,0.003102501,-5.22223544878193
"04","359",,"Water","Uncategorized","Tahoe22",1,"1",2018-06-18 14:30:50,"Data_332","IPL-17O-359","Data_332 IPL-17O-359 Tahoe22-1",,0,,"***heater restored, HF vent cleared***",1.9,-3.14268749741544,-3.14763658082517,0.00489595656043319,-6.13415865675213,-6.15305013745063,0.00345214541026327,0.101173891748758,0.00417848194850963,-21.0765648297346,0.00480787626721723,-40.3272970624182,0.00333337718129319,-52.1299958794924,0.152801768506566,74.9873240695532,0.136898016575138,0.0237600164820647,0.0253727929791888,-7.3639761986948
"04","360",,"Water","Uncategorized","Tahoe17",1,"1",2018-06-18 16:14:56,"Data_333","IPL-17O-360","Data_333 IPL-17O-360 Tahoe17-1",,0,1,,1.9,-2.18899497581919,-2.19139475962552,0.00469769058765883,-4.29927166893637,-4.30854018210864,0.00188860153265478,0.0835144565278439,0.0047687010806371,-20.1400296329436,0.00461317718169054,-38.5555378551572,0.00182362574728025,-52.3241079511799,0.138923616845964,-26.1021550065003,0.0736337256246519,0.0459351428571854,0.0329259751472209,-5.42958538675299
"04","361",,"Water","Uncategorized","Tahoe1",1,"1",2018-06-18 17:58:53,"Data_334","IPL-17O-361","Data_334 IPL-17O-361 Tahoe1-1",,0,1,,1.9,-2.25802310855097,-2.26057692814154,0.00587419586408528,-4.48637344160093,-4.49646745450622,0.0014274282441934,0.113557887837748,0.00581468893434609,-20.2078159208803,0.00576851663925419,-38.7362025449253,0.00137831874723015,-53.2172309959945,0.0903009316132654,13.0733380886993,0.107566306385981,0.120988997414664,0.338664106581558,-5.6266622385731
"04","362",,"Water","Uncategorized","Tahoe26",1,"1",2018-06-18 20:01:40,"Data_335","IPL-17O-362","Data_335 IPL-17O-362 Tahoe26-1",,0,1,,1.9,-2.18299626700874,-2.18538306765778,0.00549294637151799,-4.36311000074092,-4.37265620404387,0.00176814565768351,0.123379408077382,0.00532181756513001,-20.1341388433976,0.00539412598349998,-38.617179881561,0.00170731405780348,-53.0817034451822,0.121511826237761,-18.7333459707584,0.062772566880421,0.0238796405526005,0.0269867519530152,-5.49682280820638
"04","363",,"Water","Uncategorized","Tahoe14",1,"1",2018-06-18 23:40:43,"Data_336","IPL-17O-363","Data_336 IPL-17O-363 Tahoe14-1",,0,1,,1.9,-2.22693783270306,-2.22942192329532,0.00629857468796067,-4.51665997471767,-4.52689096757735,0.00183365593131509,0.160776507585521,0.00602552556950589,-20.1772898820636,0.00618526071172141,-38.7654470947324,0.00177057050424739,-53.3261694589642,0.12098238119862,-13.7617171475202,0.062911888506055,0.143217160395373,0.166936452466681,-5.65856711009221
"04","364",,"Water","Uncategorized","Tahoe20",1,"1",2018-06-19 09:03:48,"Data_337","IPL-17O-364","Data_337 IPL-17O-364 Tahoe20-1",,0,1,,1.9,-2.30838023024255,-2.31104909572488,0.00478511227903309,-4.44689762143479,-4.45681454789468,0.00184267879150486,0.0421489855635134,0.00442138692899799,-20.2572670970249,0.0046990261205051,-38.6980848579462,0.0017792829403402,-53.5571261457551,0.145128903605291,-18.9825213229966,0.0689902306904037,0.0412893719395532,0.046801094423566,-5.58507858526609
"04","365",,"Water","Uncategorized","TahoeRiver47",1,"1",2018-06-19 11:04:44,"Data_338","IPL-17O-365","Data_338 IPL-17O-365 TahoeRiver47-1",,0,2,,1.9,-4.89718311906632,-4.90921393281669,0.00408004446772006,-9.38164482006573,-9.42592969866904,0.00168362331681142,0.0676769480805672,0.00391035635224897,-22.7994963460074,0.00400664277213622,-43.4630561301486,0.00162569963868273,-60.2662043989787,0.125632959061137,-18.5404047255154,0.173546221763307,0.0661896802781353,0.185403684091815,-10.7967685403997
"04","366",,"Water","Uncategorized","TahoeRiver55",1,"1",2018-06-19 12:54:03,"Data_339","IPL-17O-366","Data_339 IPL-17O-366 TahoeRiver55-1",,0,2,,1.9,-6.40331249340055,-6.42390188740198,0.00355059843910861,-12.2948979807971,-12.3711055690257,0.00146952060143403,0.108041853043608,0.0037352943501155,-24.2785298269703,0.00348672169760844,-46.2760812073782,0.00141896295147424,-64.3588940856617,0.14149505526616,-31.1138095816408,0.0529107144626791,0.0145555204461994,0.0133224277934343,-13.8863154818962
"04","367",,"Water","Uncategorized","TahoeRiver38",1,"1",2018-06-19 14:39:20,"Data_340","IPL-17O-367","Data_340 IPL-17O-367 TahoeRiver38-1",,0,1,,1.9,-5.16174154923404,-5.17510975066452,0.00446554125330963,-9.93491114125026,-9.98459173527731,0.00146250852884248,0.0967546855618978,0.00420073963927053,-23.0592952600695,0.00438520431034544,-43.9972877777298,0.00141219212348356,-61.2314851240299,0.112765410836219,-43.0694870236736,0.0801187102741343,0.0140645736749029,0.0105945766668582,-11.382781657478
"04","368",,"WaterStd","GISP","GISP",1,"3",2018-06-19 16:26:09,"Data_341","IPL-17O-368","Data_341 IPL-17O-368 GISP-A-3",,0,2,,1.9,-12.3470415294725,-12.4239000272704,0.00489586603628185,-23.4747917349781,-23.7547141524174,0.00184159235340882,0.118589045206022,0.0048050277226743,-30.1153287075501,0.0048077873716338,-57.0713398945358,0.00177823388025503,-79.1133967493504,0.12527955208835,-62.1312370009622,0.0563232880065661,0.0859411064908014,0.0750701343270063,-25.8321565269663
"04","369",,"WaterStd","GISP","GISP",1,"4",2018-06-19 21:40:23,"Data_342","IPL-17O-369","Data_342 IPL-17O-369 GISP-A-4",,0,,,1.9,-12.3360903303579,-12.4128118847865,0.00435775375758143,-23.4954780362936,-23.7758979445537,0.00164939864252602,0.140862229937888,0.00426210562293087,-30.1045745250587,0.00427935595645852,-57.0913145006359,0.00159265243622265,-79.3195066760589,0.117687448599892,-57.4087968511102,0.0441938847267159,0.00811623660813687,0.00676847301544996,-25.8543928676279
"04","370",,"WaterStd","SLAP","SLAP",2,"43",2018-06-20 09:08:35,"Data_343","IPL-17O-370","Data_343 IPL-17O-370 SLAP-A1-43",,0,2,,1.9,-27.0581388452275,-27.4309510732144,0.00405356679006564,-50.6910174197489,-52.0209458735826,0.0015841143416713,0.0361083480372402,0.00384718421018649,-44.5617672688618,0.00398064143890416,-83.3512136764568,0.00152961418814721,-114.746868551788,0.13826557892342,-121.658527856485,0.0594850183573502,0.000660958853956292,4.60896834421423e-06,-55.5238562154414
"04","371",,"WaterStd","SLAP","SLAP",2,"44",2018-06-20 11:10:23,"Data_344","IPL-17O-371","Data_344 IPL-17O-371 SLAP-A1-44",,0,,,1.9,-27.9583503634962,-28.3566262442271,0.00330031160460967,-52.4311588124192,-53.855689188298,0.00245032926888097,0.0791776471941893,0.00281621621351606,-45.4457836078012,0.0032409376272771,-85.0314869329966,0.00236602770186232,-117.447264222048,0.135791470583688,-113.01262763691,0.066826022214447,0.136358089604442,0.138859904233343,-57.4525970550429
"04","372",,"WaterStd","SLAP","SLAP",2,"45",2018-06-20 13:04:03,"Data_345","IPL-17O-372","Data_345 IPL-17O-372 SLAP-A1-45",,0,,,1.9,-28.1187116367488,-28.521613557013,0.00357026655244594,-52.7284390554895,-54.1694678125245,0.00203528090022907,0.0798654479998977,0.00337215057117455,-45.603259915104,0.00350603597341325,-85.3185394933418,0.00196525873162245,-117.590199311349,0.12383359588867,-106.856463757063,0.0606691978801083,0.04209245860765,0.0407844580779849,-57.782469396497
"04","373",,"WaterStd","SMOW","SMOW",2,"45",2018-06-20 14:56:11,"Data_346","IPL-17O-373","Data_346 IPL-17O-373 SMOW2-A1-45",,0,3,,1.9,0.300382376910592,0.300337125610424,0.00276856580330991,0.526266997466328,0.526128522628105,0.00153853214147867,0.0225412656627839,0.00277234250964882,-17.6954372133409,0.00271875815393326,-33.8960178852812,0.00148560020613327,-47.9223382263226,0.12559788786092,-8.40330125140571,0.0819315427475138,0.0802272334266273,0.231413631095736,-0.360151760250358
"04","374",,"WaterStd","SMOW","SMOW",2,"46",2018-06-20 16:40:33,"Data_347","IPL-17O-374","Data_347 IPL-17O-374 SMOW2-A1-46",,0,,,1.9,0.405473821546004,0.405391164050776,0.0049385162329473,0.704092192750572,0.703844373877569,0.00178801429668704,0.0337613346434195,0.00464822997323966,-17.592236407469,0.00484967027353761,-33.7243106198637,0.00172649913259241,-47.8924220894365,0.125979513738986,-15.7874460322261,0.0663670968471595,0.0665690193839028,0.0635851789608015,-0.173828906609871
"04","375",,"WaterStd","SMOW","SMOW",2,"47",2018-06-20 18:25:07,"Data_348","IPL-17O-375","Data_348 IPL-17O-375 SMOW2-A1-47",,0,,,1.9,0.483273219404512,0.48315625748313,0.0033835519623736,0.825002292896043,0.824662119118422,0.00154455489597335,0.0477346585886036,0.00332347044074633,-17.5158366531104,0.00332268045641428,-33.6075603324585,0.00149141575270428,-47.4526306177034,0.116564561834145,-14.5007240777086,0.0710944236519817,0.0062593426976116,0.00890361954850884,-0.0471607504444551
"04","376",,"Water","Uncategorized","Tahoe14",2,"2",2018-06-20 22:00:00,"Data_350","IPL-17O-376","Data_350 IPL-17O-376 Tahoe14-2",,0,2,,1.9,-2.338005434,-2.340743271,0.004712693,-4.532425796,-4.54272843,0.001593212,0.05781734,0.004758949,-20.28635933,0.00462791,-38.78067051,0.001538399,-54.59689689,0.142486021,-24.73926235,0.063039097,0.071420185,0.071760239,-5.67517577369261
"04","377",,"Water","Uncategorized","Tahoe9",1,"1",2018-06-20 20:14:20,"Data_349","IPL-17O-377","Data_349 IPL-17O-377 Tahoe9-1",,0,1,,1.9,-2.35284430681907,-2.35561696673308,0.00435967868428413,-4.54875467875571,-4.55913196739708,0.003371241357065,0.0516047120525793,0.00517059460208316,-20.3009312463852,0.00428124625292917,-38.7964376068246,0.00325525656563074,-54.8385697286297,0.123253489412887,-28.1317499448542,0.0744891512785466,0.205275252982915,0.207613384724952,-5.69237788173267
"04","378",,"Water","Uncategorized","Tahoe18",1,"1",2018-06-21 09:25:00,"Data_351","IPL-17O-378","Data_351 IPL-17O-378 Tahoe18-1",,0,1,,1.9,-2.176301111,-2.17867297,0.003742575,-4.139292404,-4.147883058,0.001869384,0.011409285,0.003681234,-20.12756414,0.003675245,-38.40106255,0.001805069,-53.94892335,0.163384366,-28.37168842,0.077495229,0.000785236,0.001179523,-5.2611078441503
"04","379",,"Water","Uncategorized","Tahoe24",1,"1",2018-06-21 11:09:00,"Data_352","IPL-17O-379","Data_352 IPL-17O-379 Tahoe24-1",,0,1,,1.9,-2.313681612,-2.316362649,0.00427598,-4.448758399,-4.458683611,0.001441283,0.037822298,0.004390849,-20.2624731,0.004199054,-38.69988162,0.001391696,-54.67902439,0.158157164,-26.89229557,0.152713589,0.057302407,0.178256968,-5.58703868452735
"04","380",,"Water","Uncategorized","TahoeRiver53",1,"1",2018-06-21 12:57:00,"Data_353","IPL-17O-380","Data_353 IPL-17O-380 TahoeRiver53-1",,0,2,,1.9,-7.220176804,-7.246368677,0.003543168,-13.75845822,-13.85398305,0.001600985,0.068534372,0.003666689,-25.08069841,0.003479425,-47.68928885,0.001545905,-66.95254065,0.115214535,-30.94037449,0.065046232,0.015915502,0.014564096,-15.4420518748088
"04","381",,"Water","Uncategorized","TahoeRiver46",1,"1",2018-06-21 14:42:41,"Data_354","IPL-17O-381","Data_354 IPL-17O-381 TahoeRiver46-1",,0,1,,1.9,-5.60545713140352,-5.62122692127659,0.00361102014187161,-10.6874017280537,-10.7449222470821,0.00149401436554747,0.0520920251827653,0.00353161065356367,-23.4950282145135,0.00354605638882857,-44.7238895436147,0.00144261402773974,-62.8344870044974,0.136369328967822,-38.9236782270328,0.0586249743417134,0.00428747753273932,0.00215561985637171,-12.1803623140938
"04","382",,"Water","Uncategorized","TahoeRiver40",1,"1",2018-06-21 16:27:18,"Data_355","IPL-17O-382","Data_355 IPL-17O-382 TahoeRiver40-1",,0,1,,1.9,-5.82817282224549,-5.84522329589541,0.00447418971144151,-11.1327106504825,-11.1951431226893,0.00166365911613727,0.065812272884526,0.00460888239877428,-23.7137371575196,0.00439369717911915,-45.1538779781221,0.00160642228994646,-63.8264744558566,0.113260425910381,-39.5424271826735,0.0518347750569092,0.0149144048809647,0.019502356700723,-12.6526544290025
"04","383",,"Water","Uncategorized","TahoeRiver39",1,"1",2018-06-21 18:12:22,"Data_356","IPL-17O-383","Data_356 IPL-17O-383 TahoeRiver39-1",,0,1,,1.9,-6.05337937148545,-6.07177561283417,0.00365937837952137,-11.5775531982629,-11.6450949531097,0.00184687312210926,0.0768345224077364,0.00393777922545464,-23.934892147346,0.00359354464168525,-45.5834160832179,0.00178333296844493,-64.4663666067537,0.119298676790617,-34.0418147483668,0.0579974402995018,0.0768040439827494,0.0793156320441305,-13.1246747243173
"04","384",,"Water","Uncategorized","FurnaceH2O",1,"10",2018-06-21 20:31:03,"Data_357","IPL-17O-385","Data_357 IPL-17O-385 FurnaceH2O-10",,0,1,,1.9,11.6589783797084,11.5915359126482,0.00381399215086731,22.9034572517839,22.6451102781733,0.00163937679391055,-0.365082314227351,0.0040588952938122,-6.54118707311209,0.0037453768470341,-12.2886964921991,0.00158297538108512,-18.3304131719576,0.10551679392741,21.4849425629614,0.0674610527573941,0.0141968964247931,0.0165986632742842,22.8178550261164
"04","385",,"Water","Uncategorized","TahoeRiver47",2,"2",2018-06-21 22:31:05,"Data_358","IPL-17O-384","Data_358 IPL-17O-384 TahoeRiver47-2",,0,1,,1.9,-5.39637599343132,-5.41098928529773,0.00362907339405375,-10.3353047935532,-10.389084957739,0.00111126399131203,0.0744475723884715,0.00378676235737355,-23.2897085331047,0.0035637848555001,-44.3839062151089,0.00107303186592895,-62.9577144585311,0.122318305179694,-39.378334015935,0.0719007640694623,0.0207197362491779,0.021235069966022,-11.8070881504608
"04","386",,"Water","Uncategorized","FurnaceH2O",1,"11",2018-06-22 09:19:00,"Data_359","IPL-17O-386","Data_359 IPL-17O-386 FurnaceH2O-11",,0,2,,1.9,10.18706213,10.1355235,0.003558502,20.12113235,19.92137742,0.001375466,-0.382963776,0.003559419,-7.992066477,0.006421293,-14.97635606,0.001672037,-21.7585406,0.136533487,6.199351201,0.061006595,0.71658666,0.716816453,19.9639095489754
"04","387",,"CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,"14",2018-06-22 11:03:43,"Data_360","IPL-17O-387","Data_360 IPL-17O-387 102GCAZ-14",,0,,,1.9,10.2522287405756,10.20003089021,0.00332765444193199,19.7778086632242,19.5847688740542,0.00161349365539421,-0.140727075290602,0.00346205714998309,-7.92262870161077,0.00326778855559205,-15.3068097069184,0.00155798273069894,-22.3620115421271,0.125164370801523,30.877916803765,0.0679065640189264,0.00840285593993974,0.0062530066424519,19.6124477290109
"04","388",,"CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,"15",2018-06-22 12:51:36,"Data_361","IPL-17O-388","Data_361 IPL-17O-388 102GCAZ-15",,0,,,1.9,10.5091442182439,10.4543067395352,0.00384747904400579,20.2119920571822,20.0104410058343,0.00156266472661512,-0.11120611154529,0.00364140098455297,-7.67033524015636,0.00377826129704557,-14.8875640362078,0.00150890252948814,-21.5468298381666,0.13705074282168,23.7300951989609,0.0681559514810758,0.0028517124047142,0.00183319316466396,20.0583253626387
"04","389",,"Carbonate","K-Pg","364-77A-40R-59-60cm",1,"1",2018-06-22 14:36:40,"Data_362","IPL-17O-389","Data_362 IPL-17O-389 364-77A-40R-59-60cm-1",,0,,,1.9,14.494536377696,14.390494502771,0.00361089477375764,27.9089848147603,27.5266269080516,0.00137184507564094,-0.143564504680234,0.00355527472611883,-3.75664194192774,0.00354593327613852,-7.45537999598287,0.00132464787196301,-11.4112766306986,0.14378417204468,44.3085140397814,0.0546173173099032,8.10547827533002e-07,0.00311192616354559,27.9298044805013
"04","390",,"Carbonate","K-Pg","364-77D-40R-10-11cm",1,"1",2018-06-22 16:22:00,"Data_363","IPL-17O-390","Data_363 IPL-17O-390 364-77D-40R-10-11cm-1",,0,,,1.9,16.89982836,16.75861471,0.004097956,32.55133724,32.03276587,0.001466628,-0.154685672,0.004393245,-1.394622164,0.004024232,-2.972743899,0.00141617,-5.175357083,0.153766722,43.89408682,0.064669367,0.144778636,0.145728997,32.6476135998227
"04","391",,"Carbonate","Ian's Samples","CC4-1",1,"3",2018-06-22 18:09:00,"Data_364","IPL-17O-391","Data_364 IPL-17O-391 CC4-1-3",,0,,,1.9,16.63581144,16.4989515,0.005562728,32.06073729,31.55751925,0.001459089,-0.163418665,0.005574001,-1.653889312,0.005462652,-3.446465157,0.001408891,-6.766418463,0.176019847,157.0163228,0.09527577,0.060623471,0.055848106,32.1500899493526
"04","392",,"Carbonate","Ian's Samples","CC4-1",1,"4",2018-06-22 20:17:00,"Data_365","IPL-17O-392","Data_365 IPL-17O-392 CC4-1-4",,0,,,1.9,16.24583443,16.11528246,0.004857181,31.30381012,30.82383676,0.001730928,-0.159703347,0.004798653,-2.03685047,0.004769798,-4.177350868,0.001671377,-7.459648297,0.220646854,153.3683392,0.17263644,0.00341198,0.00302524,31.3819945791865
"04","393",,"Carbonate","Ian's Samples","CC4-6",1,"3",2018-06-25 10:58:00,"Data_366","IPL-17O-393","Data_366 IPL-17O-393 CC4-6-3",,0,,,1.9,14.95372835,14.84302335,0.003827762,28.93261598,28.52196971,0.001591975,-0.216576657,0.003786794,-3.305711021,0.003758899,-6.466966019,0.001537205,-9.940876274,0.164725298,38.16318498,0.068447715,0.032421487,0.033055946,28.971988224093
"04","394",,"Carbonate","Ian's Samples","CC4-14",1,"3",2018-06-25 12:41:00,"Data_367","IPL-17O-394","Data_367 IPL-17O-394 CC4-14-3",,0,,,1.9,16.37754751,16.24488169,0.004164488,31.63468778,31.1446196,0.00206858,-0.199477465,0.003901862,-1.907506958,0.004089567,-3.857856784,0.001997412,-6.330394023,0.129355365,74.60415461,0.071004193,0.005144836,0.004168499,31.7178268067675
"04","395",,"Carbonate","Ian's Samples","CC4-14",1,"4",2018-06-25 14:31:00,"Data_368","IPL-17O-395","Data_368 IPL-17O-395 CC4-14-4",,0,,,1.9,14.90580494,14.7958045,0.005954644,28.72288569,28.31811602,0.00221274,-0.156160752,0.005902613,-3.352772269,0.005847518,-6.669480709,0.002136612,-9.848180017,0.168954267,189.6134042,0.113627335,0.060524242,0.064123084,28.7585451790164
"04","396",,"Carbonate","Ian's Samples","CC4-13",1,"3",2018-06-25 16:18:00,"Data_369","IPL-17O-396","Data_369 IPL-17O-396 CC4-13-3",,0,,,1.9,12.97233596,12.88891566,0.00332628,24.91907909,24.61366175,0.005189749,-0.107097741,0.004152269,-5.251457341,0.003266439,-10.34242047,0.0050112,-15.17411263,0.12983681,85.84413623,0.069199571,0.000369531,0.000346215,24.8794745352083
"04","398",,"CarbonateStd","NBS-18","NBS-18",1,"7",2018-06-26 13:04:00,"Data_371","IPL-17O-398","Data_371 IPL-17O-398 NBS18-7",,0,,,1.9,5.882824158,5.865587665,0.003591187,11.36287872,11.29880608,0.001495876,-0.100181945,0.003560838,-12.21342588,0.00352658,-23.43223089,0.001444412,-34.19123117,0.129282797,11.31645106,0.058527076,0.018329328,0.020706121,10.9313725864419
"04","399",,"CarbonateStd","NBS-18","NBS-18",1,"8",2018-06-26 15:44:00,"Data_372","IPL-17O-399","Data_372 IPL-17O-399 NBS18-8",,0,,,1.9,8.257900973,8.223990606,0.004886205,15.96550227,15.83939408,0.001407547,-0.139209468,0.004869107,-9.881077683,0.0047983,-18.98795683,0.001359122,-28.46921461,0.150718996,20.43518259,0.049188495,0.07584311,0.079143446,15.6889011798084
"04","400",,"WaterStd","SMOW","SMOW",3,"48",2018-06-26 20:36:00,"Data_373","IPL-17O-400","Data_373 IPL-17O-400 SMOW2-A1-48",,0,3,,1.9,0.432387642,0.43229358,0.005594482,0.818248387,0.817913777,0.001180195,-0.003556199,0.004017527,-17.56580678,0.005493835,-33.61408188,0.001139591,-48.78123838,0.113889547,-4.621237604,0.083421906,0.061225842,0.04903237,-0.0542358765668662
"04","401",,"WaterStd","SMOW","SMOW",3,"49",2018-06-27 08:25:11,"Data_374","IPL-17O-401","Data_374 IPL-17O-401 SMOW2-A1-49",,0,,,1.9,0.550998831493321,0.550846477981793,0.00559344498468052,1.08410639312779,1.08351911487365,0.00174551984259048,-0.0212516146714952,0.00574000732964531,-17.4493294529289,0.00549281658484717,-33.3573704960963,0.0016854666653086,-47.8231818792109,0.138883863615129,0.496001362587473,0.0728951637779089,0.0434575626460711,0.0465951779375134,0.224228546171207
