"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.SMOWSLAP","dp18O.SMOWSLAP","D17O.SMOWSLAP","D17O.SMOWSLAP.per.meg","dp17O.SMOWSLAP.CO2norm","dp18O.SMOWSLAP.CO2norm","D17O.SMOWSLAP.per.meg.carbNorm","dp17O.SMOWSLAP.CO2norm.type","dp18O.SMOWSLAP.CO2norm.type","D17O.SMOWSLAP.per.meg.carbNorm.type"
27,4776,"ksa","WaterStd","House DI","House DI",1,"1","2023-05-15 14:03:46","Data_2619","IPL-17O-4776","Data_2619 IPL-17O-4776 HouseDI#3-R27-1",0,0,3,"",2.5,-3.59603167019568,-3.60251341912647,0.00496662763161158,-6.77721880246568,-6.80028874880188,0.00394676159390907,-0.01196095975907,0.00471138246598573,-13.7543617442301,0.00491599290469382,-26.538487506092,0.00386823639508862,-42.1731782132159,0.163552645326208,151.023517405646,0.109148155242148,0.200469016386543,0.198482759980056,-6.55568693446586,6,0,0,1,-3.34318470391293,-6.3467016089227,-3.41373969451907,-6.4720603350413,-3.41957979872166,-6.49309492473963,0.00877432154086577,8.77432154086577,-3.41957979872166,-6.49309492473963,8.77432154086577,"no correction","no correction","no correction"
27,4777,"ksa","WaterStd","House DI","House DI",1,"2","2023-05-15 15:57:03","Data_2620","IPL-17O-4777","Data_2620 IPL-17O-4777 HouseDI#3-R27-2",0,0,0,"",2.5,-3.59924599257754,-3.605739420195,0.00532746101380914,-6.79343700829072,-6.81661747227291,0.00118841812098908,-0.00656539483489832,0.00530322446962292,-13.7575432966223,0.00527314759359426,-26.5543830327264,0.0011647732245317,-41.3886141265312,0.148396574187419,177.038954037676,0.0751508257851183,0.0348281255486515,0.0270916718062018,-6.57228191111027,0.0165949766444102,0,0,1,-3.34639984195961,-6.36292684460715,-3.4170226852436,-6.48860604819606,-3.42287404053769,-6.50974855899351,0.0142731986108826,14.2731986108826,-3.42287404053769,-6.50974855899351,14.2731986108826,"no correction","no correction","no correction"
27,4778,"ksa","WaterStd","House DI","House DI",1,"3","2023-05-16 10:24:40","Data_2621","IPL-17O-4778","Data_2621 IPL-17O-4778 HouseDI#3-R27-3",0,0,0,"",2.5,-3.7917243916564,-3.79893185038571,0.00574513865375789,-7.16313030461669,-7.18890889306477,0.00313263025075608,-0.00318795484750769,0.00590510314622548,-13.948059380042,0.00568656701351762,-26.9167208709367,0.00307030309787074,-42.1349250347774,0.137627858179935,244.985993947556,0.140616390042697,0.00146735560949159,0.00123216827519495,-6.95063838846387,0.378356477353599,0,0,1,-3.53892708425962,-6.73278038627123,-3.61361304668747,-6.86576485985554,-3.62015791815891,-6.88944266313339,0.0174678079755193,17.4678079755193,-3.62015791815891,-6.88944266313339,17.4678079755193,"no correction","no correction","no correction"
27,4779,"ksa","WaterStd","SMOW","SMOW",1,"1","2023-05-16 13:01:00","Data_2622","IPL-17O-4779","Data_2622 IPL-17O-4779 VSMOW2-B8-R27-1",0,0,2,"",2.5,-0.163448294282473,-0.163462216019656,0.00537049944893392,-0.251773401841926,-0.251805139780322,0.00138999011005659,-0.0305091022156461,0.00520628683385047,-10.3567735269548,0.00531574725223585,-20.1428730783514,0.001362334715335,-32.2627306379762,0.142079835575998,215.712953744026,0.073330216422522,0.00161311956204729,0.000822562916694525,0.0991056379213483,7.04974402638522,0,0,1,0.0902697226188298,0.181572277408115,0.0921747862020464,0.18515865515153,0.0921705383673584,0.185141515403456,-0.00558418176566657,-5.58418176566657,0.0921705383673584,0.185141515403456,-5.58418176566657,"no correction","no correction","no correction"
27,4780,"ksa","WaterStd","SMOW","SMOW",1,"2","2023-05-16 14:57:37","Data_2623","IPL-17O-4780","Data_2623 IPL-17O-4780 VSMOW2-B8-R27-2",0,0,0,"",2.5,-0.203369739098115,-0.203390809783098,0.00451954188010265,-0.338287771376418,-0.33834503365059,0.00125735828290683,-0.0247446320155859,0.00443380011224911,-10.3962879729764,0.00447346518865919,-20.2276661485606,0.00123234174547317,-32.4851588884931,0.164120122748522,214.717648600207,0.0852246639161175,0.10804099286,0.221393611714823,0.0111654402241042,0.0879401976972441,0,0,1,0.0503381473577758,0.0950204078038475,0.0514004899527876,0.0968972310754527,0.0513991689928612,0.0968925368420736,0.000239909540246372,0.239909540246372,0.0513991689928612,0.0968925368420736,0.239909540246372,"no correction","no correction","no correction"
27,4781,"ksa","WaterStd","SMOW","SMOW",1,"3","2023-05-16 17:06:15","Data_2624","IPL-17O-4781","Data_2624 IPL-17O-4781 VSMOW2-B8-R27-3",0,0,0,"",2.5,-0.166539847818958,-0.166554076711415,0.00429354607061888,-0.269818199996189,-0.269854642183644,0.00133376213725455,-0.0240708256384508,0.00431823976954263,-10.359833562129,0.00424977340455129,-20.1605588552349,0.00130722546040746,-32.5550893221762,0.152062618868685,218.388132515746,0.0719549018537158,0.0315480704932036,0.0348098890339458,0.0807640848899965,0.0695986446658923,0,0,1,0.0871773845714241,0.163519657649269,0.0890171870634331,0.166749463813379,0.0890132252686476,0.166735562666819,0.000976848180567022,0.976848180567022,0.0890132252686476,0.166735562666819,0.976848180567022,"no correction","no correction","no correction"
27,4782,"jrk","WaterStd","SMOW","SMOW",1,"4","2023-05-16 19:21:21","Data_2625","IPL-17O-4782","Data_2625 IPL-17O-4782 VSMOW2-B8-R27-4",0,0,0,"",2.5,-0.235002541309715,-0.235030419856152,0.00365848470644273,-0.378077311824354,-0.378148854049729,0.00164766656931282,-0.0353678249178956,0.00370480593776729,-10.4275982790356,0.00362118648564084,-20.2666640319752,0.00161488441567564,-32.1879762639587,0.141055491360833,213.170564782172,0.062443171448082,0.0217578162640297,0.0238151696789824,-0.0292824611082522,0.110046545998249,0,0,1,0.0186973180222871,0.0552136203881837,0.0190919085741877,0.0563041882993216,0.0190917263261311,0.0563026032779573,-0.0106360482046304,-10.6360482046304,0.0190917263261311,0.0563026032779573,-10.6360482046304,"no correction","no correction","no correction"
27,4783,"ksa","WaterStd","SLAP","SLAP",1,"1","2023-05-17 10:31:50","Data_2626","IPL-17O-4783","Data_2626 IPL-17O-4783 SLAP2-B9-R27-1",0,0,2,"",2.5,-29.4968147291982,-29.940595114117,0.00632477577866774,-55.1256174028903,-56.7032893187722,0.00490696434803983,-0.00125835380531827,0.00602740098864839,-39.3910865378582,0.00626029474281678,-73.924941098589,0.00480933485057387,-109.849840988796,0.161039713599194,75.1238607254046,0.06581440273723,0.0359654342701683,0.0331516896331333,-57.2924906048815,57.2632081437732,0,0,1,-29.2505403325046,-54.716057055356,-29.8678474157684,-55.7967971993465,-30.3229769869459,-57.4138787970621,-0.00844898209710365,-8.44898209710365,-30.3229769869459,-57.4138787970621,-8.44898209710365,"no correction","no correction","no correction"
27,4784,"jrk","WaterStd","SLAP","SLAP",1,"2","2023-05-17 14:43:27","Data_2627","IPL-17O-4784","Data_2627 IPL-17O-4784 SLAP2-B9-R27-2",0,0,0,"",2.5,-29.4660919229807,-29.9089385347494,0.00394439518013993,-55.0602928840034,-56.634155709965,0.00296876407157644,-0.00610431988789815,0.00432710226735213,-39.3606769503917,0.00390418210446362,-73.8609162834494,0.00290969721804954,-110.958968412777,0.144118498432606,123.578806718921,0.0894273827745263,0.0167706068576672,0.0155950064015891,-57.2221727038803,0.0703179010012036,0,0,1,-29.2198097300835,-54.650704221242,-29.8364682708475,-55.7301535296871,-30.2906322828089,-57.3432993734237,-0.0133702136412026,-13.3702136412026,-30.2906322828089,-57.3432993734237,-13.3702136412026,"no correction","no correction","no correction"
27,4785,"jrk","WaterStd","SLAP","SLAP",1,"3","2023-05-17 16:42:17","Data_2628","IPL-17O-4785","Data_2628 IPL-17O-4785 SLAP2-B9-R27-3",0,0,0,"",2.5,-29.4987334479726,-29.9425717697004,0.00470629802353351,-55.1407317091123,-56.7192850858467,0.00173275757300535,0.00521075562667388,0.00468964654231319,-39.3929856953109,0.00465831735477905,-73.939754688927,0.00169828243948327,-110.643087819536,0.149596456823378,113.056070170531,0.0575578797778888,0.451627332047946,0.658273939642042,-57.3087609474907,0.0865882436104002,0,0,1,-29.2524595381722,-54.7311779129466,-29.8698071245939,-55.8122167209617,-30.3249970321527,-57.430209654103,-0.00184633478627561,-1.84633478627561,-30.3249970321527,-57.430209654103,-1.84633478627561,"no correction","no correction","no correction"
27,4786,"jrk","WaterStd","SLAP","SLAP",1,"4","2023-05-17 18:58:21","Data_2629","IPL-17O-4786","Data_2629 IPL-17O-4786 SLAP2-B9-R27-4",0,0,0,"",2.5,-29.521193789095,-29.9657151394271,0.00499945597947673,-55.147625289123,-56.7265809771976,0.0014893796468088,-0.0140803834667888,0.00499157218369776,-39.4152170534445,0.00494848656782763,-73.9465111135186,0.00145974678703422,-111.330882247137,0.128452047107189,110.865940638752,0.0760489823633838,0.00686036354373055,0.00886777893247843,-57.316181879392,0.00742093190130078,0,0,1,-29.2749255788195,-54.7380744810128,-29.8927472913895,-55.8192495086016,-30.3486437944073,-57.4376581870712,-0.0215602716337457,-21.5602716337457,-30.3486437944073,-57.4376581870712,-21.5602716337457,"no correction","no correction","no correction"
